Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Entry Last Hour,Entry Last 2 Hours,Entry Yesterday,Entry Last Week
2022-06-05 16:00:00,1905.0,2022.0,6.0,5.0,16.0,7.0,0.0,6.0,254.0,9.0,-125.0
2022-06-05 17:00:00,1953.0,2022.0,6.0,5.0,17.0,7.0,0.0,48.0,54.0,-228.0,-162.0
2022-06-05 18:00:00,1977.0,2022.0,6.0,5.0,18.0,7.0,0.0,24.0,72.0,98.0,-69.0
2022-06-05 19:00:00,2016.0,2022.0,6.0,5.0,19.0,7.0,0.0,39.0,63.0,89.0,-94.0
2022-06-05 20:00:00,1647.0,2022.0,6.0,5.0,20.0,7.0,0.0,-369.0,-330.0,-13.0,-250.0
2022-06-05 21:00:00,680.0,2022.0,6.0,5.0,21.0,7.0,0.0,-967.0,-1336.0,19.0,-12.0
2022-06-05 22:00:00,0.0,2022.0,6.0,5.0,22.0,7.0,0.0,-680.0,-1647.0,0.0,0.0
2022-06-05 23:00:00,0.0,2022.0,6.0,5.0,23.0,7.0,0.0,0.0,-680.0,0.0,0.0
2022-06-06 04:00:00,715.0,2022.0,6.0,6.0,4.0,1.0,0.0,715.0,715.0,562.0,73.0
2022-06-06 05:00:00,2363.0,2022.0,6.0,6.0,5.0,1.0,0.0,1648.0,2363.0,1787.0,419.0
2022-06-06 06:00:00,2481.0,2022.0,6.0,6.0,6.0,1.0,0.0,118.0,1766.0,1783.0,-673.0
2022-06-06 07:00:00,3044.0,2022.0,6.0,6.0,7.0,1.0,0.0,563.0,681.0,2147.0,-315.0
2022-06-06 08:00:00,3219.0,2022.0,6.0,6.0,8.0,1.0,0.0,175.0,738.0,1952.0,13.0
2022-06-06 09:00:00,2557.0,2022.0,6.0,6.0,9.0,1.0,0.0,-662.0,-487.0,1083.0,50.0
2022-06-06 10:00:00,1898.0,2022.0,6.0,6.0,10.0,1.0,0.0,-659.0,-1321.0,532.0,-38.0
2022-06-06 11:00:00,1777.0,2022.0,6.0,6.0,11.0,1.0,0.0,-121.0,-780.0,202.0,-120.0
2022-06-06 12:00:00,1669.0,2022.0,6.0,6.0,12.0,1.0,0.0,-108.0,-229.0,112.0,-96.0
2022-06-06 13:00:00,1470.0,2022.0,6.0,6.0,13.0,1.0,0.0,-199.0,-307.0,-9.0,-120.0
2022-06-06 14:00:00,1391.0,2022.0,6.0,6.0,14.0,1.0,0.0,-79.0,-278.0,-260.0,-120.0
2022-06-06 15:00:00,1550.0,2022.0,6.0,6.0,15.0,1.0,0.0,159.0,80.0,-349.0,77.0
2022-06-06 16:00:00,1703.0,2022.0,6.0,6.0,16.0,1.0,0.0,153.0,312.0,-202.0,-13.0
2022-06-06 17:00:00,2122.0,2022.0,6.0,6.0,17.0,1.0,0.0,419.0,572.0,169.0,128.0
2022-06-06 18:00:00,1990.0,2022.0,6.0,6.0,18.0,1.0,0.0,-132.0,287.0,13.0,186.0
2022-06-06 19:00:00,2009.0,2022.0,6.0,6.0,19.0,1.0,0.0,19.0,-113.0,-7.0,84.0
2022-06-06 20:00:00,1757.0,2022.0,6.0,6.0,20.0,1.0,0.0,-252.0,-233.0,110.0,177.0
2022-06-06 21:00:00,637.0,2022.0,6.0,6.0,21.0,1.0,0.0,-1120.0,-1372.0,-43.0,14.0
2022-06-06 22:00:00,0.0,2022.0,6.0,6.0,22.0,1.0,0.0,-637.0,-1757.0,0.0,0.0
2022-06-06 23:00:00,0.0,2022.0,6.0,6.0,23.0,1.0,0.0,0.0,-637.0,0.0,0.0
2022-06-07 04:00:00,466.0,2022.0,6.0,7.0,4.0,2.0,0.0,466.0,466.0,-249.0,1.0
2022-06-07 05:00:00,2345.0,2022.0,6.0,7.0,5.0,2.0,0.0,1879.0,2345.0,-18.0,230.0
2022-06-07 06:00:00,3137.0,2022.0,6.0,7.0,6.0,2.0,0.0,792.0,2671.0,656.0,84.0
2022-06-07 07:00:00,3504.0,2022.0,6.0,7.0,7.0,2.0,0.0,367.0,1159.0,460.0,126.0
2022-06-07 08:00:00,2792.0,2022.0,6.0,7.0,8.0,2.0,0.0,-712.0,-345.0,-427.0,37.0
2022-06-07 09:00:00,2276.0,2022.0,6.0,7.0,9.0,2.0,0.0,-516.0,-1228.0,-281.0,72.0
2022-06-07 10:00:00,1816.0,2022.0,6.0,7.0,10.0,2.0,0.0,-460.0,-976.0,-82.0,-49.0
2022-06-07 11:00:00,1533.0,2022.0,6.0,7.0,11.0,2.0,0.0,-283.0,-743.0,-244.0,-126.0
2022-06-07 12:00:00,1663.0,2022.0,6.0,7.0,12.0,2.0,0.0,130.0,-153.0,-6.0,309.0
2022-06-07 13:00:00,1399.0,2022.0,6.0,7.0,13.0,2.0,0.0,-264.0,-134.0,-71.0,-64.0
2022-06-07 14:00:00,1363.0,2022.0,6.0,7.0,14.0,2.0,0.0,-36.0,-300.0,-28.0,-22.0
2022-06-07 15:00:00,1198.0,2022.0,6.0,7.0,15.0,2.0,0.0,-165.0,-201.0,-352.0,-149.0
2022-06-07 16:00:00,1573.0,2022.0,6.0,7.0,16.0,2.0,0.0,375.0,210.0,-130.0,19.0
2022-06-07 17:00:00,1899.0,2022.0,6.0,7.0,17.0,2.0,0.0,326.0,701.0,-223.0,-3.0
2022-06-07 18:00:00,2015.0,2022.0,6.0,7.0,18.0,2.0,0.0,116.0,442.0,25.0,-77.0
2022-06-07 19:00:00,1774.0,2022.0,6.0,7.0,19.0,2.0,0.0,-241.0,-125.0,-235.0,-128.0
2022-06-07 20:00:00,1930.0,2022.0,6.0,7.0,20.0,2.0,0.0,156.0,-85.0,173.0,-32.0
2022-06-07 21:00:00,716.0,2022.0,6.0,7.0,21.0,2.0,0.0,-1214.0,-1058.0,79.0,0.0
2022-06-07 22:00:00,0.0,2022.0,6.0,7.0,22.0,2.0,0.0,-716.0,-1930.0,0.0,0.0
2022-06-07 23:00:00,0.0,2022.0,6.0,7.0,23.0,2.0,0.0,0.0,-716.0,0.0,0.0
2022-06-08 04:00:00,443.0,2022.0,6.0,8.0,4.0,3.0,0.0,443.0,443.0,-23.0,42.0
2022-06-08 05:00:00,2036.0,2022.0,6.0,8.0,5.0,3.0,0.0,1593.0,2036.0,-309.0,-123.0
2022-06-08 06:00:00,3477.0,2022.0,6.0,8.0,6.0,3.0,0.0,1441.0,3034.0,340.0,335.0
2022-06-08 07:00:00,3315.0,2022.0,6.0,8.0,7.0,3.0,0.0,-162.0,1279.0,-189.0,-136.0
2022-06-08 08:00:00,2821.0,2022.0,6.0,8.0,8.0,3.0,0.0,-494.0,-656.0,29.0,175.0
2022-06-08 09:00:00,2158.0,2022.0,6.0,8.0,9.0,3.0,0.0,-663.0,-1157.0,-118.0,-89.0
2022-06-08 10:00:00,1755.0,2022.0,6.0,8.0,10.0,3.0,0.0,-403.0,-1066.0,-61.0,56.0
2022-06-08 11:00:00,1710.0,2022.0,6.0,8.0,11.0,3.0,0.0,-45.0,-448.0,177.0,67.0
2022-06-08 12:00:00,1567.0,2022.0,6.0,8.0,12.0,3.0,0.0,-143.0,-188.0,-96.0,-66.0
2022-06-08 13:00:00,1512.0,2022.0,6.0,8.0,13.0,3.0,0.0,-55.0,-198.0,113.0,92.0
2022-06-08 14:00:00,1355.0,2022.0,6.0,8.0,14.0,3.0,0.0,-157.0,-212.0,-8.0,45.0
2022-06-08 15:00:00,1307.0,2022.0,6.0,8.0,15.0,3.0,0.0,-48.0,-205.0,109.0,78.0
2022-06-08 16:00:00,1659.0,2022.0,6.0,8.0,16.0,3.0,0.0,352.0,304.0,86.0,164.0
2022-06-08 17:00:00,1946.0,2022.0,6.0,8.0,17.0,3.0,0.0,287.0,639.0,47.0,14.0
2022-06-08 18:00:00,1920.0,2022.0,6.0,8.0,18.0,3.0,0.0,-26.0,261.0,-95.0,91.0
2022-06-08 19:00:00,1972.0,2022.0,6.0,8.0,19.0,3.0,0.0,52.0,26.0,198.0,97.0
2022-06-08 20:00:00,1717.0,2022.0,6.0,8.0,20.0,3.0,0.0,-255.0,-203.0,-213.0,-115.0
2022-06-08 21:00:00,747.0,2022.0,6.0,8.0,21.0,3.0,0.0,-970.0,-1225.0,31.0,32.0
2022-06-08 22:00:00,0.0,2022.0,6.0,8.0,22.0,3.0,0.0,-747.0,-1717.0,0.0,0.0
2022-06-08 23:00:00,0.0,2022.0,6.0,8.0,23.0,3.0,0.0,0.0,-747.0,0.0,0.0
2022-06-09 04:00:00,435.0,2022.0,6.0,9.0,4.0,4.0,0.0,435.0,435.0,-8.0,24.0
2022-06-09 05:00:00,2152.0,2022.0,6.0,9.0,5.0,4.0,0.0,1717.0,2152.0,116.0,53.0
2022-06-09 06:00:00,3363.0,2022.0,6.0,9.0,6.0,4.0,0.0,1211.0,2928.0,-114.0,929.0
2022-06-09 07:00:00,3358.0,2022.0,6.0,9.0,7.0,4.0,0.0,-5.0,1206.0,43.0,98.0
2022-06-09 08:00:00,2624.0,2022.0,6.0,9.0,8.0,4.0,0.0,-734.0,-739.0,-197.0,-298.0
2022-06-09 09:00:00,2057.0,2022.0,6.0,9.0,9.0,4.0,0.0,-567.0,-1301.0,-101.0,29.0
2022-06-09 10:00:00,1818.0,2022.0,6.0,9.0,10.0,4.0,0.0,-239.0,-806.0,63.0,209.0
2022-06-09 11:00:00,1697.0,2022.0,6.0,9.0,11.0,4.0,0.0,-121.0,-360.0,-13.0,15.0
2022-06-09 12:00:00,1480.0,2022.0,6.0,9.0,12.0,4.0,0.0,-217.0,-338.0,-87.0,-48.0
2022-06-09 13:00:00,1506.0,2022.0,6.0,9.0,13.0,4.0,0.0,26.0,-191.0,-6.0,66.0
2022-06-09 14:00:00,1407.0,2022.0,6.0,9.0,14.0,4.0,0.0,-99.0,-73.0,52.0,169.0
2022-06-09 15:00:00,1209.0,2022.0,6.0,9.0,15.0,4.0,0.0,-198.0,-297.0,-98.0,22.0
2022-06-09 16:00:00,1539.0,2022.0,6.0,9.0,16.0,4.0,0.0,330.0,132.0,-120.0,134.0
2022-06-09 17:00:00,2029.0,2022.0,6.0,9.0,17.0,4.0,0.0,490.0,820.0,83.0,173.0
2022-06-09 18:00:00,1910.0,2022.0,6.0,9.0,18.0,4.0,0.0,-119.0,371.0,-10.0,-75.0
2022-06-09 19:00:00,1807.0,2022.0,6.0,9.0,19.0,4.0,0.0,-103.0,-222.0,-165.0,-76.0
2022-06-09 20:00:00,1756.0,2022.0,6.0,9.0,20.0,4.0,0.0,-51.0,-154.0,39.0,-143.0
2022-06-09 21:00:00,730.0,2022.0,6.0,9.0,21.0,4.0,0.0,-1026.0,-1077.0,-17.0,31.0
2022-06-09 22:00:00,0.0,2022.0,6.0,9.0,22.0,4.0,0.0,-730.0,-1756.0,0.0,0.0
2022-06-09 23:00:00,0.0,2022.0,6.0,9.0,23.0,4.0,0.0,0.0,-730.0,0.0,0.0
2022-06-10 04:00:00,376.0,2022.0,6.0,10.0,4.0,5.0,0.0,376.0,376.0,-59.0,-5.0
2022-06-10 05:00:00,2069.0,2022.0,6.0,10.0,5.0,5.0,0.0,1693.0,2069.0,-83.0,42.0
2022-06-10 06:00:00,3010.0,2022.0,6.0,10.0,6.0,5.0,0.0,941.0,2634.0,-353.0,-21.0
2022-06-10 07:00:00,3189.0,2022.0,6.0,10.0,7.0,5.0,0.0,179.0,1120.0,-169.0,116.0
2022-06-10 08:00:00,2576.0,2022.0,6.0,10.0,8.0,5.0,0.0,-613.0,-434.0,-48.0,14.0
2022-06-10 09:00:00,2206.0,2022.0,6.0,10.0,9.0,5.0,0.0,-370.0,-983.0,149.0,75.0
2022-06-10 10:00:00,1776.0,2022.0,6.0,10.0,10.0,5.0,0.0,-430.0,-800.0,-42.0,34.0
2022-06-10 11:00:00,1854.0,2022.0,6.0,10.0,11.0,5.0,0.0,78.0,-352.0,157.0,127.0
2022-06-10 12:00:00,1655.0,2022.0,6.0,10.0,12.0,5.0,0.0,-199.0,-121.0,175.0,-45.0
2022-06-10 13:00:00,1690.0,2022.0,6.0,10.0,13.0,5.0,0.0,35.0,-164.0,184.0,223.0
2022-06-10 14:00:00,1528.0,2022.0,6.0,10.0,14.0,5.0,0.0,-162.0,-127.0,121.0,123.0
2022-06-10 15:00:00,1551.0,2022.0,6.0,10.0,15.0,5.0,0.0,23.0,-139.0,342.0,69.0
2022-06-10 16:00:00,1698.0,2022.0,6.0,10.0,16.0,5.0,0.0,147.0,170.0,159.0,96.0
2022-06-10 17:00:00,2036.0,2022.0,6.0,10.0,17.0,5.0,0.0,338.0,485.0,7.0,94.0
2022-06-10 18:00:00,2159.0,2022.0,6.0,10.0,18.0,5.0,0.0,123.0,461.0,249.0,181.0
2022-06-10 19:00:00,2246.0,2022.0,6.0,10.0,19.0,5.0,0.0,87.0,210.0,439.0,91.0
2022-06-10 20:00:00,1856.0,2022.0,6.0,10.0,20.0,5.0,0.0,-390.0,-303.0,100.0,-28.0
2022-06-10 21:00:00,751.0,2022.0,6.0,10.0,21.0,5.0,0.0,-1105.0,-1495.0,21.0,29.0
2022-06-10 22:00:00,0.0,2022.0,6.0,10.0,22.0,5.0,0.0,-751.0,-1856.0,0.0,0.0
2022-06-10 23:00:00,0.0,2022.0,6.0,10.0,23.0,5.0,0.0,0.0,-751.0,0.0,0.0
2022-06-11 04:00:00,254.0,2022.0,6.0,11.0,4.0,6.0,0.0,254.0,254.0,-122.0,-16.0
2022-06-11 05:00:00,1131.0,2022.0,6.0,11.0,5.0,6.0,0.0,877.0,1131.0,-938.0,49.0
2022-06-11 06:00:00,1526.0,2022.0,6.0,11.0,6.0,6.0,0.0,395.0,1272.0,-1484.0,80.0
2022-06-11 07:00:00,1499.0,2022.0,6.0,11.0,7.0,6.0,0.0,-27.0,368.0,-1690.0,-29.0
2022-06-11 08:00:00,1621.0,2022.0,6.0,11.0,8.0,6.0,0.0,122.0,95.0,-955.0,-93.0
2022-06-11 09:00:00,1703.0,2022.0,6.0,11.0,9.0,6.0,0.0,82.0,204.0,-503.0,18.0
2022-06-11 10:00:00,1589.0,2022.0,6.0,11.0,10.0,6.0,0.0,-114.0,-32.0,-187.0,150.0
2022-06-11 11:00:00,1657.0,2022.0,6.0,11.0,11.0,6.0,0.0,68.0,-46.0,-197.0,125.0
2022-06-11 12:00:00,1610.0,2022.0,6.0,11.0,12.0,6.0,0.0,-47.0,21.0,-45.0,-18.0
2022-06-11 13:00:00,1586.0,2022.0,6.0,11.0,13.0,6.0,0.0,-24.0,-71.0,-104.0,-15.0
2022-06-11 14:00:00,1482.0,2022.0,6.0,11.0,14.0,6.0,0.0,-104.0,-128.0,-46.0,-129.0
2022-06-11 15:00:00,1793.0,2022.0,6.0,11.0,15.0,6.0,0.0,311.0,207.0,242.0,231.0
2022-06-11 16:00:00,1884.0,2022.0,6.0,11.0,16.0,6.0,0.0,91.0,402.0,186.0,-12.0
2022-06-11 17:00:00,2116.0,2022.0,6.0,11.0,17.0,6.0,0.0,232.0,323.0,80.0,-65.0
2022-06-11 18:00:00,1859.0,2022.0,6.0,11.0,18.0,6.0,0.0,-257.0,-25.0,-300.0,-20.0
2022-06-11 19:00:00,1860.0,2022.0,6.0,11.0,19.0,6.0,0.0,1.0,-256.0,-386.0,-67.0
2022-06-11 20:00:00,1697.0,2022.0,6.0,11.0,20.0,6.0,0.0,-163.0,-162.0,-159.0,37.0
2022-06-11 21:00:00,728.0,2022.0,6.0,11.0,21.0,6.0,0.0,-969.0,-1132.0,-23.0,67.0
2022-06-11 22:00:00,0.0,2022.0,6.0,11.0,22.0,6.0,0.0,-728.0,-1697.0,0.0,0.0
2022-06-11 23:00:00,0.0,2022.0,6.0,11.0,23.0,6.0,0.0,0.0,-728.0,0.0,0.0
2022-06-12 04:00:00,127.0,2022.0,6.0,12.0,4.0,7.0,1.0,127.0,127.0,-127.0,-26.0
2022-06-12 05:00:00,613.0,2022.0,6.0,12.0,5.0,7.0,1.0,486.0,613.0,-518.0,37.0
2022-06-12 06:00:00,732.0,2022.0,6.0,12.0,6.0,7.0,1.0,119.0,605.0,-794.0,34.0
2022-06-12 07:00:00,960.0,2022.0,6.0,12.0,7.0,7.0,1.0,228.0,347.0,-539.0,63.0
2022-06-12 08:00:00,1366.0,2022.0,6.0,12.0,8.0,7.0,1.0,406.0,634.0,-255.0,99.0
2022-06-12 09:00:00,1434.0,2022.0,6.0,12.0,9.0,7.0,1.0,68.0,474.0,-269.0,-40.0
2022-06-12 10:00:00,1454.0,2022.0,6.0,12.0,10.0,7.0,1.0,20.0,88.0,-135.0,88.0
2022-06-12 11:00:00,1519.0,2022.0,6.0,12.0,11.0,7.0,1.0,65.0,85.0,-138.0,-56.0
2022-06-12 12:00:00,1622.0,2022.0,6.0,12.0,12.0,7.0,1.0,103.0,168.0,12.0,65.0
2022-06-12 13:00:00,1538.0,2022.0,6.0,12.0,13.0,7.0,1.0,-84.0,19.0,-48.0,59.0
2022-06-12 14:00:00,1744.0,2022.0,6.0,12.0,14.0,7.0,1.0,206.0,122.0,262.0,93.0
2022-06-12 15:00:00,1792.0,2022.0,6.0,12.0,15.0,7.0,1.0,48.0,254.0,-1.0,-107.0
2022-06-12 16:00:00,2030.0,2022.0,6.0,12.0,16.0,7.0,1.0,238.0,286.0,146.0,125.0
2022-06-12 17:00:00,1956.0,2022.0,6.0,12.0,17.0,7.0,1.0,-74.0,164.0,-160.0,3.0
2022-06-12 18:00:00,1850.0,2022.0,6.0,12.0,18.0,7.0,1.0,-106.0,-180.0,-9.0,-127.0
2022-06-12 19:00:00,1294.0,2022.0,6.0,12.0,19.0,7.0,1.0,-556.0,-662.0,-566.0,-722.0
2022-06-12 20:00:00,1710.0,2022.0,6.0,12.0,20.0,7.0,1.0,416.0,-140.0,13.0,63.0
2022-06-12 21:00:00,676.0,2022.0,6.0,12.0,21.0,7.0,1.0,-1034.0,-618.0,-52.0,-4.0
2022-06-12 22:00:00,0.0,2022.0,6.0,12.0,22.0,7.0,1.0,-676.0,-1710.0,0.0,0.0
2022-06-12 23:00:00,0.0,2022.0,6.0,12.0,23.0,7.0,1.0,0.0,-676.0,0.0,0.0
2022-06-13 04:00:00,671.0,2022.0,6.0,13.0,4.0,1.0,0.0,671.0,671.0,544.0,-44.0
2022-06-13 05:00:00,2399.0,2022.0,6.0,13.0,5.0,1.0,0.0,1728.0,2399.0,1786.0,36.0
2022-06-13 06:00:00,2825.0,2022.0,6.0,13.0,6.0,1.0,0.0,426.0,2154.0,2093.0,344.0
2022-06-13 07:00:00,3083.0,2022.0,6.0,13.0,7.0,1.0,0.0,258.0,684.0,2123.0,39.0
2022-06-13 08:00:00,3173.0,2022.0,6.0,13.0,8.0,1.0,0.0,90.0,348.0,1807.0,-46.0
2022-06-13 09:00:00,2559.0,2022.0,6.0,13.0,9.0,1.0,0.0,-614.0,-524.0,1125.0,2.0
2022-06-13 10:00:00,1941.0,2022.0,6.0,13.0,10.0,1.0,0.0,-618.0,-1232.0,487.0,43.0
2022-06-13 11:00:00,1948.0,2022.0,6.0,13.0,11.0,1.0,0.0,7.0,-611.0,429.0,171.0
2022-06-13 12:00:00,1725.0,2022.0,6.0,13.0,12.0,1.0,0.0,-223.0,-216.0,103.0,56.0
2022-06-13 13:00:00,1556.0,2022.0,6.0,13.0,13.0,1.0,0.0,-169.0,-392.0,18.0,86.0
2022-06-13 14:00:00,1460.0,2022.0,6.0,13.0,14.0,1.0,0.0,-96.0,-265.0,-284.0,69.0
2022-06-13 15:00:00,1457.0,2022.0,6.0,13.0,15.0,1.0,0.0,-3.0,-99.0,-335.0,-93.0
2022-06-13 16:00:00,1820.0,2022.0,6.0,13.0,16.0,1.0,0.0,363.0,360.0,-210.0,117.0
2022-06-13 17:00:00,2091.0,2022.0,6.0,13.0,17.0,1.0,0.0,271.0,634.0,135.0,-31.0
2022-06-13 18:00:00,2217.0,2022.0,6.0,13.0,18.0,1.0,0.0,126.0,397.0,367.0,227.0
2022-06-13 19:00:00,1960.0,2022.0,6.0,13.0,19.0,1.0,0.0,-257.0,-131.0,666.0,-49.0
2022-06-13 20:00:00,1784.0,2022.0,6.0,13.0,20.0,1.0,0.0,-176.0,-433.0,74.0,27.0
2022-06-13 21:00:00,684.0,2022.0,6.0,13.0,21.0,1.0,0.0,-1100.0,-1276.0,8.0,47.0
2022-06-13 22:00:00,0.0,2022.0,6.0,13.0,22.0,1.0,0.0,-684.0,-1784.0,0.0,0.0
2022-06-13 23:00:00,0.0,2022.0,6.0,13.0,23.0,1.0,0.0,0.0,-684.0,0.0,0.0
2022-06-14 04:00:00,361.0,2022.0,6.0,14.0,4.0,2.0,0.0,361.0,361.0,-310.0,-105.0
2022-06-14 05:00:00,2301.0,2022.0,6.0,14.0,5.0,2.0,0.0,1940.0,2301.0,-98.0,-44.0
2022-06-14 06:00:00,3376.0,2022.0,6.0,14.0,6.0,2.0,0.0,1075.0,3015.0,551.0,239.0
2022-06-14 07:00:00,3543.0,2022.0,6.0,14.0,7.0,2.0,0.0,167.0,1242.0,460.0,39.0
2022-06-14 08:00:00,2767.0,2022.0,6.0,14.0,8.0,2.0,0.0,-776.0,-609.0,-406.0,-25.0
2022-06-14 09:00:00,2203.0,2022.0,6.0,14.0,9.0,2.0,0.0,-564.0,-1340.0,-356.0,-73.0
2022-06-14 10:00:00,1795.0,2022.0,6.0,14.0,10.0,2.0,0.0,-408.0,-972.0,-146.0,-21.0
2022-06-14 11:00:00,1708.0,2022.0,6.0,14.0,11.0,2.0,0.0,-87.0,-495.0,-240.0,175.0
2022-06-14 12:00:00,1650.0,2022.0,6.0,14.0,12.0,2.0,0.0,-58.0,-145.0,-75.0,-13.0
2022-06-14 13:00:00,1397.0,2022.0,6.0,14.0,13.0,2.0,0.0,-253.0,-311.0,-159.0,-2.0
2022-06-14 14:00:00,1312.0,2022.0,6.0,14.0,14.0,2.0,0.0,-85.0,-338.0,-148.0,-51.0
2022-06-14 15:00:00,1165.0,2022.0,6.0,14.0,15.0,2.0,0.0,-147.0,-232.0,-292.0,-33.0
2022-06-14 16:00:00,1594.0,2022.0,6.0,14.0,16.0,2.0,0.0,429.0,282.0,-226.0,21.0
2022-06-14 17:00:00,1942.0,2022.0,6.0,14.0,17.0,2.0,0.0,348.0,777.0,-149.0,43.0
2022-06-14 18:00:00,2199.0,2022.0,6.0,14.0,18.0,2.0,0.0,257.0,605.0,-18.0,184.0
2022-06-14 19:00:00,1872.0,2022.0,6.0,14.0,19.0,2.0,0.0,-327.0,-70.0,-88.0,98.0
2022-06-14 20:00:00,1834.0,2022.0,6.0,14.0,20.0,2.0,0.0,-38.0,-365.0,50.0,-96.0
2022-06-14 21:00:00,704.0,2022.0,6.0,14.0,21.0,2.0,0.0,-1130.0,-1168.0,20.0,-12.0
2022-06-14 22:00:00,0.0,2022.0,6.0,14.0,22.0,2.0,0.0,-704.0,-1834.0,0.0,0.0
2022-06-14 23:00:00,0.0,2022.0,6.0,14.0,23.0,2.0,0.0,0.0,-704.0,0.0,0.0
2022-06-15 04:00:00,445.0,2022.0,6.0,15.0,4.0,3.0,0.0,445.0,445.0,84.0,2.0
2022-06-15 05:00:00,2306.0,2022.0,6.0,15.0,5.0,3.0,0.0,1861.0,2306.0,5.0,270.0
2022-06-15 06:00:00,3454.0,2022.0,6.0,15.0,6.0,3.0,0.0,1148.0,3009.0,78.0,-23.0
2022-06-15 07:00:00,3559.0,2022.0,6.0,15.0,7.0,3.0,0.0,105.0,1253.0,16.0,244.0
2022-06-15 08:00:00,2108.0,2022.0,6.0,15.0,8.0,3.0,0.0,-1451.0,-1346.0,-659.0,-713.0
2022-06-15 09:00:00,2421.0,2022.0,6.0,15.0,9.0,3.0,0.0,313.0,-1138.0,218.0,263.0
2022-06-15 10:00:00,1902.0,2022.0,6.0,15.0,10.0,3.0,0.0,-519.0,-206.0,107.0,147.0
2022-06-15 11:00:00,1702.0,2022.0,6.0,15.0,11.0,3.0,0.0,-200.0,-719.0,-6.0,-8.0
2022-06-15 12:00:00,1700.0,2022.0,6.0,15.0,12.0,3.0,0.0,-2.0,-202.0,50.0,133.0
2022-06-15 13:00:00,1556.0,2022.0,6.0,15.0,13.0,3.0,0.0,-144.0,-146.0,159.0,44.0
2022-06-15 14:00:00,1431.0,2022.0,6.0,15.0,14.0,3.0,0.0,-125.0,-269.0,119.0,76.0
2022-06-15 15:00:00,1279.0,2022.0,6.0,15.0,15.0,3.0,0.0,-152.0,-277.0,114.0,-28.0
2022-06-15 16:00:00,1681.0,2022.0,6.0,15.0,16.0,3.0,0.0,402.0,250.0,87.0,22.0
2022-06-15 17:00:00,1865.0,2022.0,6.0,15.0,17.0,3.0,0.0,184.0,586.0,-77.0,-81.0
2022-06-15 18:00:00,2332.0,2022.0,6.0,15.0,18.0,3.0,0.0,467.0,651.0,133.0,412.0
2022-06-15 19:00:00,2023.0,2022.0,6.0,15.0,19.0,3.0,0.0,-309.0,158.0,151.0,51.0
2022-06-15 20:00:00,1759.0,2022.0,6.0,15.0,20.0,3.0,0.0,-264.0,-573.0,-75.0,42.0
2022-06-15 21:00:00,703.0,2022.0,6.0,15.0,21.0,3.0,0.0,-1056.0,-1320.0,-1.0,-44.0
2022-06-15 22:00:00,0.0,2022.0,6.0,15.0,22.0,3.0,0.0,-703.0,-1759.0,0.0,0.0
2022-06-15 23:00:00,0.0,2022.0,6.0,15.0,23.0,3.0,0.0,0.0,-703.0,0.0,0.0
2022-06-16 04:00:00,436.0,2022.0,6.0,16.0,4.0,4.0,0.0,436.0,436.0,-9.0,1.0
2022-06-16 05:00:00,2182.0,2022.0,6.0,16.0,5.0,4.0,0.0,1746.0,2182.0,-124.0,30.0
2022-06-16 06:00:00,3433.0,2022.0,6.0,16.0,6.0,4.0,0.0,1251.0,2997.0,-21.0,70.0
2022-06-16 07:00:00,3476.0,2022.0,6.0,16.0,7.0,4.0,0.0,43.0,1294.0,-83.0,118.0
2022-06-16 08:00:00,2839.0,2022.0,6.0,16.0,8.0,4.0,0.0,-637.0,-594.0,731.0,215.0
2022-06-16 09:00:00,2198.0,2022.0,6.0,16.0,9.0,4.0,0.0,-641.0,-1278.0,-223.0,141.0
2022-06-16 10:00:00,1868.0,2022.0,6.0,16.0,10.0,4.0,0.0,-330.0,-971.0,-34.0,50.0
2022-06-16 11:00:00,1730.0,2022.0,6.0,16.0,11.0,4.0,0.0,-138.0,-468.0,28.0,33.0
2022-06-16 12:00:00,1748.0,2022.0,6.0,16.0,12.0,4.0,0.0,18.0,-120.0,48.0,268.0
2022-06-16 13:00:00,1495.0,2022.0,6.0,16.0,13.0,4.0,0.0,-253.0,-235.0,-61.0,-11.0
2022-06-16 14:00:00,1296.0,2022.0,6.0,16.0,14.0,4.0,0.0,-199.0,-452.0,-135.0,-111.0
2022-06-16 15:00:00,1533.0,2022.0,6.0,16.0,15.0,4.0,0.0,237.0,38.0,254.0,324.0
2022-06-16 16:00:00,1607.0,2022.0,6.0,16.0,16.0,4.0,0.0,74.0,311.0,-74.0,68.0
2022-06-16 17:00:00,2013.0,2022.0,6.0,16.0,17.0,4.0,0.0,406.0,480.0,148.0,-16.0
2022-06-16 18:00:00,2239.0,2022.0,6.0,16.0,18.0,4.0,0.0,226.0,632.0,-93.0,329.0
2022-06-16 19:00:00,2094.0,2022.0,6.0,16.0,19.0,4.0,0.0,-145.0,81.0,71.0,287.0
2022-06-16 20:00:00,1807.0,2022.0,6.0,16.0,20.0,4.0,0.0,-287.0,-432.0,48.0,51.0
2022-06-16 21:00:00,725.0,2022.0,6.0,16.0,21.0,4.0,0.0,-1082.0,-1369.0,22.0,-5.0
2022-06-16 22:00:00,0.0,2022.0,6.0,16.0,22.0,4.0,0.0,-725.0,-1807.0,0.0,0.0
