Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Entry Last Hour,Entry Last 2 Hours,Entry Yesterday,Entry Last Week
2023-02-20 04:00:00,362.4,2023.0,2.0,20.0,4.0,1.0,0.0,317.59999999999997,79.59999999999997,-22.0,-78.40000000000003
2023-02-20 05:00:00,842.8,2023.0,2.0,20.0,5.0,1.0,0.0,480.4,798.0,111.0,3.3999999999999773
2023-02-20 06:00:00,1515.2,2023.0,2.0,20.0,6.0,1.0,0.0,672.4000000000001,1152.8000000000002,151.60000000000014,-454.5999999999999
2023-02-20 07:00:00,1697.8,2023.0,2.0,20.0,7.0,1.0,0.0,182.5999999999999,855.0,103.0,-438.20000000000005
2023-02-20 08:00:00,1411.2,2023.0,2.0,20.0,8.0,1.0,0.0,-286.5999999999999,-104.0,-30.200000000000045,-558.5999999999999
2023-02-20 09:00:00,1048.8,2023.0,2.0,20.0,9.0,1.0,0.0,-362.4000000000001,-649.0,-182.20000000000005,-235.0
2023-02-20 10:00:00,907.4,2023.0,2.0,20.0,10.0,1.0,0.0,-141.39999999999998,-503.80000000000007,-245.60000000000002,-239.19999999999993
2023-02-20 11:00:00,875.0,2023.0,2.0,20.0,11.0,1.0,0.0,-32.39999999999998,-173.79999999999995,-197.20000000000005,-185.0
2023-02-20 12:00:00,832.4,2023.0,2.0,20.0,12.0,1.0,0.0,-42.60000000000002,-75.0,-243.39999999999998,-198.0000000000001
2023-02-20 13:00:00,861.6,2023.0,2.0,20.0,13.0,1.0,0.0,29.200000000000045,-13.399999999999977,-226.60000000000002,-146.60000000000002
2023-02-20 14:00:00,931.6,2023.0,2.0,20.0,14.0,1.0,0.0,70.0,99.20000000000005,-230.80000000000007,-252.9999999999999
2023-02-20 15:00:00,1163.2,2023.0,2.0,20.0,15.0,1.0,0.0,231.60000000000002,301.6,-264.0,-198.20000000000005
2023-02-20 16:00:00,1580.8,2023.0,2.0,20.0,16.0,1.0,0.0,417.5999999999999,649.1999999999999,-206.0,-202.4000000000001
2023-02-20 17:00:00,1842.6,2023.0,2.0,20.0,17.0,1.0,0.0,261.79999999999995,679.3999999999999,-185.0,-374.4000000000001
2023-02-20 18:00:00,1695.8,2023.0,2.0,20.0,18.0,1.0,0.0,-146.79999999999995,115.0,26.200000000000045,-531.6000000000001
2023-02-20 19:00:00,1247.8,2023.0,2.0,20.0,19.0,1.0,0.0,-448.0,-594.8,185.5999999999999,-531.8
2023-02-20 20:00:00,869.2,2023.0,2.0,20.0,20.0,1.0,0.0,-378.5999999999999,-826.5999999999999,-77.59999999999991,-163.5999999999999
2023-02-20 21:00:00,541.0,2023.0,2.0,20.0,21.0,1.0,0.0,-328.20000000000005,-706.8,32.80000000000001,-198.79999999999995
2023-02-20 22:00:00,189.6,2023.0,2.0,20.0,22.0,1.0,0.0,-351.4,-679.6,-93.20000000000002,-16.200000000000017
2023-02-20 23:00:00,39.6,2023.0,2.0,20.0,23.0,1.0,0.0,-150.0,-501.4,-5.199999999999996,-11.199999999999996
2023-02-21 04:00:00,423.4,2023.0,2.0,21.0,4.0,2.0,0.0,383.79999999999995,233.79999999999998,61.0,-416.0
2023-02-21 05:00:00,919.0,2023.0,2.0,21.0,5.0,2.0,0.0,495.6,879.4,76.20000000000005,-423.0
2023-02-21 06:00:00,1585.0,2023.0,2.0,21.0,6.0,2.0,0.0,666.0,1161.6,69.79999999999995,62.0
2023-02-21 07:00:00,1829.6,2023.0,2.0,21.0,7.0,2.0,0.0,244.5999999999999,910.5999999999999,131.79999999999995,61.59999999999991
2023-02-21 08:00:00,1468.8,2023.0,2.0,21.0,8.0,2.0,0.0,-360.79999999999995,-116.20000000000005,57.59999999999991,-455.0
2023-02-21 09:00:00,1114.6,2023.0,2.0,21.0,9.0,2.0,0.0,-354.20000000000005,-715.0,65.79999999999995,-199.20000000000005
2023-02-21 10:00:00,912.0,2023.0,2.0,21.0,10.0,2.0,0.0,-202.5999999999999,-556.8,4.600000000000023,-327.5999999999999
2023-02-21 11:00:00,868.2,2023.0,2.0,21.0,11.0,2.0,0.0,-43.799999999999955,-246.39999999999986,-6.7999999999999545,-149.19999999999993
2023-02-21 12:00:00,861.8,2023.0,2.0,21.0,12.0,2.0,0.0,-6.400000000000091,-50.200000000000045,29.399999999999977,-156.20000000000005
2023-02-21 13:00:00,842.4,2023.0,2.0,21.0,13.0,2.0,0.0,-19.399999999999977,-25.800000000000068,-19.200000000000045,-202.19999999999993
2023-02-21 14:00:00,992.0,2023.0,2.0,21.0,14.0,2.0,0.0,149.60000000000002,130.20000000000005,60.39999999999998,-229.4000000000001
2023-02-21 15:00:00,1239.0,2023.0,2.0,21.0,15.0,2.0,0.0,247.0,396.6,75.79999999999995,-383.0
2023-02-21 16:00:00,1630.8,2023.0,2.0,21.0,16.0,2.0,0.0,391.79999999999995,638.8,50.0,-177.0
2023-02-21 17:00:00,1950.6,2023.0,2.0,21.0,17.0,2.0,0.0,319.79999999999995,711.5999999999999,108.0,-179.4000000000001
2023-02-21 18:00:00,1792.4,2023.0,2.0,21.0,18.0,2.0,0.0,-158.19999999999982,161.60000000000014,96.60000000000014,-326.1999999999998
2023-02-21 19:00:00,1322.6,2023.0,2.0,21.0,19.0,2.0,0.0,-469.8000000000002,-628.0,74.79999999999995,-305.20000000000005
2023-02-21 20:00:00,940.0,2023.0,2.0,21.0,20.0,2.0,0.0,-382.5999999999999,-852.4000000000001,70.79999999999995,-230.0
2023-02-21 21:00:00,593.4,2023.0,2.0,21.0,21.0,2.0,0.0,-346.6,-729.1999999999999,52.39999999999998,-110.80000000000007
2023-02-21 22:00:00,201.6,2023.0,2.0,21.0,22.0,2.0,0.0,-391.79999999999995,-738.4,12.0,-209.6
2023-02-21 23:00:00,50.0,2023.0,2.0,21.0,23.0,2.0,0.0,-151.6,-543.4,10.399999999999999,-148.6
2023-02-22 04:00:00,378.0,2023.0,2.0,22.0,4.0,3.0,0.0,328.0,176.4,-45.39999999999998,-7.199999999999989
2023-02-22 05:00:00,865.2,2023.0,2.0,22.0,5.0,3.0,0.0,487.20000000000005,815.2,-53.799999999999955,-92.59999999999991
2023-02-22 06:00:00,1602.0,2023.0,2.0,22.0,6.0,3.0,0.0,736.8,1224.0,17.0,-194.20000000000005
2023-02-22 07:00:00,1801.0,2023.0,2.0,22.0,7.0,3.0,0.0,199.0,935.8,-28.59999999999991,-308.4000000000001
2023-02-22 08:00:00,1496.4,2023.0,2.0,22.0,8.0,3.0,0.0,-304.5999999999999,-105.59999999999991,27.600000000000136,-271.5999999999999
2023-02-22 09:00:00,1107.2,2023.0,2.0,22.0,9.0,3.0,0.0,-389.20000000000005,-693.8,-7.399999999999864,-183.79999999999995
2023-02-22 10:00:00,932.4,2023.0,2.0,22.0,10.0,3.0,0.0,-174.80000000000007,-564.0000000000001,20.399999999999977,-141.60000000000002
2023-02-22 11:00:00,869.8,2023.0,2.0,22.0,11.0,3.0,0.0,-62.60000000000002,-237.4000000000001,1.599999999999909,-159.4000000000001
2023-02-22 12:00:00,848.0,2023.0,2.0,22.0,12.0,3.0,0.0,-21.799999999999955,-84.39999999999998,-13.799999999999955,-92.79999999999995
2023-02-22 13:00:00,879.8,2023.0,2.0,22.0,13.0,3.0,0.0,31.799999999999955,10.0,37.39999999999998,-84.20000000000005
2023-02-22 14:00:00,994.4,2023.0,2.0,22.0,14.0,3.0,0.0,114.60000000000002,146.39999999999998,2.3999999999999773,-113.00000000000011
2023-02-22 15:00:00,1253.2,2023.0,2.0,22.0,15.0,3.0,0.0,258.80000000000007,373.4000000000001,14.200000000000045,-71.79999999999995
2023-02-22 16:00:00,1670.8,2023.0,2.0,22.0,16.0,3.0,0.0,417.5999999999999,676.4,40.0,-76.79999999999995
2023-02-22 17:00:00,1947.8,2023.0,2.0,22.0,17.0,3.0,0.0,277.0,694.5999999999999,-2.7999999999999545,-258.20000000000005
2023-02-22 18:00:00,1778.8,2023.0,2.0,22.0,18.0,3.0,0.0,-169.0,108.0,-13.600000000000136,-294.79999999999995
2023-02-22 19:00:00,1348.4,2023.0,2.0,22.0,19.0,3.0,0.0,-430.39999999999986,-599.3999999999999,25.800000000000182,-194.79999999999995
2023-02-22 20:00:00,965.8,2023.0,2.0,22.0,20.0,3.0,0.0,-382.60000000000014,-813.0,25.799999999999955,-86.40000000000009
2023-02-22 21:00:00,603.6,2023.0,2.0,22.0,21.0,3.0,0.0,-362.19999999999993,-744.8000000000001,10.200000000000045,-25.199999999999932
2023-02-22 22:00:00,224.2,2023.0,2.0,22.0,22.0,3.0,0.0,-379.40000000000003,-741.5999999999999,22.599999999999994,2.799999999999983
2023-02-22 23:00:00,64.0,2023.0,2.0,22.0,23.0,3.0,0.0,-160.2,-539.6,14.0,11.200000000000003
2023-02-23 04:00:00,374.0,2023.0,2.0,23.0,4.0,4.0,0.0,310.0,149.8,-4.0,-48.80000000000001
2023-02-23 05:00:00,846.6,2023.0,2.0,23.0,5.0,4.0,0.0,472.6,782.6,-18.600000000000023,-275.80000000000007
2023-02-23 06:00:00,1438.8,2023.0,2.0,23.0,6.0,4.0,0.0,592.1999999999999,1064.8,-163.20000000000005,-355.79999999999995
2023-02-23 07:00:00,1644.0,2023.0,2.0,23.0,7.0,4.0,0.0,205.20000000000005,797.4,-157.0,-271.5999999999999
2023-02-23 08:00:00,1389.6,2023.0,2.0,23.0,8.0,4.0,0.0,-254.4000000000001,-49.200000000000045,-106.80000000000018,-340.60000000000014
2023-02-23 09:00:00,1097.2,2023.0,2.0,23.0,9.0,4.0,0.0,-292.39999999999986,-546.8,-10.0,-70.39999999999986
2023-02-23 10:00:00,971.0,2023.0,2.0,23.0,10.0,4.0,0.0,-126.20000000000005,-418.5999999999999,38.60000000000002,-62.40000000000009
2023-02-23 11:00:00,920.4,2023.0,2.0,23.0,11.0,4.0,0.0,-50.60000000000002,-176.80000000000007,50.60000000000002,-64.39999999999998
2023-02-23 12:00:00,937.8,2023.0,2.0,23.0,12.0,4.0,0.0,17.399999999999977,-33.200000000000045,89.79999999999995,-20.40000000000009
2023-02-23 13:00:00,951.6,2023.0,2.0,23.0,13.0,4.0,0.0,13.800000000000068,31.200000000000045,71.80000000000007,-25.0
2023-02-23 14:00:00,1056.4,2023.0,2.0,23.0,14.0,4.0,0.0,104.80000000000007,118.60000000000014,62.000000000000114,-16.0
2023-02-23 15:00:00,1311.6,2023.0,2.0,23.0,15.0,4.0,0.0,255.19999999999982,359.9999999999999,58.399999999999864,-43.200000000000045
2023-02-23 16:00:00,1738.6,2023.0,2.0,23.0,16.0,4.0,0.0,427.0,682.1999999999998,67.79999999999995,-105.60000000000014
2023-02-23 17:00:00,1888.4,2023.0,2.0,23.0,17.0,4.0,0.0,149.80000000000018,576.8000000000002,-59.399999999999864,-243.79999999999973
2023-02-23 18:00:00,1654.0,2023.0,2.0,23.0,18.0,4.0,0.0,-234.4000000000001,-84.59999999999991,-124.79999999999995,-415.8000000000002
2023-02-23 19:00:00,1262.4,2023.0,2.0,23.0,19.0,4.0,0.0,-391.5999999999999,-626.0,-86.0,-367.39999999999986
2023-02-23 20:00:00,895.2,2023.0,2.0,23.0,20.0,4.0,0.0,-367.20000000000005,-758.8,-70.59999999999991,-60.0
2023-02-23 21:00:00,605.0,2023.0,2.0,23.0,21.0,4.0,0.0,-290.20000000000005,-657.4000000000001,1.3999999999999773,101.19999999999999
2023-02-23 22:00:00,216.2,2023.0,2.0,23.0,22.0,4.0,0.0,-388.8,-679.0,-8.0,-86.80000000000001
2023-02-23 23:00:00,64.0,2023.0,2.0,23.0,23.0,4.0,0.0,-152.2,-541.0,0.0,12.799999999999997
2023-02-24 04:00:00,338.2,2023.0,2.0,24.0,4.0,5.0,0.0,274.2,122.0,-35.80000000000001,-82.60000000000002
2023-02-24 05:00:00,608.8,2023.0,2.0,24.0,5.0,5.0,0.0,270.59999999999997,544.8,-237.80000000000007,-548.2
2023-02-24 06:00:00,1069.8,2023.0,2.0,24.0,6.0,5.0,0.0,461.0,731.5999999999999,-369.0,-493.79999999999995
2023-02-24 07:00:00,1169.2,2023.0,2.0,24.0,7.0,5.0,0.0,99.40000000000009,560.4000000000001,-474.79999999999995,-705.3999999999999
2023-02-24 08:00:00,1052.6,2023.0,2.0,24.0,8.0,5.0,0.0,-116.60000000000014,-17.200000000000045,-337.0,-679.8000000000002
2023-02-24 09:00:00,990.4,2023.0,2.0,24.0,9.0,5.0,0.0,-62.19999999999993,-178.80000000000007,-106.80000000000007,-222.60000000000002
2023-02-24 10:00:00,944.8,2023.0,2.0,24.0,10.0,5.0,0.0,-45.60000000000002,-107.79999999999995,-26.200000000000045,-118.0
2023-02-24 11:00:00,984.4,2023.0,2.0,24.0,11.0,5.0,0.0,39.60000000000002,-6.0,64.0,-7.600000000000023
2023-02-24 12:00:00,1008.6,2023.0,2.0,24.0,12.0,5.0,0.0,24.200000000000045,63.80000000000007,70.80000000000007,16.200000000000045
2023-02-24 13:00:00,1020.0,2023.0,2.0,24.0,13.0,5.0,0.0,11.399999999999977,35.60000000000002,68.39999999999998,11.600000000000023
2023-02-24 14:00:00,1138.4,2023.0,2.0,24.0,14.0,5.0,0.0,118.40000000000009,129.80000000000007,82.0,56.80000000000018
2023-02-24 15:00:00,1388.4,2023.0,2.0,24.0,15.0,5.0,0.0,250.0,368.4000000000001,76.80000000000018,-73.59999999999991
2023-02-24 16:00:00,1591.6,2023.0,2.0,24.0,16.0,5.0,0.0,203.19999999999982,453.1999999999998,-147.0,-139.0
2023-02-24 17:00:00,1614.0,2023.0,2.0,24.0,17.0,5.0,0.0,22.40000000000009,225.5999999999999,-274.4000000000001,-442.1999999999998
2023-02-24 18:00:00,1287.8,2023.0,2.0,24.0,18.0,5.0,0.0,-326.20000000000005,-303.79999999999995,-366.20000000000005,-738.8
2023-02-24 19:00:00,931.8,2023.0,2.0,24.0,19.0,5.0,0.0,-356.0,-682.2,-330.60000000000014,-439.0
2023-02-24 20:00:00,715.8,2023.0,2.0,24.0,20.0,5.0,0.0,-216.0,-572.0,-179.4000000000001,-382.0
2023-02-24 21:00:00,470.6,2023.0,2.0,24.0,21.0,5.0,0.0,-245.19999999999993,-461.19999999999993,-134.39999999999998,-211.0
2023-02-24 22:00:00,182.0,2023.0,2.0,24.0,22.0,5.0,0.0,-288.6,-533.8,-34.19999999999999,-122.80000000000001
2023-02-24 23:00:00,55.0,2023.0,2.0,24.0,23.0,5.0,0.0,-127.0,-415.6,-9.0,6.399999999999999
2023-02-25 04:00:00,369.8,2023.0,2.0,25.0,4.0,6.0,1.0,314.8,187.8,31.600000000000023,-51.599999999999966
2023-02-25 05:00:00,575.6,2023.0,2.0,25.0,5.0,6.0,1.0,205.8,520.6,-33.19999999999993,-221.0
2023-02-25 06:00:00,771.6,2023.0,2.0,25.0,6.0,6.0,1.0,196.0,401.8,-298.19999999999993,-775.6
2023-02-25 07:00:00,828.6,2023.0,2.0,25.0,7.0,6.0,1.0,57.0,253.0,-340.6,-1065.1999999999998
2023-02-25 08:00:00,869.0,2023.0,2.0,25.0,8.0,6.0,1.0,40.39999999999998,97.39999999999998,-183.5999999999999,-660.5999999999999
2023-02-25 09:00:00,851.2,2023.0,2.0,25.0,9.0,6.0,1.0,-17.799999999999955,22.600000000000023,-139.19999999999993,-374.20000000000005
2023-02-25 10:00:00,872.4,2023.0,2.0,25.0,10.0,6.0,1.0,21.199999999999932,3.3999999999999773,-72.39999999999998,-222.0000000000001
2023-02-25 11:00:00,884.4,2023.0,2.0,25.0,11.0,6.0,1.0,12.0,33.19999999999993,-100.0,-115.0
2023-02-25 12:00:00,935.0,2023.0,2.0,25.0,12.0,6.0,1.0,50.60000000000002,62.60000000000002,-73.60000000000002,-40.799999999999955
2023-02-25 13:00:00,972.2,2023.0,2.0,25.0,13.0,6.0,1.0,37.200000000000045,87.80000000000007,-47.799999999999955,-37.39999999999998
2023-02-25 14:00:00,1098.2,2023.0,2.0,25.0,14.0,6.0,1.0,126.0,163.20000000000005,-40.200000000000045,-62.200000000000045
2023-02-25 15:00:00,1146.6,2023.0,2.0,25.0,15.0,6.0,1.0,48.399999999999864,174.39999999999986,-241.80000000000018,-389.8000000000002
2023-02-25 16:00:00,1387.4,2023.0,2.0,25.0,16.0,6.0,1.0,240.80000000000018,289.20000000000005,-204.19999999999982,-522.5999999999999
2023-02-25 17:00:00,1297.6,2023.0,2.0,25.0,17.0,6.0,1.0,-89.80000000000018,151.0,-316.4000000000001,-751.2000000000003
2023-02-25 18:00:00,868.8,2023.0,2.0,25.0,18.0,6.0,1.0,-428.79999999999995,-518.6000000000001,-419.0,-1136.2
2023-02-25 19:00:00,787.6,2023.0,2.0,25.0,19.0,6.0,1.0,-81.19999999999993,-509.9999999999999,-144.19999999999993,-835.4
2023-02-25 20:00:00,616.6,2023.0,2.0,25.0,20.0,6.0,1.0,-171.0,-252.19999999999993,-99.19999999999993,-504.19999999999993
2023-02-25 21:00:00,433.6,2023.0,2.0,25.0,21.0,6.0,1.0,-183.0,-354.0,-37.0,-108.0
2023-02-25 22:00:00,234.6,2023.0,2.0,25.0,22.0,6.0,1.0,-199.00000000000003,-382.0,52.599999999999994,55.0
2023-02-25 23:00:00,122.4,2023.0,2.0,25.0,23.0,6.0,1.0,-112.19999999999999,-311.20000000000005,67.4,71.4
2023-02-26 04:00:00,230.6,2023.0,2.0,26.0,4.0,7.0,0.0,108.19999999999999,-4.0,-139.20000000000002,-153.79999999999998
2023-02-26 05:00:00,505.2,2023.0,2.0,26.0,5.0,7.0,0.0,274.6,382.79999999999995,-70.40000000000003,-226.59999999999997
2023-02-26 06:00:00,472.4,2023.0,2.0,26.0,6.0,7.0,0.0,-32.80000000000001,241.79999999999998,-299.20000000000005,-891.1999999999999
2023-02-26 07:00:00,633.0,2023.0,2.0,26.0,7.0,7.0,0.0,160.60000000000002,127.80000000000001,-195.60000000000002,-961.8
2023-02-26 08:00:00,708.8,2023.0,2.0,26.0,8.0,7.0,0.0,75.79999999999995,236.39999999999998,-160.20000000000005,-732.6000000000001
2023-02-26 09:00:00,737.4,2023.0,2.0,26.0,9.0,7.0,0.0,28.600000000000023,104.39999999999998,-113.80000000000007,-493.6
2023-02-26 10:00:00,771.0,2023.0,2.0,26.0,10.0,7.0,0.0,33.60000000000002,62.200000000000045,-101.39999999999998,-382.0
2023-02-26 11:00:00,795.6,2023.0,2.0,26.0,11.0,7.0,0.0,24.600000000000023,58.200000000000045,-88.79999999999995,-276.6
2023-02-26 12:00:00,824.0,2023.0,2.0,26.0,12.0,7.0,0.0,28.399999999999977,53.0,-111.0,-251.79999999999995
2023-02-26 13:00:00,902.4,2023.0,2.0,26.0,13.0,7.0,0.0,78.39999999999998,106.79999999999995,-69.80000000000007,-185.80000000000007
2023-02-26 14:00:00,960.2,2023.0,2.0,26.0,14.0,7.0,0.0,57.80000000000007,136.20000000000005,-138.0,-202.20000000000005
2023-02-26 15:00:00,979.2,2023.0,2.0,26.0,15.0,7.0,0.0,19.0,76.80000000000007,-167.39999999999986,-448.0
2023-02-26 16:00:00,951.8,2023.0,2.0,26.0,16.0,7.0,0.0,-27.40000000000009,-8.400000000000091,-435.60000000000014,-835.0
2023-02-26 17:00:00,877.8,2023.0,2.0,26.0,17.0,7.0,0.0,-74.0,-101.40000000000009,-419.79999999999995,-1149.8
2023-02-26 18:00:00,751.8,2023.0,2.0,26.0,18.0,7.0,0.0,-126.0,-200.0,-117.0,-917.8
2023-02-26 19:00:00,626.2,2023.0,2.0,26.0,19.0,7.0,0.0,-125.59999999999991,-251.5999999999999,-161.39999999999998,-436.0
