Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Entry Last Hour,Entry Last 2 Hours,Entry Yesterday,Entry Last Week
2023-11-07 20:00:00,3141.0,2023.0,11.0,7.0,20.0,2.0,0.0,-846.0,-1498.0,581.0,2194.8
2023-11-07 21:00:00,2701.0,2023.0,11.0,7.0,21.0,2.0,0.0,-440.0,-1286.0,225.0,1682.8
2023-11-07 22:00:00,218.0,2023.0,11.0,7.0,22.0,2.0,0.0,-2483.0,-2923.0,62.0,-300.0
2023-11-07 23:00:00,0.0,2023.0,11.0,7.0,23.0,2.0,0.0,-218.0,-2701.0,0.0,-254.6
2023-11-08 04:00:00,20.0,2023.0,11.0,8.0,4.0,3.0,0.0,20.0,-198.0,1.0,7.0
2023-11-08 05:00:00,819.0,2023.0,11.0,8.0,5.0,3.0,0.0,799.0,819.0,60.0,86.0
2023-11-08 06:00:00,1647.0,2023.0,11.0,8.0,6.0,3.0,0.0,828.0,1627.0,15.0,299.0
2023-11-08 07:00:00,1890.0,2023.0,11.0,8.0,7.0,3.0,0.0,243.0,1071.0,1657.0,682.0
2023-11-08 08:00:00,1299.0,2023.0,11.0,8.0,8.0,3.0,0.0,-591.0,-348.0,-65.0,461.0
2023-11-08 09:00:00,1121.0,2023.0,11.0,8.0,9.0,3.0,0.0,-178.0,-769.0,-48.0,450.0
2023-11-08 10:00:00,970.0,2023.0,11.0,8.0,10.0,3.0,0.0,-151.0,-329.0,30.0,394.0
2023-11-08 11:00:00,882.0,2023.0,11.0,8.0,11.0,3.0,0.0,-88.0,-239.0,-60.0,376.0
2023-11-08 12:00:00,987.0,2023.0,11.0,8.0,12.0,3.0,0.0,105.0,17.0,-28.0,472.0
2023-11-08 13:00:00,1048.0,2023.0,11.0,8.0,13.0,3.0,0.0,61.0,166.0,26.0,426.0
2023-11-08 14:00:00,1321.0,2023.0,11.0,8.0,14.0,3.0,0.0,273.0,334.0,47.0,499.0
2023-11-08 15:00:00,2072.0,2023.0,11.0,8.0,15.0,3.0,0.0,751.0,1024.0,92.0,934.0
2023-11-08 16:00:00,3052.0,2023.0,11.0,8.0,16.0,3.0,0.0,980.0,1731.0,42.0,2069.0
2023-11-08 17:00:00,4175.0,2023.0,11.0,8.0,17.0,3.0,0.0,1123.0,2103.0,48.0,3074.0
2023-11-08 18:00:00,4835.0,2023.0,11.0,8.0,18.0,3.0,0.0,660.0,1783.0,196.0,3678.0
2023-11-08 19:00:00,3806.0,2023.0,11.0,8.0,19.0,3.0,0.0,-1029.0,-369.0,-181.0,2728.0
2023-11-08 20:00:00,3452.0,2023.0,11.0,8.0,20.0,3.0,0.0,-354.0,-1383.0,311.0,2242.0
2023-11-08 21:00:00,3168.0,2023.0,11.0,8.0,21.0,3.0,0.0,-284.0,-638.0,467.0,1870.0
2023-11-08 22:00:00,203.0,2023.0,11.0,8.0,22.0,3.0,0.0,-2965.0,-3249.0,-15.0,-101.0
2023-11-08 23:00:00,0.0,2023.0,11.0,8.0,23.0,3.0,0.0,-203.0,-3168.0,0.0,0.0
2023-11-09 04:00:00,22.0,2023.0,11.0,9.0,4.0,4.0,0.0,22.0,-181.0,2.0,5.0
2023-11-09 05:00:00,839.0,2023.0,11.0,9.0,5.0,4.0,0.0,817.0,839.0,20.0,179.0
2023-11-09 06:00:00,1684.0,2023.0,11.0,9.0,6.0,4.0,0.0,845.0,1662.0,37.0,467.0
2023-11-09 07:00:00,1783.0,2023.0,11.0,9.0,7.0,4.0,0.0,99.0,944.0,-107.0,624.0
2023-11-09 08:00:00,1304.0,2023.0,11.0,9.0,8.0,4.0,0.0,-479.0,-380.0,5.0,505.0
2023-11-09 09:00:00,1228.0,2023.0,11.0,9.0,9.0,4.0,0.0,-76.0,-555.0,107.0,619.0
2023-11-09 10:00:00,923.0,2023.0,11.0,9.0,10.0,4.0,0.0,-305.0,-381.0,-47.0,359.0
2023-11-09 11:00:00,923.0,2023.0,11.0,9.0,11.0,4.0,0.0,0.0,-305.0,41.0,293.0
2023-11-09 12:00:00,959.0,2023.0,11.0,9.0,12.0,4.0,0.0,36.0,36.0,-28.0,414.0
2023-11-09 13:00:00,1047.0,2023.0,11.0,9.0,13.0,4.0,0.0,88.0,124.0,-1.0,434.0
2023-11-09 14:00:00,1272.0,2023.0,11.0,9.0,14.0,4.0,0.0,225.0,313.0,-49.0,362.0
2023-11-09 15:00:00,1914.0,2023.0,11.0,9.0,15.0,4.0,0.0,642.0,867.0,-158.0,663.0
2023-11-09 16:00:00,3096.0,2023.0,11.0,9.0,16.0,4.0,0.0,1182.0,1824.0,44.0,1690.0
2023-11-09 17:00:00,4162.0,2023.0,11.0,9.0,17.0,4.0,0.0,1066.0,2248.0,-13.0,2787.0
2023-11-09 18:00:00,5001.0,2023.0,11.0,9.0,18.0,4.0,0.0,839.0,1905.0,166.0,3573.0
2023-11-09 19:00:00,3707.0,2023.0,11.0,9.0,19.0,4.0,0.0,-1294.0,-455.0,-99.0,2174.0
2023-11-09 20:00:00,3253.0,2023.0,11.0,9.0,20.0,4.0,0.0,-454.0,-1748.0,-199.0,1802.0
2023-11-09 21:00:00,2949.0,2023.0,11.0,9.0,21.0,4.0,0.0,-304.0,-758.0,-219.0,1708.0
2023-11-09 22:00:00,197.0,2023.0,11.0,9.0,22.0,4.0,0.0,-2752.0,-3056.0,-6.0,-111.0
2023-11-09 23:00:00,0.0,2023.0,11.0,9.0,23.0,4.0,0.0,-197.0,-2949.0,0.0,0.0
2023-11-10 04:00:00,0.0,2023.0,11.0,10.0,4.0,5.0,0.0,0.0,-197.0,-22.0,-14.0
2023-11-10 05:00:00,24.0,2023.0,11.0,10.0,5.0,5.0,0.0,24.0,24.0,-815.0,-861.0
2023-11-10 06:00:00,793.0,2023.0,11.0,10.0,6.0,5.0,0.0,769.0,793.0,-891.0,-747.0
2023-11-10 07:00:00,1543.0,2023.0,11.0,10.0,7.0,5.0,0.0,750.0,1519.0,-240.0,-62.0
2023-11-10 08:00:00,1765.0,2023.0,11.0,10.0,8.0,5.0,0.0,222.0,972.0,461.0,734.0
2023-11-10 09:00:00,1413.0,2023.0,11.0,10.0,9.0,5.0,0.0,-352.0,-130.0,185.0,635.0
2023-11-10 10:00:00,1105.0,2023.0,11.0,10.0,10.0,5.0,0.0,-308.0,-660.0,182.0,279.0
2023-11-10 11:00:00,919.0,2023.0,11.0,10.0,11.0,5.0,0.0,-186.0,-494.0,-4.0,99.0
2023-11-10 12:00:00,955.0,2023.0,11.0,10.0,12.0,5.0,0.0,36.0,-150.0,-4.0,29.0
2023-11-10 13:00:00,1102.0,2023.0,11.0,10.0,13.0,5.0,0.0,147.0,183.0,55.0,158.0
2023-11-10 14:00:00,1196.0,2023.0,11.0,10.0,14.0,5.0,0.0,94.0,241.0,-76.0,-67.0
2023-11-10 15:00:00,1423.0,2023.0,11.0,10.0,15.0,5.0,0.0,227.0,321.0,-491.0,-309.0
2023-11-10 16:00:00,2134.0,2023.0,11.0,10.0,16.0,5.0,0.0,711.0,938.0,-962.0,-368.0
2023-11-10 17:00:00,3016.0,2023.0,11.0,10.0,17.0,5.0,0.0,882.0,1593.0,-1146.0,-254.0
2023-11-10 18:00:00,3920.0,2023.0,11.0,10.0,18.0,5.0,0.0,904.0,1786.0,-1081.0,309.0
2023-11-10 19:00:00,4467.0,2023.0,11.0,10.0,19.0,5.0,0.0,547.0,1451.0,760.0,1668.0
2023-11-10 20:00:00,3910.0,2023.0,11.0,10.0,20.0,5.0,0.0,-557.0,-10.0,657.0,1769.0
2023-11-10 21:00:00,3193.0,2023.0,11.0,10.0,21.0,5.0,0.0,-717.0,-1274.0,244.0,1418.0
2023-11-10 22:00:00,2671.0,2023.0,11.0,10.0,22.0,5.0,0.0,-522.0,-1239.0,2474.0,2265.0
2023-11-10 23:00:00,512.0,2023.0,11.0,10.0,23.0,5.0,0.0,-2159.0,-2681.0,512.0,512.0
2023-11-11 04:00:00,17.0,2023.0,11.0,11.0,4.0,6.0,0.0,-495.0,-2654.0,17.0,1.0
2023-11-11 05:00:00,559.0,2023.0,11.0,11.0,5.0,6.0,0.0,542.0,47.0,535.0,-155.0
2023-11-11 06:00:00,1245.0,2023.0,11.0,11.0,6.0,6.0,0.0,686.0,1228.0,452.0,56.0
2023-11-11 07:00:00,1259.0,2023.0,11.0,11.0,7.0,6.0,0.0,14.0,700.0,-284.0,63.0
2023-11-11 08:00:00,1061.0,2023.0,11.0,11.0,8.0,6.0,0.0,-198.0,-184.0,-704.0,126.0
2023-11-11 09:00:00,1012.0,2023.0,11.0,11.0,9.0,6.0,0.0,-49.0,-247.0,-401.0,239.0
2023-11-11 10:00:00,983.0,2023.0,11.0,11.0,10.0,6.0,0.0,-29.0,-78.0,-122.0,350.0
2023-11-11 11:00:00,1013.0,2023.0,11.0,11.0,11.0,6.0,0.0,30.0,1.0,94.0,253.0
2023-11-11 12:00:00,1115.0,2023.0,11.0,11.0,12.0,6.0,0.0,102.0,132.0,160.0,128.0
2023-11-11 13:00:00,1202.0,2023.0,11.0,11.0,13.0,6.0,0.0,87.0,189.0,100.0,399.0
2023-11-11 14:00:00,1361.0,2023.0,11.0,11.0,14.0,6.0,0.0,159.0,246.0,165.0,310.0
2023-11-11 15:00:00,1888.0,2023.0,11.0,11.0,15.0,6.0,0.0,527.0,686.0,465.0,350.0
2023-11-11 16:00:00,2485.0,2023.0,11.0,11.0,16.0,6.0,0.0,597.0,1124.0,351.0,390.0
2023-11-11 17:00:00,2476.0,2023.0,11.0,11.0,17.0,6.0,0.0,-9.0,588.0,-540.0,436.0
2023-11-11 18:00:00,2589.0,2023.0,11.0,11.0,18.0,6.0,0.0,113.0,104.0,-1331.0,523.0
2023-11-11 19:00:00,2393.0,2023.0,11.0,11.0,19.0,6.0,0.0,-196.0,-83.0,-2074.0,396.0
2023-11-11 20:00:00,2078.0,2023.0,11.0,11.0,20.0,6.0,0.0,-315.0,-511.0,-1832.0,457.0
2023-11-11 21:00:00,2027.0,2023.0,11.0,11.0,21.0,6.0,0.0,-51.0,-366.0,-1166.0,519.0
2023-11-11 22:00:00,390.0,2023.0,11.0,11.0,22.0,6.0,0.0,-1637.0,-1688.0,-2281.0,-45.0
2023-11-11 23:00:00,0.0,2023.0,11.0,11.0,23.0,6.0,0.0,-390.0,-2027.0,-512.0,0.0
2023-11-12 04:00:00,9.0,2023.0,11.0,12.0,4.0,7.0,0.0,9.0,-381.0,-8.0,-2.0
2023-11-12 05:00:00,245.0,2023.0,11.0,12.0,5.0,7.0,0.0,236.0,245.0,-314.0,-93.0
2023-11-12 06:00:00,575.0,2023.0,11.0,12.0,6.0,7.0,0.0,330.0,566.0,-670.0,47.0
2023-11-12 07:00:00,617.0,2023.0,11.0,12.0,7.0,7.0,0.0,42.0,372.0,-642.0,-67.0
2023-11-12 08:00:00,557.0,2023.0,11.0,12.0,8.0,7.0,0.0,-60.0,-18.0,-504.0,37.0
2023-11-12 09:00:00,537.0,2023.0,11.0,12.0,9.0,7.0,0.0,-20.0,-80.0,-475.0,24.0
2023-11-12 10:00:00,637.0,2023.0,11.0,12.0,10.0,7.0,0.0,100.0,80.0,-346.0,16.0
2023-11-12 11:00:00,715.0,2023.0,11.0,12.0,11.0,7.0,0.0,78.0,178.0,-298.0,109.0
2023-11-12 12:00:00,758.0,2023.0,11.0,12.0,12.0,7.0,0.0,43.0,121.0,-357.0,85.0
2023-11-12 13:00:00,918.0,2023.0,11.0,12.0,13.0,7.0,0.0,160.0,203.0,-284.0,54.0
2023-11-12 14:00:00,1105.0,2023.0,11.0,12.0,14.0,7.0,0.0,187.0,347.0,-256.0,41.0
2023-11-12 15:00:00,1399.0,2023.0,11.0,12.0,15.0,7.0,0.0,294.0,481.0,-489.0,134.0
2023-11-12 16:00:00,1564.0,2023.0,11.0,12.0,16.0,7.0,0.0,165.0,459.0,-921.0,185.0
2023-11-12 17:00:00,1653.0,2023.0,11.0,12.0,17.0,7.0,0.0,89.0,254.0,-823.0,116.0
2023-11-12 18:00:00,1779.0,2023.0,11.0,12.0,18.0,7.0,0.0,126.0,215.0,-810.0,98.0
2023-11-12 19:00:00,2034.0,2023.0,11.0,12.0,19.0,7.0,0.0,255.0,381.0,-359.0,338.0
2023-11-12 20:00:00,1763.0,2023.0,11.0,12.0,20.0,7.0,0.0,-271.0,-16.0,-315.0,201.0
2023-11-12 21:00:00,1986.0,2023.0,11.0,12.0,21.0,7.0,0.0,223.0,-48.0,-41.0,493.0
2023-11-12 22:00:00,328.0,2023.0,11.0,12.0,22.0,7.0,0.0,-1658.0,-1435.0,-62.0,-10.0
2023-11-12 23:00:00,0.0,2023.0,11.0,12.0,23.0,7.0,0.0,-328.0,-1986.0,0.0,0.0
2023-11-13 04:00:00,9.0,2023.0,11.0,13.0,4.0,1.0,0.0,9.0,-319.0,0.0,-3.0
2023-11-13 05:00:00,569.0,2023.0,11.0,13.0,5.0,1.0,0.0,560.0,569.0,324.0,4.0
2023-11-13 06:00:00,954.0,2023.0,11.0,13.0,6.0,1.0,0.0,385.0,945.0,379.0,80.0
2023-11-13 07:00:00,1106.0,2023.0,11.0,13.0,7.0,1.0,0.0,152.0,537.0,489.0,47.0
2023-11-13 08:00:00,941.0,2023.0,11.0,13.0,8.0,1.0,0.0,-165.0,-13.0,384.0,51.0
2023-11-13 09:00:00,870.0,2023.0,11.0,13.0,9.0,1.0,0.0,-71.0,-236.0,333.0,82.0
2023-11-13 10:00:00,759.0,2023.0,11.0,13.0,10.0,1.0,0.0,-111.0,-182.0,122.0,-29.0
2023-11-13 11:00:00,869.0,2023.0,11.0,13.0,11.0,1.0,0.0,110.0,-1.0,154.0,-97.0
2023-11-13 12:00:00,946.0,2023.0,11.0,13.0,12.0,1.0,0.0,77.0,187.0,188.0,11.0
2023-11-13 13:00:00,979.0,2023.0,11.0,13.0,13.0,1.0,0.0,33.0,110.0,61.0,50.0
2023-11-13 14:00:00,1245.0,2023.0,11.0,13.0,14.0,1.0,0.0,266.0,299.0,140.0,57.0
2023-11-13 15:00:00,1953.0,2023.0,11.0,13.0,15.0,1.0,0.0,708.0,974.0,554.0,122.0
2023-11-13 16:00:00,2829.0,2023.0,11.0,13.0,16.0,1.0,0.0,876.0,1584.0,1265.0,54.0
2023-11-13 17:00:00,3960.0,2023.0,11.0,13.0,17.0,1.0,0.0,1131.0,2007.0,2307.0,-20.0
2023-11-13 18:00:00,4262.0,2023.0,11.0,13.0,18.0,1.0,0.0,302.0,1433.0,2483.0,-343.0
2023-11-13 19:00:00,3516.0,2023.0,11.0,13.0,19.0,1.0,0.0,-746.0,-444.0,1482.0,-36.0
2023-11-13 20:00:00,2730.0,2023.0,11.0,13.0,20.0,1.0,0.0,-786.0,-1532.0,967.0,170.0
2023-11-13 21:00:00,1945.0,2023.0,11.0,13.0,21.0,1.0,0.0,-785.0,-1571.0,-41.0,-531.0
2023-11-13 22:00:00,359.0,2023.0,11.0,13.0,22.0,1.0,0.0,-1586.0,-2371.0,31.0,203.0
2023-11-13 23:00:00,0.0,2023.0,11.0,13.0,23.0,1.0,0.0,-359.0,-1945.0,0.0,0.0
2023-11-14 04:00:00,21.0,2023.0,11.0,14.0,4.0,2.0,0.0,21.0,-338.0,12.0,2.0
2023-11-14 05:00:00,807.0,2023.0,11.0,14.0,5.0,2.0,0.0,786.0,807.0,238.0,48.0
2023-11-14 06:00:00,1583.0,2023.0,11.0,14.0,6.0,2.0,0.0,776.0,1562.0,629.0,-49.0
2023-11-14 07:00:00,1812.0,2023.0,11.0,14.0,7.0,2.0,0.0,229.0,1005.0,706.0,1579.0
2023-11-14 08:00:00,1240.0,2023.0,11.0,14.0,8.0,2.0,0.0,-572.0,-343.0,299.0,-124.0
2023-11-14 09:00:00,1084.0,2023.0,11.0,14.0,9.0,2.0,0.0,-156.0,-728.0,214.0,-85.0
2023-11-14 10:00:00,888.0,2023.0,11.0,14.0,10.0,2.0,0.0,-196.0,-352.0,129.0,-52.0
2023-11-14 11:00:00,864.0,2023.0,11.0,14.0,11.0,2.0,0.0,-24.0,-220.0,-5.0,-78.0
2023-11-14 12:00:00,992.0,2023.0,11.0,14.0,12.0,2.0,0.0,128.0,104.0,46.0,-23.0
2023-11-14 13:00:00,1027.0,2023.0,11.0,14.0,13.0,2.0,0.0,35.0,163.0,48.0,5.0
2023-11-14 14:00:00,1321.0,2023.0,11.0,14.0,14.0,2.0,0.0,294.0,329.0,76.0,47.0
2023-11-14 15:00:00,1998.0,2023.0,11.0,14.0,15.0,2.0,0.0,677.0,971.0,45.0,18.0
2023-11-14 16:00:00,3216.0,2023.0,11.0,14.0,16.0,2.0,0.0,1218.0,1895.0,387.0,206.0
2023-11-14 17:00:00,4126.0,2023.0,11.0,14.0,17.0,2.0,0.0,910.0,2128.0,166.0,-1.0
2023-11-14 18:00:00,4419.0,2023.0,11.0,14.0,18.0,2.0,0.0,293.0,1203.0,157.0,-220.0
2023-11-14 19:00:00,4115.0,2023.0,11.0,14.0,19.0,2.0,0.0,-304.0,-11.0,599.0,128.0
2023-11-14 20:00:00,3318.0,2023.0,11.0,14.0,20.0,2.0,0.0,-797.0,-1101.0,588.0,177.0
2023-11-14 21:00:00,2243.0,2023.0,11.0,14.0,21.0,2.0,0.0,-1075.0,-1872.0,298.0,-458.0
2023-11-14 22:00:00,368.0,2023.0,11.0,14.0,22.0,2.0,0.0,-1875.0,-2950.0,9.0,150.0
2023-11-14 23:00:00,0.0,2023.0,11.0,14.0,23.0,2.0,0.0,-368.0,-2243.0,0.0,0.0
2023-11-15 04:00:00,18.0,2023.0,11.0,15.0,4.0,3.0,0.0,18.0,-350.0,-3.0,-2.0
2023-11-15 05:00:00,811.0,2023.0,11.0,15.0,5.0,3.0,0.0,793.0,811.0,4.0,-8.0
2023-11-15 06:00:00,1623.0,2023.0,11.0,15.0,6.0,3.0,0.0,812.0,1605.0,40.0,-24.0
2023-11-15 07:00:00,1804.0,2023.0,11.0,15.0,7.0,3.0,0.0,181.0,993.0,-8.0,-86.0
2023-11-15 08:00:00,1350.0,2023.0,11.0,15.0,8.0,3.0,0.0,-454.0,-273.0,110.0,51.0
2023-11-15 09:00:00,1124.0,2023.0,11.0,15.0,9.0,3.0,0.0,-226.0,-680.0,40.0,3.0
2023-11-15 10:00:00,898.0,2023.0,11.0,15.0,10.0,3.0,0.0,-226.0,-452.0,10.0,-72.0
2023-11-15 11:00:00,896.0,2023.0,11.0,15.0,11.0,3.0,0.0,-2.0,-228.0,32.0,14.0
2023-11-15 12:00:00,955.0,2023.0,11.0,15.0,12.0,3.0,0.0,59.0,57.0,-37.0,-32.0
2023-11-15 13:00:00,1090.0,2023.0,11.0,15.0,13.0,3.0,0.0,135.0,194.0,63.0,42.0
2023-11-15 14:00:00,1384.0,2023.0,11.0,15.0,14.0,3.0,0.0,294.0,429.0,63.0,63.0
2023-11-15 15:00:00,2094.0,2023.0,11.0,15.0,15.0,3.0,0.0,710.0,1004.0,96.0,22.0
2023-11-15 16:00:00,3111.0,2023.0,11.0,15.0,16.0,3.0,0.0,1017.0,1727.0,-105.0,59.0
2023-11-15 17:00:00,4598.0,2023.0,11.0,15.0,17.0,3.0,0.0,1487.0,2504.0,472.0,423.0
2023-11-15 18:00:00,4570.0,2023.0,11.0,15.0,18.0,3.0,0.0,-28.0,1459.0,151.0,-265.0
2023-11-15 19:00:00,4006.0,2023.0,11.0,15.0,19.0,3.0,0.0,-564.0,-592.0,-109.0,200.0
2023-11-15 20:00:00,3338.0,2023.0,11.0,15.0,20.0,3.0,0.0,-668.0,-1232.0,20.0,-114.0
2023-11-15 21:00:00,2490.0,2023.0,11.0,15.0,21.0,3.0,0.0,-848.0,-1516.0,247.0,-678.0
2023-11-15 22:00:00,411.0,2023.0,11.0,15.0,22.0,3.0,0.0,-2079.0,-2927.0,43.0,208.0
2023-11-15 23:00:00,0.0,2023.0,11.0,15.0,23.0,3.0,0.0,-411.0,-2490.0,0.0,0.0
2023-11-16 04:00:00,28.0,2023.0,11.0,16.0,4.0,4.0,0.0,28.0,-383.0,10.0,6.0
2023-11-16 05:00:00,821.0,2023.0,11.0,16.0,5.0,4.0,0.0,793.0,821.0,10.0,-18.0
2023-11-16 06:00:00,1751.0,2023.0,11.0,16.0,6.0,4.0,0.0,930.0,1723.0,128.0,67.0
2023-11-16 07:00:00,1787.0,2023.0,11.0,16.0,7.0,4.0,0.0,36.0,966.0,-17.0,4.0
2023-11-16 08:00:00,1295.0,2023.0,11.0,16.0,8.0,4.0,0.0,-492.0,-456.0,-55.0,-9.0
2023-11-16 09:00:00,1129.0,2023.0,11.0,16.0,9.0,4.0,0.0,-166.0,-658.0,5.0,-99.0
2023-11-16 10:00:00,929.0,2023.0,11.0,16.0,10.0,4.0,0.0,-200.0,-366.0,31.0,6.0
2023-11-16 11:00:00,939.0,2023.0,11.0,16.0,11.0,4.0,0.0,10.0,-190.0,43.0,16.0
2023-11-16 12:00:00,974.0,2023.0,11.0,16.0,12.0,4.0,0.0,35.0,45.0,19.0,15.0
2023-11-16 13:00:00,1036.0,2023.0,11.0,16.0,13.0,4.0,0.0,62.0,97.0,-54.0,-11.0
2023-11-16 14:00:00,1324.0,2023.0,11.0,16.0,14.0,4.0,0.0,288.0,350.0,-60.0,52.0
2023-11-16 15:00:00,2085.0,2023.0,11.0,16.0,15.0,4.0,0.0,761.0,1049.0,-9.0,171.0
2023-11-16 16:00:00,3195.0,2023.0,11.0,16.0,16.0,4.0,0.0,1110.0,1871.0,84.0,99.0
2023-11-16 17:00:00,4253.0,2023.0,11.0,16.0,17.0,4.0,0.0,1058.0,2168.0,-345.0,91.0
2023-11-16 18:00:00,4269.0,2023.0,11.0,16.0,18.0,4.0,0.0,16.0,1074.0,-301.0,-732.0
2023-11-16 19:00:00,3999.0,2023.0,11.0,16.0,19.0,4.0,0.0,-270.0,-254.0,-7.0,292.0
2023-11-16 20:00:00,3123.0,2023.0,11.0,16.0,20.0,4.0,0.0,-876.0,-1146.0,-215.0,-130.0
2023-11-16 21:00:00,2252.0,2023.0,11.0,16.0,21.0,4.0,0.0,-871.0,-1747.0,-238.0,-697.0
2023-11-16 22:00:00,422.0,2023.0,11.0,16.0,22.0,4.0,0.0,-1830.0,-2701.0,11.0,225.0
2023-11-16 23:00:00,0.0,2023.0,11.0,16.0,23.0,4.0,0.0,-422.0,-2252.0,0.0,0.0
2023-11-17 04:00:00,19.0,2023.0,11.0,17.0,4.0,5.0,0.0,19.0,-403.0,-9.0,19.0
2023-11-17 05:00:00,797.0,2023.0,11.0,17.0,5.0,5.0,0.0,778.0,797.0,-24.0,773.0
2023-11-17 06:00:00,1614.0,2023.0,11.0,17.0,6.0,5.0,0.0,817.0,1595.0,-137.0,821.0
2023-11-17 07:00:00,1731.0,2023.0,11.0,17.0,7.0,5.0,0.0,117.0,934.0,-56.0,188.0
2023-11-17 08:00:00,1305.0,2023.0,11.0,17.0,8.0,5.0,0.0,-426.0,-309.0,10.0,-460.0
2023-11-17 09:00:00,1165.0,2023.0,11.0,17.0,9.0,5.0,0.0,-140.0,-566.0,36.0,-248.0
2023-11-17 10:00:00,925.0,2023.0,11.0,17.0,10.0,5.0,0.0,-240.0,-380.0,-4.0,-180.0
2023-11-17 11:00:00,958.0,2023.0,11.0,17.0,11.0,5.0,0.0,33.0,-207.0,19.0,39.0
2023-11-17 12:00:00,1052.0,2023.0,11.0,17.0,12.0,5.0,0.0,94.0,127.0,78.0,97.0
2023-11-17 13:00:00,1168.0,2023.0,11.0,17.0,13.0,5.0,0.0,116.0,210.0,132.0,66.0
2023-11-17 14:00:00,1421.0,2023.0,11.0,17.0,14.0,5.0,0.0,253.0,369.0,97.0,225.0
2023-11-17 15:00:00,2127.0,2023.0,11.0,17.0,15.0,5.0,0.0,706.0,959.0,42.0,704.0
2023-11-17 16:00:00,2998.0,2023.0,11.0,17.0,16.0,5.0,0.0,871.0,1577.0,-197.0,864.0
2023-11-17 17:00:00,4045.0,2023.0,11.0,17.0,17.0,5.0,0.0,1047.0,1918.0,-208.0,1029.0
2023-11-17 18:00:00,4281.0,2023.0,11.0,17.0,18.0,5.0,0.0,236.0,1283.0,12.0,361.0
2023-11-17 19:00:00,3656.0,2023.0,11.0,17.0,19.0,5.0,0.0,-625.0,-389.0,-343.0,-811.0
2023-11-17 20:00:00,3387.0,2023.0,11.0,17.0,20.0,5.0,0.0,-269.0,-894.0,264.0,-523.0
2023-11-17 21:00:00,2744.0,2023.0,11.0,17.0,21.0,5.0,0.0,-643.0,-912.0,492.0,-449.0
2023-11-17 22:00:00,420.0,2023.0,11.0,17.0,22.0,5.0,0.0,-2324.0,-2967.0,-2.0,-2251.0
2023-11-17 23:00:00,0.0,2023.0,11.0,17.0,23.0,5.0,0.0,-420.0,-2744.0,0.0,-512.0
2023-11-18 04:00:00,14.0,2023.0,11.0,18.0,4.0,6.0,0.0,14.0,-406.0,-5.0,-3.0
2023-11-18 05:00:00,645.0,2023.0,11.0,18.0,5.0,6.0,0.0,631.0,645.0,-152.0,86.0
2023-11-18 06:00:00,1304.0,2023.0,11.0,18.0,6.0,6.0,0.0,659.0,1290.0,-310.0,59.0
2023-11-18 07:00:00,1323.0,2023.0,11.0,18.0,7.0,6.0,0.0,19.0,678.0,-408.0,64.0
2023-11-18 08:00:00,1168.0,2023.0,11.0,18.0,8.0,6.0,0.0,-155.0,-136.0,-137.0,107.0
2023-11-18 09:00:00,992.0,2023.0,11.0,18.0,9.0,6.0,0.0,-176.0,-331.0,-173.0,-20.0
2023-11-18 10:00:00,1070.0,2023.0,11.0,18.0,10.0,6.0,0.0,78.0,-98.0,145.0,87.0
2023-11-18 11:00:00,1091.0,2023.0,11.0,18.0,11.0,6.0,0.0,21.0,99.0,133.0,78.0
2023-11-18 12:00:00,1240.0,2023.0,11.0,18.0,12.0,6.0,0.0,149.0,170.0,188.0,125.0
2023-11-18 13:00:00,1323.0,2023.0,11.0,18.0,13.0,6.0,0.0,83.0,232.0,155.0,121.0
2023-11-18 14:00:00,1486.0,2023.0,11.0,18.0,14.0,6.0,0.0,163.0,246.0,65.0,125.0
2023-11-18 15:00:00,1931.0,2023.0,11.0,18.0,15.0,6.0,0.0,445.0,608.0,-196.0,43.0
2023-11-18 16:00:00,2440.0,2023.0,11.0,18.0,16.0,6.0,0.0,509.0,954.0,-558.0,-45.0
2023-11-18 17:00:00,2480.0,2023.0,11.0,18.0,17.0,6.0,0.0,40.0,549.0,-1565.0,4.0
2023-11-18 18:00:00,2557.0,2023.0,11.0,18.0,18.0,6.0,0.0,77.0,117.0,-1724.0,-32.0
2023-11-18 19:00:00,2426.0,2023.0,11.0,18.0,19.0,6.0,0.0,-131.0,-54.0,-1230.0,33.0
2023-11-18 20:00:00,2201.0,2023.0,11.0,18.0,20.0,6.0,0.0,-225.0,-356.0,-1186.0,123.0
2023-11-18 21:00:00,1985.0,2023.0,11.0,18.0,21.0,6.0,0.0,-216.0,-441.0,-759.0,-42.0
2023-11-18 22:00:00,426.0,2023.0,11.0,18.0,22.0,6.0,0.0,-1559.0,-1775.0,6.0,36.0
2023-11-18 23:00:00,0.0,2023.0,11.0,18.0,23.0,6.0,0.0,-426.0,-1985.0,0.0,0.0
2023-11-19 04:00:00,8.0,2023.0,11.0,19.0,4.0,7.0,0.0,8.0,-418.0,-6.0,-1.0
2023-11-19 05:00:00,273.0,2023.0,11.0,19.0,5.0,7.0,0.0,265.0,273.0,-372.0,28.0
2023-11-19 06:00:00,608.0,2023.0,11.0,19.0,6.0,7.0,0.0,335.0,600.0,-696.0,33.0
2023-11-19 07:00:00,658.0,2023.0,11.0,19.0,7.0,7.0,0.0,50.0,385.0,-665.0,41.0
