Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Station_Name
2023-10-18 11:00:00,730.2,2023.0,10.0,18.0,11.0,3.0,0.0,Ayala Ave
2023-10-18 12:00:00,761.8,2023.0,10.0,18.0,12.0,3.0,0.0,Ayala Ave
2023-10-18 13:00:00,810.2,2023.0,10.0,18.0,13.0,3.0,0.0,Ayala Ave
2023-10-18 14:00:00,1147.0,2023.0,10.0,18.0,14.0,3.0,0.0,Ayala Ave
2023-10-18 15:00:00,1554.8,2023.0,10.0,18.0,15.0,3.0,0.0,Ayala Ave
2023-10-18 16:00:00,2377.2,2023.0,10.0,18.0,16.0,3.0,0.0,Ayala Ave
2023-10-18 17:00:00,3261.0,2023.0,10.0,18.0,17.0,3.0,0.0,Ayala Ave
2023-10-18 18:00:00,3311.0,2023.0,10.0,18.0,18.0,3.0,0.0,Ayala Ave
2023-10-18 19:00:00,3176.8,2023.0,10.0,18.0,19.0,3.0,0.0,Ayala Ave
2023-10-18 20:00:00,2358.0,2023.0,10.0,18.0,20.0,3.0,0.0,Ayala Ave
2023-10-18 21:00:00,1526.0,2023.0,10.0,18.0,21.0,3.0,0.0,Ayala Ave
2023-10-18 22:00:00,427.6,2023.0,10.0,18.0,22.0,3.0,0.0,Ayala Ave
2023-10-18 23:00:00,63.2,2023.0,10.0,18.0,23.0,3.0,0.0,Ayala Ave
2023-10-19 04:00:00,314.2,2023.0,10.0,19.0,4.0,4.0,0.0,Ayala Ave
2023-10-19 05:00:00,876.0,2023.0,10.0,19.0,5.0,4.0,0.0,Ayala Ave
2023-10-19 06:00:00,1312.6,2023.0,10.0,19.0,6.0,4.0,0.0,Ayala Ave
2023-10-19 07:00:00,1136.2,2023.0,10.0,19.0,7.0,4.0,0.0,Ayala Ave
2023-10-19 08:00:00,996.8,2023.0,10.0,19.0,8.0,4.0,0.0,Ayala Ave
2023-10-19 09:00:00,779.6,2023.0,10.0,19.0,9.0,4.0,0.0,Ayala Ave
2023-10-19 10:00:00,702.4,2023.0,10.0,19.0,10.0,4.0,0.0,Ayala Ave
2023-10-19 11:00:00,698.8,2023.0,10.0,19.0,11.0,4.0,0.0,Ayala Ave
2023-10-19 12:00:00,744.6,2023.0,10.0,19.0,12.0,4.0,0.0,Ayala Ave
2023-10-19 13:00:00,821.6,2023.0,10.0,19.0,13.0,4.0,0.0,Ayala Ave
2023-10-19 14:00:00,1074.6,2023.0,10.0,19.0,14.0,4.0,0.0,Ayala Ave
2023-10-19 15:00:00,1394.8,2023.0,10.0,19.0,15.0,4.0,0.0,Ayala Ave
2023-10-19 16:00:00,2106.4,2023.0,10.0,19.0,16.0,4.0,0.0,Ayala Ave
2023-10-19 17:00:00,2856.4,2023.0,10.0,19.0,17.0,4.0,0.0,Ayala Ave
2023-10-19 18:00:00,3533.2,2023.0,10.0,19.0,18.0,4.0,0.0,Ayala Ave
2023-10-19 19:00:00,3151.8,2023.0,10.0,19.0,19.0,4.0,0.0,Ayala Ave
2023-10-19 20:00:00,2059.0,2023.0,10.0,19.0,20.0,4.0,0.0,Ayala Ave
2023-10-19 21:00:00,1136.8,2023.0,10.0,19.0,21.0,4.0,0.0,Ayala Ave
2023-10-19 22:00:00,399.0,2023.0,10.0,19.0,22.0,4.0,0.0,Ayala Ave
2023-10-19 23:00:00,67.4,2023.0,10.0,19.0,23.0,4.0,0.0,Ayala Ave
2023-10-20 04:00:00,313.8,2023.0,10.0,20.0,4.0,5.0,0.0,Ayala Ave
2023-10-20 05:00:00,502.4,2023.0,10.0,20.0,5.0,5.0,0.0,Ayala Ave
2023-10-20 06:00:00,1224.6,2023.0,10.0,20.0,6.0,5.0,0.0,Ayala Ave
2023-10-20 07:00:00,1245.6,2023.0,10.0,20.0,7.0,5.0,0.0,Ayala Ave
2023-10-20 08:00:00,952.6,2023.0,10.0,20.0,8.0,5.0,0.0,Ayala Ave
2023-10-20 09:00:00,732.6,2023.0,10.0,20.0,9.0,5.0,0.0,Ayala Ave
2023-10-20 10:00:00,732.2,2023.0,10.0,20.0,10.0,5.0,0.0,Ayala Ave
2023-10-20 11:00:00,711.6,2023.0,10.0,20.0,11.0,5.0,0.0,Ayala Ave
2023-10-20 12:00:00,756.0,2023.0,10.0,20.0,12.0,5.0,0.0,Ayala Ave
2023-10-20 13:00:00,853.8,2023.0,10.0,20.0,13.0,5.0,0.0,Ayala Ave
2023-10-20 14:00:00,1066.0,2023.0,10.0,20.0,14.0,5.0,0.0,Ayala Ave
2023-10-20 15:00:00,1626.6,2023.0,10.0,20.0,15.0,5.0,0.0,Ayala Ave
2023-10-20 16:00:00,2722.4,2023.0,10.0,20.0,16.0,5.0,0.0,Ayala Ave
2023-10-20 17:00:00,3233.0,2023.0,10.0,20.0,17.0,5.0,0.0,Ayala Ave
2023-10-20 18:00:00,3315.6,2023.0,10.0,20.0,18.0,5.0,0.0,Ayala Ave
2023-10-20 19:00:00,3061.2,2023.0,10.0,20.0,19.0,5.0,0.0,Ayala Ave
2023-10-20 20:00:00,2079.2,2023.0,10.0,20.0,20.0,5.0,0.0,Ayala Ave
2023-10-20 21:00:00,1513.2,2023.0,10.0,20.0,21.0,5.0,0.0,Ayala Ave
2023-10-20 22:00:00,737.6,2023.0,10.0,20.0,22.0,5.0,0.0,Ayala Ave
2023-10-20 23:00:00,105.8,2023.0,10.0,20.0,23.0,5.0,0.0,Ayala Ave
2023-10-21 04:00:00,279.2,2023.0,10.0,21.0,4.0,6.0,0.0,Ayala Ave
2023-10-21 05:00:00,448.4,2023.0,10.0,21.0,5.0,6.0,0.0,Ayala Ave
2023-10-21 06:00:00,1207.8,2023.0,10.0,21.0,6.0,6.0,0.0,Ayala Ave
2023-10-21 07:00:00,1070.4,2023.0,10.0,21.0,7.0,6.0,0.0,Ayala Ave
2023-10-21 08:00:00,895.4,2023.0,10.0,21.0,8.0,6.0,0.0,Ayala Ave
2023-10-21 09:00:00,780.2,2023.0,10.0,21.0,9.0,6.0,0.0,Ayala Ave
2023-10-21 10:00:00,734.4,2023.0,10.0,21.0,10.0,6.0,0.0,Ayala Ave
2023-10-21 11:00:00,776.8,2023.0,10.0,21.0,11.0,6.0,0.0,Ayala Ave
2023-10-21 12:00:00,844.6,2023.0,10.0,21.0,12.0,6.0,0.0,Ayala Ave
2023-10-21 13:00:00,944.2,2023.0,10.0,21.0,13.0,6.0,0.0,Ayala Ave
2023-10-21 14:00:00,1225.2,2023.0,10.0,21.0,14.0,6.0,0.0,Ayala Ave
2023-10-21 15:00:00,1505.4,2023.0,10.0,21.0,15.0,6.0,0.0,Ayala Ave
2023-10-21 16:00:00,2139.8,2023.0,10.0,21.0,16.0,6.0,0.0,Ayala Ave
2023-10-21 17:00:00,2906.2,2023.0,10.0,21.0,17.0,6.0,0.0,Ayala Ave
2023-10-21 18:00:00,2441.2,2023.0,10.0,21.0,18.0,6.0,0.0,Ayala Ave
2023-10-21 19:00:00,2421.4,2023.0,10.0,21.0,19.0,6.0,0.0,Ayala Ave
2023-10-21 20:00:00,1935.4,2023.0,10.0,21.0,20.0,6.0,0.0,Ayala Ave
2023-10-21 21:00:00,999.4,2023.0,10.0,21.0,21.0,6.0,0.0,Ayala Ave
2023-10-21 22:00:00,232.4,2023.0,10.0,21.0,22.0,6.0,0.0,Ayala Ave
2023-10-21 23:00:00,145.2,2023.0,10.0,21.0,23.0,6.0,0.0,Ayala Ave
2023-10-22 04:00:00,175.8,2023.0,10.0,22.0,4.0,7.0,0.0,Ayala Ave
2023-10-22 05:00:00,384.6,2023.0,10.0,22.0,5.0,7.0,0.0,Ayala Ave
2023-10-22 06:00:00,708.2,2023.0,10.0,22.0,6.0,7.0,0.0,Ayala Ave
2023-10-22 07:00:00,619.2,2023.0,10.0,22.0,7.0,7.0,0.0,Ayala Ave
2023-10-22 08:00:00,619.6,2023.0,10.0,22.0,8.0,7.0,0.0,Ayala Ave
2023-10-22 09:00:00,563.2,2023.0,10.0,22.0,9.0,7.0,0.0,Ayala Ave
2023-10-22 10:00:00,671.0,2023.0,10.0,22.0,10.0,7.0,0.0,Ayala Ave
2023-10-22 11:00:00,583.6,2023.0,10.0,22.0,11.0,7.0,0.0,Ayala Ave
2023-10-22 12:00:00,766.4,2023.0,10.0,22.0,12.0,7.0,0.0,Ayala Ave
2023-10-22 13:00:00,818.2,2023.0,10.0,22.0,13.0,7.0,0.0,Ayala Ave
2023-10-22 14:00:00,1136.8,2023.0,10.0,22.0,14.0,7.0,0.0,Ayala Ave
2023-10-22 15:00:00,1308.4,2023.0,10.0,22.0,15.0,7.0,0.0,Ayala Ave
2023-10-22 16:00:00,1335.8,2023.0,10.0,22.0,16.0,7.0,0.0,Ayala Ave
2023-10-22 17:00:00,1677.4,2023.0,10.0,22.0,17.0,7.0,0.0,Ayala Ave
2023-10-22 18:00:00,1707.6,2023.0,10.0,22.0,18.0,7.0,0.0,Ayala Ave
2023-10-22 19:00:00,1593.0,2023.0,10.0,22.0,19.0,7.0,0.0,Ayala Ave
2023-10-22 20:00:00,1342.2,2023.0,10.0,22.0,20.0,7.0,0.0,Ayala Ave
2023-10-22 21:00:00,1323.2,2023.0,10.0,22.0,21.0,7.0,0.0,Ayala Ave
2023-10-22 22:00:00,358.8,2023.0,10.0,22.0,22.0,7.0,0.0,Ayala Ave
2023-10-22 23:00:00,133.2,2023.0,10.0,22.0,23.0,7.0,0.0,Ayala Ave
2023-10-23 04:00:00,95.6,2023.0,10.0,23.0,4.0,1.0,0.0,Ayala Ave
2023-10-23 05:00:00,533.6,2023.0,10.0,23.0,5.0,1.0,0.0,Ayala Ave
2023-10-23 06:00:00,889.6,2023.0,10.0,23.0,6.0,1.0,0.0,Ayala Ave
2023-10-23 07:00:00,968.0,2023.0,10.0,23.0,7.0,1.0,0.0,Ayala Ave
2023-10-23 08:00:00,829.6,2023.0,10.0,23.0,8.0,1.0,0.0,Ayala Ave
2023-10-23 09:00:00,688.2,2023.0,10.0,23.0,9.0,1.0,0.0,Ayala Ave
2023-10-23 10:00:00,675.6,2023.0,10.0,23.0,10.0,1.0,0.0,Ayala Ave
2023-10-23 11:00:00,682.4,2023.0,10.0,23.0,11.0,1.0,0.0,Ayala Ave
2023-10-23 12:00:00,759.6,2023.0,10.0,23.0,12.0,1.0,0.0,Ayala Ave
2023-10-23 13:00:00,894.8,2023.0,10.0,23.0,13.0,1.0,0.0,Ayala Ave
2023-10-23 14:00:00,1022.0,2023.0,10.0,23.0,14.0,1.0,0.0,Ayala Ave
2023-10-23 15:00:00,1817.0,2023.0,10.0,23.0,15.0,1.0,0.0,Ayala Ave
2023-10-23 16:00:00,2006.2,2023.0,10.0,23.0,16.0,1.0,0.0,Ayala Ave
2023-10-23 17:00:00,3058.6,2023.0,10.0,23.0,17.0,1.0,0.0,Ayala Ave
2023-10-23 18:00:00,3255.4,2023.0,10.0,23.0,18.0,1.0,0.0,Ayala Ave
2023-10-23 19:00:00,2981.8,2023.0,10.0,23.0,19.0,1.0,0.0,Ayala Ave
2023-10-23 20:00:00,2258.6,2023.0,10.0,23.0,20.0,1.0,0.0,Ayala Ave
2023-10-23 21:00:00,1133.6,2023.0,10.0,23.0,21.0,1.0,0.0,Ayala Ave
2023-10-23 22:00:00,375.2,2023.0,10.0,23.0,22.0,1.0,0.0,Ayala Ave
2023-10-23 23:00:00,32.4,2023.0,10.0,23.0,23.0,1.0,0.0,Ayala Ave
2023-10-24 04:00:00,247.6,2023.0,10.0,24.0,4.0,2.0,0.0,Ayala Ave
2023-10-24 05:00:00,361.4,2023.0,10.0,24.0,5.0,2.0,0.0,Ayala Ave
2023-10-24 06:00:00,879.6,2023.0,10.0,24.0,6.0,2.0,0.0,Ayala Ave
2023-10-24 07:00:00,900.8,2023.0,10.0,24.0,7.0,2.0,0.0,Ayala Ave
2023-10-24 08:00:00,770.2,2023.0,10.0,24.0,8.0,2.0,0.0,Ayala Ave
2023-10-24 09:00:00,745.0,2023.0,10.0,24.0,9.0,2.0,0.0,Ayala Ave
2023-10-24 10:00:00,645.4,2023.0,10.0,24.0,10.0,2.0,0.0,Ayala Ave
2023-10-24 11:00:00,690.2,2023.0,10.0,24.0,11.0,2.0,0.0,Ayala Ave
2023-10-24 12:00:00,720.0,2023.0,10.0,24.0,12.0,2.0,0.0,Ayala Ave
2023-10-24 13:00:00,793.8,2023.0,10.0,24.0,13.0,2.0,0.0,Ayala Ave
2023-10-24 14:00:00,1154.4,2023.0,10.0,24.0,14.0,2.0,0.0,Ayala Ave
2023-10-24 15:00:00,1685.4,2023.0,10.0,24.0,15.0,2.0,0.0,Ayala Ave
2023-10-24 16:00:00,2334.0,2023.0,10.0,24.0,16.0,2.0,0.0,Ayala Ave
2023-10-24 17:00:00,2777.0,2023.0,10.0,24.0,17.0,2.0,0.0,Ayala Ave
2023-10-24 18:00:00,3454.4,2023.0,10.0,24.0,18.0,2.0,0.0,Ayala Ave
2023-10-24 19:00:00,2874.2,2023.0,10.0,24.0,19.0,2.0,0.0,Ayala Ave
2023-10-24 20:00:00,2404.8,2023.0,10.0,24.0,20.0,2.0,0.0,Ayala Ave
2023-10-24 21:00:00,1793.0,2023.0,10.0,24.0,21.0,2.0,0.0,Ayala Ave
2023-10-24 22:00:00,523.2,2023.0,10.0,24.0,22.0,2.0,0.0,Ayala Ave
2023-10-24 23:00:00,78.2,2023.0,10.0,24.0,23.0,2.0,0.0,Ayala Ave
2023-10-25 04:00:00,306.2,2023.0,10.0,25.0,4.0,3.0,0.0,Ayala Ave
2023-10-25 05:00:00,992.0,2023.0,10.0,25.0,5.0,3.0,0.0,Ayala Ave
2023-10-25 06:00:00,1210.4,2023.0,10.0,25.0,6.0,3.0,0.0,Ayala Ave
2023-10-25 07:00:00,1048.8,2023.0,10.0,25.0,7.0,3.0,0.0,Ayala Ave
2023-10-25 08:00:00,954.8,2023.0,10.0,25.0,8.0,3.0,0.0,Ayala Ave
2023-10-25 09:00:00,805.0,2023.0,10.0,25.0,9.0,3.0,0.0,Ayala Ave
2023-10-25 10:00:00,715.4,2023.0,10.0,25.0,10.0,3.0,0.0,Ayala Ave
2023-10-25 11:00:00,682.6,2023.0,10.0,25.0,11.0,3.0,0.0,Ayala Ave
2023-10-25 12:00:00,687.4,2023.0,10.0,25.0,12.0,3.0,0.0,Ayala Ave
2023-10-25 13:00:00,834.2,2023.0,10.0,25.0,13.0,3.0,0.0,Ayala Ave
2023-10-25 14:00:00,1159.0,2023.0,10.0,25.0,14.0,3.0,0.0,Ayala Ave
2023-10-25 15:00:00,1470.0,2023.0,10.0,25.0,15.0,3.0,0.0,Ayala Ave
2023-10-25 16:00:00,2527.4,2023.0,10.0,25.0,16.0,3.0,0.0,Ayala Ave
2023-10-25 17:00:00,2958.8,2023.0,10.0,25.0,17.0,3.0,0.0,Ayala Ave
2023-10-25 18:00:00,3427.0,2023.0,10.0,25.0,18.0,3.0,0.0,Ayala Ave
2023-10-25 19:00:00,3432.4,2023.0,10.0,25.0,19.0,3.0,0.0,Ayala Ave
2023-10-25 20:00:00,2746.4,2023.0,10.0,25.0,20.0,3.0,0.0,Ayala Ave
2023-10-25 21:00:00,1834.2,2023.0,10.0,25.0,21.0,3.0,0.0,Ayala Ave
2023-10-25 22:00:00,500.4,2023.0,10.0,25.0,22.0,3.0,0.0,Ayala Ave
2023-10-25 23:00:00,85.8,2023.0,10.0,25.0,23.0,3.0,0.0,Ayala Ave
2023-10-26 04:00:00,303.6,2023.0,10.0,26.0,4.0,4.0,0.0,Ayala Ave
2023-10-26 05:00:00,1004.6,2023.0,10.0,26.0,5.0,4.0,0.0,Ayala Ave
2023-10-26 06:00:00,1141.0,2023.0,10.0,26.0,6.0,4.0,0.0,Ayala Ave
2023-10-26 07:00:00,1206.0,2023.0,10.0,26.0,7.0,4.0,0.0,Ayala Ave
2023-10-26 08:00:00,891.4,2023.0,10.0,26.0,8.0,4.0,0.0,Ayala Ave
2023-10-26 09:00:00,785.6,2023.0,10.0,26.0,9.0,4.0,0.0,Ayala Ave
2023-10-26 10:00:00,681.2,2023.0,10.0,26.0,10.0,4.0,0.0,Ayala Ave
2023-10-26 11:00:00,704.4,2023.0,10.0,26.0,11.0,4.0,0.0,Ayala Ave
2023-10-26 12:00:00,730.8,2023.0,10.0,26.0,12.0,4.0,0.0,Ayala Ave
2023-10-26 13:00:00,850.4,2023.0,10.0,26.0,13.0,4.0,0.0,Ayala Ave
2023-10-26 14:00:00,1152.6,2023.0,10.0,26.0,14.0,4.0,0.0,Ayala Ave
2023-10-26 15:00:00,1441.8,2023.0,10.0,26.0,15.0,4.0,0.0,Ayala Ave
2023-10-26 16:00:00,2471.0,2023.0,10.0,26.0,16.0,4.0,0.0,Ayala Ave
2023-10-26 17:00:00,3234.4,2023.0,10.0,26.0,17.0,4.0,0.0,Ayala Ave
2023-10-26 18:00:00,3314.8,2023.0,10.0,26.0,18.0,4.0,0.0,Ayala Ave
2023-10-26 19:00:00,2940.8,2023.0,10.0,26.0,19.0,4.0,0.0,Ayala Ave
2023-10-26 20:00:00,2728.0,2023.0,10.0,26.0,20.0,4.0,0.0,Ayala Ave
2023-10-26 21:00:00,1785.0,2023.0,10.0,26.0,21.0,4.0,0.0,Ayala Ave
2023-10-26 22:00:00,484.4,2023.0,10.0,26.0,22.0,4.0,0.0,Ayala Ave
2023-10-26 23:00:00,77.6,2023.0,10.0,26.0,23.0,4.0,0.0,Ayala Ave
2023-10-27 04:00:00,299.4,2023.0,10.0,27.0,4.0,5.0,0.0,Ayala Ave
2023-10-27 05:00:00,561.0,2023.0,10.0,27.0,5.0,5.0,0.0,Ayala Ave
2023-10-27 06:00:00,1127.0,2023.0,10.0,27.0,6.0,5.0,0.0,Ayala Ave
2023-10-27 07:00:00,1174.2,2023.0,10.0,27.0,7.0,5.0,0.0,Ayala Ave
2023-10-27 08:00:00,980.2,2023.0,10.0,27.0,8.0,5.0,0.0,Ayala Ave
2023-10-27 09:00:00,827.4,2023.0,10.0,27.0,9.0,5.0,0.0,Ayala Ave
2023-10-27 10:00:00,716.4,2023.0,10.0,27.0,10.0,5.0,0.0,Ayala Ave
2023-10-27 11:00:00,742.6,2023.0,10.0,27.0,11.0,5.0,0.0,Ayala Ave
2023-10-27 12:00:00,810.2,2023.0,10.0,27.0,12.0,5.0,0.0,Ayala Ave
2023-10-27 13:00:00,927.8,2023.0,10.0,27.0,13.0,5.0,0.0,Ayala Ave
2023-10-27 14:00:00,1120.2,2023.0,10.0,27.0,14.0,5.0,0.0,Ayala Ave
2023-10-27 15:00:00,1460.6,2023.0,10.0,27.0,15.0,5.0,0.0,Ayala Ave
2023-10-27 16:00:00,2210.2,2023.0,10.0,27.0,16.0,5.0,0.0,Ayala Ave
2023-10-27 17:00:00,2944.6,2023.0,10.0,27.0,17.0,5.0,0.0,Ayala Ave
2023-10-27 18:00:00,3428.6,2023.0,10.0,27.0,18.0,5.0,0.0,Ayala Ave
2023-10-27 19:00:00,3313.8,2023.0,10.0,27.0,19.0,5.0,0.0,Ayala Ave
2023-10-27 20:00:00,2354.4,2023.0,10.0,27.0,20.0,5.0,0.0,Ayala Ave
2023-10-27 21:00:00,2335.0,2023.0,10.0,27.0,21.0,5.0,0.0,Ayala Ave
2023-10-27 22:00:00,903.4,2023.0,10.0,27.0,22.0,5.0,0.0,Ayala Ave
2023-10-27 23:00:00,113.4,2023.0,10.0,27.0,23.0,5.0,0.0,Ayala Ave
2023-10-28 04:00:00,257.2,2023.0,10.0,28.0,4.0,6.0,0.0,Ayala Ave
2023-10-28 05:00:00,426.0,2023.0,10.0,28.0,5.0,6.0,0.0,Ayala Ave
2023-10-28 06:00:00,1016.0,2023.0,10.0,28.0,6.0,6.0,0.0,Ayala Ave
2023-10-28 07:00:00,1051.8,2023.0,10.0,28.0,7.0,6.0,0.0,Ayala Ave
2023-10-28 08:00:00,874.0,2023.0,10.0,28.0,8.0,6.0,0.0,Ayala Ave
2023-10-28 09:00:00,750.0,2023.0,10.0,28.0,9.0,6.0,0.0,Ayala Ave
2023-10-28 10:00:00,679.0,2023.0,10.0,28.0,10.0,6.0,0.0,Ayala Ave
2023-10-28 11:00:00,794.4,2023.0,10.0,28.0,11.0,6.0,0.0,Ayala Ave
2023-10-28 12:00:00,821.6,2023.0,10.0,28.0,12.0,6.0,0.0,Ayala Ave
2023-10-28 13:00:00,1024.8,2023.0,10.0,28.0,13.0,6.0,0.0,Ayala Ave
2023-10-28 14:00:00,1220.2,2023.0,10.0,28.0,14.0,6.0,0.0,Ayala Ave
2023-10-28 15:00:00,1361.2,2023.0,10.0,28.0,15.0,6.0,0.0,Ayala Ave
2023-10-28 16:00:00,2131.2,2023.0,10.0,28.0,16.0,6.0,0.0,Ayala Ave
2023-10-28 17:00:00,2513.6,2023.0,10.0,28.0,17.0,6.0,0.0,Ayala Ave
2023-10-28 18:00:00,2449.4,2023.0,10.0,28.0,18.0,6.0,0.0,Ayala Ave
2023-10-28 19:00:00,2355.8,2023.0,10.0,28.0,19.0,6.0,0.0,Ayala Ave
2023-10-28 20:00:00,1989.2,2023.0,10.0,28.0,20.0,6.0,0.0,Ayala Ave
2023-10-28 21:00:00,1636.8,2023.0,10.0,28.0,21.0,6.0,0.0,Ayala Ave
2023-10-28 22:00:00,543.2,2023.0,10.0,28.0,22.0,6.0,0.0,Ayala Ave
2023-10-28 23:00:00,87.0,2023.0,10.0,28.0,23.0,6.0,0.0,Ayala Ave
2023-10-29 04:00:00,147.4,2023.0,10.0,29.0,4.0,7.0,0.0,Ayala Ave
2023-10-29 05:00:00,350.8,2023.0,10.0,29.0,5.0,7.0,0.0,Ayala Ave
2023-10-29 06:00:00,734.6,2023.0,10.0,29.0,6.0,7.0,0.0,Ayala Ave
2023-10-29 07:00:00,659.0,2023.0,10.0,29.0,7.0,7.0,0.0,Ayala Ave
2023-10-29 08:00:00,705.8,2023.0,10.0,29.0,8.0,7.0,0.0,Ayala Ave
2023-10-29 09:00:00,625.8,2023.0,10.0,29.0,9.0,7.0,0.0,Ayala Ave
2023-10-29 10:00:00,567.8,2023.0,10.0,29.0,10.0,7.0,0.0,Ayala Ave
2023-10-29 11:00:00,571.4,2023.0,10.0,29.0,11.0,7.0,0.0,Ayala Ave
2023-10-29 12:00:00,625.6,2023.0,10.0,29.0,12.0,7.0,0.0,Ayala Ave
2023-10-29 13:00:00,826.6,2023.0,10.0,29.0,13.0,7.0,0.0,Ayala Ave
2023-10-29 14:00:00,937.6,2023.0,10.0,29.0,14.0,7.0,0.0,Ayala Ave
2023-10-29 15:00:00,1121.6,2023.0,10.0,29.0,15.0,7.0,0.0,Ayala Ave
2023-10-29 16:00:00,1460.4,2023.0,10.0,29.0,16.0,7.0,0.0,Ayala Ave
2023-10-29 17:00:00,977.4,2023.0,10.0,29.0,17.0,7.0,0.0,Ayala Ave
2023-10-29 18:00:00,1321.4,2023.0,10.0,29.0,18.0,7.0,0.0,Ayala Ave
2023-10-29 19:00:00,1030.4,2023.0,10.0,29.0,19.0,7.0,0.0,Ayala Ave
2023-10-29 20:00:00,1030.6,2023.0,10.0,29.0,20.0,7.0,0.0,Ayala Ave
2023-10-29 21:00:00,905.8,2023.0,10.0,29.0,21.0,7.0,0.0,Ayala Ave
2023-10-29 22:00:00,231.2,2023.0,10.0,29.0,22.0,7.0,0.0,Ayala Ave
2023-10-29 23:00:00,65.2,2023.0,10.0,29.0,23.0,7.0,0.0,Ayala Ave
2023-10-30 04:00:00,126.0,2023.0,10.0,30.0,4.0,1.0,0.0,Ayala Ave
2023-10-30 05:00:00,450.2,2023.0,10.0,30.0,5.0,1.0,0.0,Ayala Ave
2023-10-30 06:00:00,596.0,2023.0,10.0,30.0,6.0,1.0,0.0,Ayala Ave
2023-10-30 07:00:00,351.8,2023.0,10.0,30.0,7.0,1.0,0.0,Ayala Ave
2023-10-30 08:00:00,499.4,2023.0,10.0,30.0,8.0,1.0,0.0,Ayala Ave
2023-10-30 09:00:00,578.6,2023.0,10.0,30.0,9.0,1.0,0.0,Ayala Ave
2023-10-30 10:00:00,579.6,2023.0,10.0,30.0,10.0,1.0,0.0,Ayala Ave
2023-10-30 11:00:00,694.2,2023.0,10.0,30.0,11.0,1.0,0.0,Ayala Ave
2023-10-30 12:00:00,691.8,2023.0,10.0,30.0,12.0,1.0,0.0,Ayala Ave
2023-10-30 13:00:00,712.2,2023.0,10.0,30.0,13.0,1.0,0.0,Ayala Ave
2023-10-30 14:00:00,898.2,2023.0,10.0,30.0,14.0,1.0,0.0,Ayala Ave
2023-10-30 15:00:00,922.2,2023.0,10.0,30.0,15.0,1.0,0.0,Ayala Ave
2023-10-30 16:00:00,1410.8,2023.0,10.0,30.0,16.0,1.0,0.0,Ayala Ave
2023-10-30 17:00:00,1045.4,2023.0,10.0,30.0,17.0,1.0,0.0,Ayala Ave
2023-10-30 18:00:00,2320.4,2023.0,10.0,30.0,18.0,1.0,0.0,Ayala Ave
2023-10-30 19:00:00,1725.2,2023.0,10.0,30.0,19.0,1.0,0.0,Ayala Ave
2023-10-30 20:00:00,1305.0,2023.0,10.0,30.0,20.0,1.0,0.0,Ayala Ave
2023-10-30 21:00:00,782.0,2023.0,10.0,30.0,21.0,1.0,0.0,Ayala Ave
2023-10-30 22:00:00,366.0,2023.0,10.0,30.0,22.0,1.0,0.0,Ayala Ave
2023-10-30 23:00:00,254.6,2023.0,10.0,30.0,23.0,1.0,0.0,Ayala Ave
2023-10-31 04:00:00,124.0,2023.0,10.0,31.0,4.0,2.0,0.0,Ayala Ave
2023-10-31 05:00:00,427.0,2023.0,10.0,31.0,5.0,2.0,0.0,Ayala Ave
2023-10-31 06:00:00,281.6,2023.0,10.0,31.0,6.0,2.0,0.0,Ayala Ave
2023-10-31 07:00:00,523.4,2023.0,10.0,31.0,7.0,2.0,0.0,Ayala Ave
2023-10-31 08:00:00,493.4,2023.0,10.0,31.0,8.0,2.0,0.0,Ayala Ave
2023-10-31 09:00:00,517.8,2023.0,10.0,31.0,9.0,2.0,0.0,Ayala Ave
2023-10-31 10:00:00,452.0,2023.0,10.0,31.0,10.0,2.0,0.0,Ayala Ave
2023-10-31 11:00:00,582.4,2023.0,10.0,31.0,11.0,2.0,0.0,Ayala Ave
2023-10-31 12:00:00,625.4,2023.0,10.0,31.0,12.0,2.0,0.0,Ayala Ave
2023-10-31 13:00:00,656.4,2023.0,10.0,31.0,13.0,2.0,0.0,Ayala Ave
2023-10-31 14:00:00,817.0,2023.0,10.0,31.0,14.0,2.0,0.0,Ayala Ave
2023-10-31 15:00:00,922.6,2023.0,10.0,31.0,15.0,2.0,0.0,Ayala Ave
2023-10-31 16:00:00,1186.6,2023.0,10.0,31.0,16.0,2.0,0.0,Ayala Ave
2023-10-31 17:00:00,2075.8,2023.0,10.0,31.0,17.0,2.0,0.0,Ayala Ave
2023-10-31 18:00:00,1540.4,2023.0,10.0,31.0,18.0,2.0,0.0,Ayala Ave
2023-10-31 19:00:00,1477.0,2023.0,10.0,31.0,19.0,2.0,0.0,Ayala Ave
2023-10-31 20:00:00,946.2,2023.0,10.0,31.0,20.0,2.0,0.0,Ayala Ave
2023-10-31 21:00:00,1018.2,2023.0,10.0,31.0,21.0,2.0,0.0,Ayala Ave
2023-10-31 22:00:00,518.0,2023.0,10.0,31.0,22.0,2.0,0.0,Ayala Ave
2023-10-31 23:00:00,254.6,2023.0,10.0,31.0,23.0,2.0,0.0,Ayala Ave
2023-11-01 04:00:00,13.0,2023.0,11.0,1.0,4.0,3.0,1.0,Ayala Ave
2023-11-01 05:00:00,733.0,2023.0,11.0,1.0,5.0,3.0,1.0,Ayala Ave
2023-11-01 06:00:00,1348.0,2023.0,11.0,1.0,6.0,3.0,1.0,Ayala Ave
