Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Station_Name
2023-12-03 22:00:00,417.0,2023.0,12.0,3.0,22.0,7.0,0.0,Shaw Blvd
2023-12-03 23:00:00,0.0,2023.0,12.0,3.0,23.0,7.0,0.0,Shaw Blvd
2023-12-04 04:00:00,466.0,2023.0,12.0,4.0,4.0,1.0,0.0,Shaw Blvd
2023-12-04 05:00:00,1852.0,2023.0,12.0,4.0,5.0,1.0,0.0,Shaw Blvd
2023-12-04 06:00:00,2790.0,2023.0,12.0,4.0,6.0,1.0,0.0,Shaw Blvd
2023-12-04 07:00:00,2884.0,2023.0,12.0,4.0,7.0,1.0,0.0,Shaw Blvd
2023-12-04 08:00:00,2207.0,2023.0,12.0,4.0,8.0,1.0,0.0,Shaw Blvd
2023-12-04 09:00:00,2026.0,2023.0,12.0,4.0,9.0,1.0,0.0,Shaw Blvd
2023-12-04 10:00:00,1841.0,2023.0,12.0,4.0,10.0,1.0,0.0,Shaw Blvd
2023-12-04 11:00:00,1697.0,2023.0,12.0,4.0,11.0,1.0,0.0,Shaw Blvd
2023-12-04 12:00:00,1668.0,2023.0,12.0,4.0,12.0,1.0,0.0,Shaw Blvd
2023-12-04 13:00:00,1818.0,2023.0,12.0,4.0,13.0,1.0,0.0,Shaw Blvd
2023-12-04 14:00:00,1950.0,2023.0,12.0,4.0,14.0,1.0,0.0,Shaw Blvd
2023-12-04 15:00:00,2349.0,2023.0,12.0,4.0,15.0,1.0,0.0,Shaw Blvd
2023-12-04 16:00:00,3583.0,2023.0,12.0,4.0,16.0,1.0,0.0,Shaw Blvd
2023-12-04 17:00:00,4244.0,2023.0,12.0,4.0,17.0,1.0,0.0,Shaw Blvd
2023-12-04 18:00:00,4823.0,2023.0,12.0,4.0,18.0,1.0,0.0,Shaw Blvd
2023-12-04 19:00:00,4009.0,2023.0,12.0,4.0,19.0,1.0,0.0,Shaw Blvd
2023-12-04 20:00:00,3085.0,2023.0,12.0,4.0,20.0,1.0,0.0,Shaw Blvd
2023-12-04 21:00:00,2227.0,2023.0,12.0,4.0,21.0,1.0,0.0,Shaw Blvd
2023-12-04 22:00:00,451.0,2023.0,12.0,4.0,22.0,1.0,0.0,Shaw Blvd
2023-12-04 23:00:00,0.0,2023.0,12.0,4.0,23.0,1.0,0.0,Shaw Blvd
2023-12-05 04:00:00,302.0,2023.0,12.0,5.0,4.0,2.0,0.0,Shaw Blvd
2023-12-05 05:00:00,1796.0,2023.0,12.0,5.0,5.0,2.0,0.0,Shaw Blvd
2023-12-05 06:00:00,3193.0,2023.0,12.0,5.0,6.0,2.0,0.0,Shaw Blvd
2023-12-05 07:00:00,3660.0,2023.0,12.0,5.0,7.0,2.0,0.0,Shaw Blvd
2023-12-05 08:00:00,2624.0,2023.0,12.0,5.0,8.0,2.0,0.0,Shaw Blvd
2023-12-05 09:00:00,2120.0,2023.0,12.0,5.0,9.0,2.0,0.0,Shaw Blvd
2023-12-05 10:00:00,2013.0,2023.0,12.0,5.0,10.0,2.0,0.0,Shaw Blvd
2023-12-05 11:00:00,1734.0,2023.0,12.0,5.0,11.0,2.0,0.0,Shaw Blvd
2023-12-05 12:00:00,1904.0,2023.0,12.0,5.0,12.0,2.0,0.0,Shaw Blvd
2023-12-05 13:00:00,1657.0,2023.0,12.0,5.0,13.0,2.0,0.0,Shaw Blvd
2023-12-05 14:00:00,1865.0,2023.0,12.0,5.0,14.0,2.0,0.0,Shaw Blvd
2023-12-05 15:00:00,2343.0,2023.0,12.0,5.0,15.0,2.0,0.0,Shaw Blvd
2023-12-05 16:00:00,2486.0,2023.0,12.0,5.0,16.0,2.0,0.0,Shaw Blvd
2023-12-05 17:00:00,4198.0,2023.0,12.0,5.0,17.0,2.0,0.0,Shaw Blvd
2023-12-05 18:00:00,4193.0,2023.0,12.0,5.0,18.0,2.0,0.0,Shaw Blvd
2023-12-05 19:00:00,4614.0,2023.0,12.0,5.0,19.0,2.0,0.0,Shaw Blvd
2023-12-05 20:00:00,3428.0,2023.0,12.0,5.0,20.0,2.0,0.0,Shaw Blvd
2023-12-05 21:00:00,2501.0,2023.0,12.0,5.0,21.0,2.0,0.0,Shaw Blvd
2023-12-05 22:00:00,502.0,2023.0,12.0,5.0,22.0,2.0,0.0,Shaw Blvd
2023-12-05 23:00:00,0.0,2023.0,12.0,5.0,23.0,2.0,0.0,Shaw Blvd
2023-12-06 04:00:00,267.0,2023.0,12.0,6.0,4.0,3.0,0.0,Shaw Blvd
2023-12-06 05:00:00,1715.0,2023.0,12.0,6.0,5.0,3.0,0.0,Shaw Blvd
2023-12-06 06:00:00,3288.0,2023.0,12.0,6.0,6.0,3.0,0.0,Shaw Blvd
2023-12-06 07:00:00,3638.0,2023.0,12.0,6.0,7.0,3.0,0.0,Shaw Blvd
2023-12-06 08:00:00,2695.0,2023.0,12.0,6.0,8.0,3.0,0.0,Shaw Blvd
2023-12-06 09:00:00,2199.0,2023.0,12.0,6.0,9.0,3.0,0.0,Shaw Blvd
2023-12-06 10:00:00,2125.0,2023.0,12.0,6.0,10.0,3.0,0.0,Shaw Blvd
2023-12-06 11:00:00,1760.0,2023.0,12.0,6.0,11.0,3.0,0.0,Shaw Blvd
2023-12-06 12:00:00,1938.0,2023.0,12.0,6.0,12.0,3.0,0.0,Shaw Blvd
2023-12-06 13:00:00,1939.0,2023.0,12.0,6.0,13.0,3.0,0.0,Shaw Blvd
2023-12-06 14:00:00,1936.0,2023.0,12.0,6.0,14.0,3.0,0.0,Shaw Blvd
2023-12-06 15:00:00,2584.0,2023.0,12.0,6.0,15.0,3.0,0.0,Shaw Blvd
2023-12-06 16:00:00,3754.0,2023.0,12.0,6.0,16.0,3.0,0.0,Shaw Blvd
2023-12-06 17:00:00,4487.0,2023.0,12.0,6.0,17.0,3.0,0.0,Shaw Blvd
2023-12-06 18:00:00,5214.0,2023.0,12.0,6.0,18.0,3.0,0.0,Shaw Blvd
2023-12-06 19:00:00,3886.0,2023.0,12.0,6.0,19.0,3.0,0.0,Shaw Blvd
2023-12-06 20:00:00,3420.0,2023.0,12.0,6.0,20.0,3.0,0.0,Shaw Blvd
2023-12-06 21:00:00,2533.0,2023.0,12.0,6.0,21.0,3.0,0.0,Shaw Blvd
2023-12-06 22:00:00,486.0,2023.0,12.0,6.0,22.0,3.0,0.0,Shaw Blvd
2023-12-06 23:00:00,0.0,2023.0,12.0,6.0,23.0,3.0,0.0,Shaw Blvd
2023-12-07 04:00:00,285.0,2023.0,12.0,7.0,4.0,4.0,0.0,Shaw Blvd
2023-12-07 05:00:00,1723.0,2023.0,12.0,7.0,5.0,4.0,0.0,Shaw Blvd
2023-12-07 06:00:00,3200.0,2023.0,12.0,7.0,6.0,4.0,0.0,Shaw Blvd
2023-12-07 07:00:00,3591.0,2023.0,12.0,7.0,7.0,4.0,0.0,Shaw Blvd
2023-12-07 08:00:00,2731.0,2023.0,12.0,7.0,8.0,4.0,0.0,Shaw Blvd
2023-12-07 09:00:00,2237.0,2023.0,12.0,7.0,9.0,4.0,0.0,Shaw Blvd
2023-12-07 10:00:00,1956.0,2023.0,12.0,7.0,10.0,4.0,0.0,Shaw Blvd
2023-12-07 11:00:00,1662.0,2023.0,12.0,7.0,11.0,4.0,0.0,Shaw Blvd
2023-12-07 12:00:00,1900.0,2023.0,12.0,7.0,12.0,4.0,0.0,Shaw Blvd
2023-12-07 13:00:00,1922.0,2023.0,12.0,7.0,13.0,4.0,0.0,Shaw Blvd
2023-12-07 14:00:00,1980.0,2023.0,12.0,7.0,14.0,4.0,0.0,Shaw Blvd
2023-12-07 15:00:00,2561.0,2023.0,12.0,7.0,15.0,4.0,0.0,Shaw Blvd
2023-12-07 16:00:00,3767.0,2023.0,12.0,7.0,16.0,4.0,0.0,Shaw Blvd
2023-12-07 17:00:00,4537.0,2023.0,12.0,7.0,17.0,4.0,0.0,Shaw Blvd
2023-12-07 18:00:00,4613.0,2023.0,12.0,7.0,18.0,4.0,0.0,Shaw Blvd
2023-12-07 19:00:00,3967.0,2023.0,12.0,7.0,19.0,4.0,0.0,Shaw Blvd
2023-12-07 20:00:00,3553.0,2023.0,12.0,7.0,20.0,4.0,0.0,Shaw Blvd
2023-12-07 21:00:00,2995.0,2023.0,12.0,7.0,21.0,4.0,0.0,Shaw Blvd
2023-12-07 22:00:00,602.0,2023.0,12.0,7.0,22.0,4.0,0.0,Shaw Blvd
2023-12-07 23:00:00,0.0,2023.0,12.0,7.0,23.0,4.0,0.0,Shaw Blvd
2023-12-08 04:00:00,202.0,2023.0,12.0,8.0,4.0,5.0,1.0,Shaw Blvd
2023-12-08 05:00:00,1364.0,2023.0,12.0,8.0,5.0,5.0,1.0,Shaw Blvd
2023-12-08 06:00:00,2335.0,2023.0,12.0,8.0,6.0,5.0,1.0,Shaw Blvd
2023-12-08 07:00:00,2416.0,2023.0,12.0,8.0,7.0,5.0,1.0,Shaw Blvd
2023-12-08 08:00:00,2047.0,2023.0,12.0,8.0,8.0,5.0,1.0,Shaw Blvd
2023-12-08 09:00:00,1877.0,2023.0,12.0,8.0,9.0,5.0,1.0,Shaw Blvd
2023-12-08 10:00:00,1860.0,2023.0,12.0,8.0,10.0,5.0,1.0,Shaw Blvd
2023-12-08 11:00:00,1737.0,2023.0,12.0,8.0,11.0,5.0,1.0,Shaw Blvd
2023-12-08 12:00:00,1766.0,2023.0,12.0,8.0,12.0,5.0,1.0,Shaw Blvd
2023-12-08 13:00:00,1836.0,2023.0,12.0,8.0,13.0,5.0,1.0,Shaw Blvd
2023-12-08 14:00:00,1977.0,2023.0,12.0,8.0,14.0,5.0,1.0,Shaw Blvd
2023-12-08 15:00:00,2612.0,2023.0,12.0,8.0,15.0,5.0,1.0,Shaw Blvd
2023-12-08 16:00:00,3046.0,2023.0,12.0,8.0,16.0,5.0,1.0,Shaw Blvd
2023-12-08 17:00:00,2788.0,2023.0,12.0,8.0,17.0,5.0,1.0,Shaw Blvd
2023-12-08 18:00:00,2800.0,2023.0,12.0,8.0,18.0,5.0,1.0,Shaw Blvd
2023-12-08 19:00:00,2635.0,2023.0,12.0,8.0,19.0,5.0,1.0,Shaw Blvd
2023-12-08 20:00:00,2166.0,2023.0,12.0,8.0,20.0,5.0,1.0,Shaw Blvd
2023-12-08 21:00:00,1875.0,2023.0,12.0,8.0,21.0,5.0,1.0,Shaw Blvd
2023-12-08 22:00:00,640.0,2023.0,12.0,8.0,22.0,5.0,1.0,Shaw Blvd
2023-12-08 23:00:00,0.0,2023.0,12.0,8.0,23.0,5.0,1.0,Shaw Blvd
2023-12-09 04:00:00,215.0,2023.0,12.0,9.0,4.0,6.0,0.0,Shaw Blvd
2023-12-09 05:00:00,1335.0,2023.0,12.0,9.0,5.0,6.0,0.0,Shaw Blvd
2023-12-09 06:00:00,2295.0,2023.0,12.0,9.0,6.0,6.0,0.0,Shaw Blvd
2023-12-09 07:00:00,2550.0,2023.0,12.0,9.0,7.0,6.0,0.0,Shaw Blvd
2023-12-09 08:00:00,2113.0,2023.0,12.0,9.0,8.0,6.0,0.0,Shaw Blvd
2023-12-09 09:00:00,1964.0,2023.0,12.0,9.0,9.0,6.0,0.0,Shaw Blvd
2023-12-09 10:00:00,1791.0,2023.0,12.0,9.0,10.0,6.0,0.0,Shaw Blvd
2023-12-09 11:00:00,1711.0,2023.0,12.0,9.0,11.0,6.0,0.0,Shaw Blvd
2023-12-09 12:00:00,2037.0,2023.0,12.0,9.0,12.0,6.0,0.0,Shaw Blvd
2023-12-09 13:00:00,2188.0,2023.0,12.0,9.0,13.0,6.0,0.0,Shaw Blvd
2023-12-09 14:00:00,2123.0,2023.0,12.0,9.0,14.0,6.0,0.0,Shaw Blvd
2023-12-09 15:00:00,2514.0,2023.0,12.0,9.0,15.0,6.0,0.0,Shaw Blvd
2023-12-09 16:00:00,3482.0,2023.0,12.0,9.0,16.0,6.0,0.0,Shaw Blvd
2023-12-09 17:00:00,3540.0,2023.0,12.0,9.0,17.0,6.0,0.0,Shaw Blvd
2023-12-09 18:00:00,3280.0,2023.0,12.0,9.0,18.0,6.0,0.0,Shaw Blvd
2023-12-09 19:00:00,2875.0,2023.0,12.0,9.0,19.0,6.0,0.0,Shaw Blvd
2023-12-09 20:00:00,2703.0,2023.0,12.0,9.0,20.0,6.0,0.0,Shaw Blvd
2023-12-09 21:00:00,2068.0,2023.0,12.0,9.0,21.0,6.0,0.0,Shaw Blvd
2023-12-09 22:00:00,616.0,2023.0,12.0,9.0,22.0,6.0,0.0,Shaw Blvd
2023-12-09 23:00:00,0.0,2023.0,12.0,9.0,23.0,6.0,0.0,Shaw Blvd
2023-12-10 04:00:00,158.0,2023.0,12.0,10.0,4.0,7.0,0.0,Shaw Blvd
2023-12-10 05:00:00,887.0,2023.0,12.0,10.0,5.0,7.0,0.0,Shaw Blvd
2023-12-10 06:00:00,1366.0,2023.0,12.0,10.0,6.0,7.0,0.0,Shaw Blvd
2023-12-10 07:00:00,1561.0,2023.0,12.0,10.0,7.0,7.0,0.0,Shaw Blvd
2023-12-10 08:00:00,1532.0,2023.0,12.0,10.0,8.0,7.0,0.0,Shaw Blvd
2023-12-10 09:00:00,1667.0,2023.0,12.0,10.0,9.0,7.0,0.0,Shaw Blvd
2023-12-10 10:00:00,1496.0,2023.0,12.0,10.0,10.0,7.0,0.0,Shaw Blvd
2023-12-10 11:00:00,1820.0,2023.0,12.0,10.0,11.0,7.0,0.0,Shaw Blvd
2023-12-10 12:00:00,1688.0,2023.0,12.0,10.0,12.0,7.0,0.0,Shaw Blvd
2023-12-10 13:00:00,1842.0,2023.0,12.0,10.0,13.0,7.0,0.0,Shaw Blvd
2023-12-10 14:00:00,1729.0,2023.0,12.0,10.0,14.0,7.0,0.0,Shaw Blvd
2023-12-10 15:00:00,2396.0,2023.0,12.0,10.0,15.0,7.0,0.0,Shaw Blvd
2023-12-10 16:00:00,2460.0,2023.0,12.0,10.0,16.0,7.0,0.0,Shaw Blvd
2023-12-10 17:00:00,2353.0,2023.0,12.0,10.0,17.0,7.0,0.0,Shaw Blvd
2023-12-10 18:00:00,2529.0,2023.0,12.0,10.0,18.0,7.0,0.0,Shaw Blvd
2023-12-10 19:00:00,2377.0,2023.0,12.0,10.0,19.0,7.0,0.0,Shaw Blvd
2023-12-10 20:00:00,2226.0,2023.0,12.0,10.0,20.0,7.0,0.0,Shaw Blvd
2023-12-10 21:00:00,1961.0,2023.0,12.0,10.0,21.0,7.0,0.0,Shaw Blvd
2023-12-10 22:00:00,355.0,2023.0,12.0,10.0,22.0,7.0,0.0,Shaw Blvd
2023-12-10 23:00:00,0.0,2023.0,12.0,10.0,23.0,7.0,0.0,Shaw Blvd
2023-12-11 04:00:00,556.0,2023.0,12.0,11.0,4.0,1.0,0.0,Shaw Blvd
2023-12-11 05:00:00,2050.0,2023.0,12.0,11.0,5.0,1.0,0.0,Shaw Blvd
2023-12-11 06:00:00,2778.0,2023.0,12.0,11.0,6.0,1.0,0.0,Shaw Blvd
2023-12-11 07:00:00,2860.0,2023.0,12.0,11.0,7.0,1.0,0.0,Shaw Blvd
2023-12-11 08:00:00,2060.0,2023.0,12.0,11.0,8.0,1.0,0.0,Shaw Blvd
2023-12-11 09:00:00,2113.0,2023.0,12.0,11.0,9.0,1.0,0.0,Shaw Blvd
2023-12-11 10:00:00,1889.0,2023.0,12.0,11.0,10.0,1.0,0.0,Shaw Blvd
2023-12-11 11:00:00,1674.0,2023.0,12.0,11.0,11.0,1.0,0.0,Shaw Blvd
2023-12-11 12:00:00,1829.0,2023.0,12.0,11.0,12.0,1.0,0.0,Shaw Blvd
2023-12-11 13:00:00,1829.0,2023.0,12.0,11.0,13.0,1.0,0.0,Shaw Blvd
2023-12-11 14:00:00,1907.0,2023.0,12.0,11.0,14.0,1.0,0.0,Shaw Blvd
2023-12-11 15:00:00,2460.0,2023.0,12.0,11.0,15.0,1.0,0.0,Shaw Blvd
2023-12-11 16:00:00,3473.0,2023.0,12.0,11.0,16.0,1.0,0.0,Shaw Blvd
2023-12-11 17:00:00,4525.0,2023.0,12.0,11.0,17.0,1.0,0.0,Shaw Blvd
2023-12-11 18:00:00,4532.0,2023.0,12.0,11.0,18.0,1.0,0.0,Shaw Blvd
2023-12-11 19:00:00,4072.0,2023.0,12.0,11.0,19.0,1.0,0.0,Shaw Blvd
2023-12-11 20:00:00,3038.0,2023.0,12.0,11.0,20.0,1.0,0.0,Shaw Blvd
2023-12-11 21:00:00,2235.0,2023.0,12.0,11.0,21.0,1.0,0.0,Shaw Blvd
2023-12-11 22:00:00,507.0,2023.0,12.0,11.0,22.0,1.0,0.0,Shaw Blvd
2023-12-11 23:00:00,0.0,2023.0,12.0,11.0,23.0,1.0,0.0,Shaw Blvd
2023-12-12 04:00:00,313.0,2023.0,12.0,12.0,4.0,2.0,0.0,Shaw Blvd
2023-12-12 05:00:00,1761.0,2023.0,12.0,12.0,5.0,2.0,0.0,Shaw Blvd
2023-12-12 06:00:00,3224.0,2023.0,12.0,12.0,6.0,2.0,0.0,Shaw Blvd
2023-12-12 07:00:00,3666.0,2023.0,12.0,12.0,7.0,2.0,0.0,Shaw Blvd
2023-12-12 08:00:00,2654.0,2023.0,12.0,12.0,8.0,2.0,0.0,Shaw Blvd
2023-12-12 09:00:00,2160.0,2023.0,12.0,12.0,9.0,2.0,0.0,Shaw Blvd
2023-12-12 10:00:00,1984.0,2023.0,12.0,12.0,10.0,2.0,0.0,Shaw Blvd
2023-12-12 11:00:00,1789.0,2023.0,12.0,12.0,11.0,2.0,0.0,Shaw Blvd
2023-12-12 12:00:00,1850.0,2023.0,12.0,12.0,12.0,2.0,0.0,Shaw Blvd
2023-12-12 13:00:00,1623.0,2023.0,12.0,12.0,13.0,2.0,0.0,Shaw Blvd
2023-12-12 14:00:00,1937.0,2023.0,12.0,12.0,14.0,2.0,0.0,Shaw Blvd
2023-12-12 15:00:00,2487.0,2023.0,12.0,12.0,15.0,2.0,0.0,Shaw Blvd
2023-12-12 16:00:00,3611.0,2023.0,12.0,12.0,16.0,2.0,0.0,Shaw Blvd
2023-12-12 17:00:00,4681.0,2023.0,12.0,12.0,17.0,2.0,0.0,Shaw Blvd
2023-12-12 18:00:00,4609.0,2023.0,12.0,12.0,18.0,2.0,0.0,Shaw Blvd
2023-12-12 19:00:00,4099.0,2023.0,12.0,12.0,19.0,2.0,0.0,Shaw Blvd
2023-12-12 20:00:00,3254.0,2023.0,12.0,12.0,20.0,2.0,0.0,Shaw Blvd
2023-12-12 21:00:00,2682.0,2023.0,12.0,12.0,21.0,2.0,0.0,Shaw Blvd
2023-12-12 22:00:00,568.0,2023.0,12.0,12.0,22.0,2.0,0.0,Shaw Blvd
2023-12-12 23:00:00,0.0,2023.0,12.0,12.0,23.0,2.0,0.0,Shaw Blvd
2023-12-13 04:00:00,247.0,2023.0,12.0,13.0,4.0,3.0,0.0,Shaw Blvd
2023-12-13 05:00:00,1821.0,2023.0,12.0,13.0,5.0,3.0,0.0,Shaw Blvd
2023-12-13 06:00:00,3036.0,2023.0,12.0,13.0,6.0,3.0,0.0,Shaw Blvd
2023-12-13 07:00:00,3760.0,2023.0,12.0,13.0,7.0,3.0,0.0,Shaw Blvd
2023-12-13 08:00:00,2794.0,2023.0,12.0,13.0,8.0,3.0,0.0,Shaw Blvd
2023-12-13 09:00:00,2260.0,2023.0,12.0,13.0,9.0,3.0,0.0,Shaw Blvd
2023-12-13 10:00:00,1828.0,2023.0,12.0,13.0,10.0,3.0,0.0,Shaw Blvd
2023-12-13 11:00:00,1691.0,2023.0,12.0,13.0,11.0,3.0,0.0,Shaw Blvd
2023-12-13 12:00:00,1733.0,2023.0,12.0,13.0,12.0,3.0,0.0,Shaw Blvd
2023-12-13 13:00:00,1858.0,2023.0,12.0,13.0,13.0,3.0,0.0,Shaw Blvd
2023-12-13 14:00:00,1869.0,2023.0,12.0,13.0,14.0,3.0,0.0,Shaw Blvd
2023-12-13 15:00:00,2693.0,2023.0,12.0,13.0,15.0,3.0,0.0,Shaw Blvd
2023-12-13 16:00:00,3501.0,2023.0,12.0,13.0,16.0,3.0,0.0,Shaw Blvd
2023-12-13 17:00:00,4723.0,2023.0,12.0,13.0,17.0,3.0,0.0,Shaw Blvd
2023-12-13 18:00:00,4482.0,2023.0,12.0,13.0,18.0,3.0,0.0,Shaw Blvd
2023-12-13 19:00:00,4209.0,2023.0,12.0,13.0,19.0,3.0,0.0,Shaw Blvd
2023-12-13 20:00:00,3391.0,2023.0,12.0,13.0,20.0,3.0,0.0,Shaw Blvd
2023-12-13 21:00:00,2599.0,2023.0,12.0,13.0,21.0,3.0,0.0,Shaw Blvd
2023-12-13 22:00:00,471.0,2023.0,12.0,13.0,22.0,3.0,0.0,Shaw Blvd
2023-12-13 23:00:00,0.0,2023.0,12.0,13.0,23.0,3.0,0.0,Shaw Blvd
2023-12-14 04:00:00,234.0,2023.0,12.0,14.0,4.0,4.0,0.0,Shaw Blvd
2023-12-14 05:00:00,1756.0,2023.0,12.0,14.0,5.0,4.0,0.0,Shaw Blvd
2023-12-14 06:00:00,2857.0,2023.0,12.0,14.0,6.0,4.0,0.0,Shaw Blvd
2023-12-14 07:00:00,3398.0,2023.0,12.0,14.0,7.0,4.0,0.0,Shaw Blvd
2023-12-14 08:00:00,2531.0,2023.0,12.0,14.0,8.0,4.0,0.0,Shaw Blvd
2023-12-14 09:00:00,2157.0,2023.0,12.0,14.0,9.0,4.0,0.0,Shaw Blvd
2023-12-14 10:00:00,1800.0,2023.0,12.0,14.0,10.0,4.0,0.0,Shaw Blvd
2023-12-14 11:00:00,1637.0,2023.0,12.0,14.0,11.0,4.0,0.0,Shaw Blvd
2023-12-14 12:00:00,1807.0,2023.0,12.0,14.0,12.0,4.0,0.0,Shaw Blvd
2023-12-14 13:00:00,1753.0,2023.0,12.0,14.0,13.0,4.0,0.0,Shaw Blvd
2023-12-14 14:00:00,1941.0,2023.0,12.0,14.0,14.0,4.0,0.0,Shaw Blvd
2023-12-14 15:00:00,2646.0,2023.0,12.0,14.0,15.0,4.0,0.0,Shaw Blvd
2023-12-14 16:00:00,3664.0,2023.0,12.0,14.0,16.0,4.0,0.0,Shaw Blvd
2023-12-14 17:00:00,4367.0,2023.0,12.0,14.0,17.0,4.0,0.0,Shaw Blvd
2023-12-14 18:00:00,4574.0,2023.0,12.0,14.0,18.0,4.0,0.0,Shaw Blvd
2023-12-14 19:00:00,3900.0,2023.0,12.0,14.0,19.0,4.0,0.0,Shaw Blvd
2023-12-14 20:00:00,3202.0,2023.0,12.0,14.0,20.0,4.0,0.0,Shaw Blvd
2023-12-14 21:00:00,2566.0,2023.0,12.0,14.0,21.0,4.0,0.0,Shaw Blvd
2023-12-14 22:00:00,576.0,2023.0,12.0,14.0,22.0,4.0,0.0,Shaw Blvd
2023-12-14 23:00:00,0.0,2023.0,12.0,14.0,23.0,4.0,0.0,Shaw Blvd
2023-12-15 04:00:00,235.0,2023.0,12.0,15.0,4.0,5.0,0.0,Shaw Blvd
2023-12-15 05:00:00,1610.0,2023.0,12.0,15.0,5.0,5.0,0.0,Shaw Blvd
2023-12-15 06:00:00,2959.0,2023.0,12.0,15.0,6.0,5.0,0.0,Shaw Blvd
2023-12-15 07:00:00,3377.0,2023.0,12.0,15.0,7.0,5.0,0.0,Shaw Blvd
2023-12-15 08:00:00,2610.0,2023.0,12.0,15.0,8.0,5.0,0.0,Shaw Blvd
2023-12-15 09:00:00,2102.0,2023.0,12.0,15.0,9.0,5.0,0.0,Shaw Blvd
2023-12-15 10:00:00,1909.0,2023.0,12.0,15.0,10.0,5.0,0.0,Shaw Blvd
2023-12-15 11:00:00,1731.0,2023.0,12.0,15.0,11.0,5.0,0.0,Shaw Blvd
2023-12-15 12:00:00,1774.0,2023.0,12.0,15.0,12.0,5.0,0.0,Shaw Blvd
2023-12-15 13:00:00,2080.0,2023.0,12.0,15.0,13.0,5.0,0.0,Shaw Blvd
2023-12-15 14:00:00,2187.0,2023.0,12.0,15.0,14.0,5.0,0.0,Shaw Blvd
2023-12-15 15:00:00,2770.0,2023.0,12.0,15.0,15.0,5.0,0.0,Shaw Blvd
2023-12-15 16:00:00,3785.0,2023.0,12.0,15.0,16.0,5.0,0.0,Shaw Blvd
2023-12-15 17:00:00,4370.0,2023.0,12.0,15.0,17.0,5.0,0.0,Shaw Blvd
2023-12-15 18:00:00,4361.0,2023.0,12.0,15.0,18.0,5.0,0.0,Shaw Blvd
2023-12-15 19:00:00,3748.0,2023.0,12.0,15.0,19.0,5.0,0.0,Shaw Blvd
2023-12-15 20:00:00,3489.0,2023.0,12.0,15.0,20.0,5.0,0.0,Shaw Blvd
2023-12-15 21:00:00,2704.0,2023.0,12.0,15.0,21.0,5.0,0.0,Shaw Blvd
2023-12-15 22:00:00,600.0,2023.0,12.0,15.0,22.0,5.0,0.0,Shaw Blvd
2023-12-15 23:00:00,0.0,2023.0,12.0,15.0,23.0,5.0,0.0,Shaw Blvd
2023-12-16 04:00:00,215.0,2023.0,12.0,16.0,4.0,6.0,0.0,Shaw Blvd
2023-12-16 05:00:00,1506.0,2023.0,12.0,16.0,5.0,6.0,0.0,Shaw Blvd
2023-12-16 06:00:00,2329.0,2023.0,12.0,16.0,6.0,6.0,0.0,Shaw Blvd
2023-12-16 07:00:00,2613.0,2023.0,12.0,16.0,7.0,6.0,0.0,Shaw Blvd
2023-12-16 08:00:00,2314.0,2023.0,12.0,16.0,8.0,6.0,0.0,Shaw Blvd
2023-12-16 09:00:00,2089.0,2023.0,12.0,16.0,9.0,6.0,0.0,Shaw Blvd
2023-12-16 10:00:00,1965.0,2023.0,12.0,16.0,10.0,6.0,0.0,Shaw Blvd
2023-12-16 11:00:00,1992.0,2023.0,12.0,16.0,11.0,6.0,0.0,Shaw Blvd
2023-12-16 12:00:00,2402.0,2023.0,12.0,16.0,12.0,6.0,0.0,Shaw Blvd
2023-12-16 13:00:00,2357.0,2023.0,12.0,16.0,13.0,6.0,0.0,Shaw Blvd
2023-12-16 14:00:00,2751.0,2023.0,12.0,16.0,14.0,6.0,0.0,Shaw Blvd
2023-12-16 15:00:00,2700.0,2023.0,12.0,16.0,15.0,6.0,0.0,Shaw Blvd
2023-12-16 16:00:00,4253.0,2023.0,12.0,16.0,16.0,6.0,0.0,Shaw Blvd
2023-12-16 17:00:00,3813.0,2023.0,12.0,16.0,17.0,6.0,0.0,Shaw Blvd
2023-12-16 18:00:00,3420.0,2023.0,12.0,16.0,18.0,6.0,0.0,Shaw Blvd
2023-12-16 19:00:00,3052.0,2023.0,12.0,16.0,19.0,6.0,0.0,Shaw Blvd
2023-12-16 20:00:00,2747.0,2023.0,12.0,16.0,20.0,6.0,0.0,Shaw Blvd
2023-12-16 21:00:00,2139.0,2023.0,12.0,16.0,21.0,6.0,0.0,Shaw Blvd
2023-12-16 22:00:00,463.0,2023.0,12.0,16.0,22.0,6.0,0.0,Shaw Blvd
2023-12-16 23:00:00,0.0,2023.0,12.0,16.0,23.0,6.0,0.0,Shaw Blvd
2023-12-17 04:00:00,169.0,2023.0,12.0,17.0,4.0,7.0,0.0,Shaw Blvd
2023-12-17 05:00:00,945.0,2023.0,12.0,17.0,5.0,7.0,0.0,Shaw Blvd
2023-12-17 06:00:00,1393.0,2023.0,12.0,17.0,6.0,7.0,0.0,Shaw Blvd
2023-12-17 07:00:00,1589.0,2023.0,12.0,17.0,7.0,7.0,0.0,Shaw Blvd
2023-12-17 08:00:00,1701.0,2023.0,12.0,17.0,8.0,7.0,0.0,Shaw Blvd
2023-12-17 09:00:00,1843.0,2023.0,12.0,17.0,9.0,7.0,0.0,Shaw Blvd
2023-12-17 10:00:00,1723.0,2023.0,12.0,17.0,10.0,7.0,0.0,Shaw Blvd
