Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Station_Name
2023-12-03 20:00:00,2731.0,2023.0,12.0,3.0,20.0,7.0,0.0,Cubao
2023-12-03 21:00:00,1427.0,2023.0,12.0,3.0,21.0,7.0,0.0,Cubao
2023-12-03 22:00:00,68.0,2023.0,12.0,3.0,22.0,7.0,0.0,Cubao
2023-12-03 23:00:00,0.0,2023.0,12.0,3.0,23.0,7.0,0.0,Cubao
2023-12-04 04:00:00,938.0,2023.0,12.0,4.0,4.0,1.0,0.0,Cubao
2023-12-04 05:00:00,2891.0,2023.0,12.0,4.0,5.0,1.0,0.0,Cubao
2023-12-04 06:00:00,3982.0,2023.0,12.0,4.0,6.0,1.0,0.0,Cubao
2023-12-04 07:00:00,3726.0,2023.0,12.0,4.0,7.0,1.0,0.0,Cubao
2023-12-04 08:00:00,3770.0,2023.0,12.0,4.0,8.0,1.0,0.0,Cubao
2023-12-04 09:00:00,3018.0,2023.0,12.0,4.0,9.0,1.0,0.0,Cubao
2023-12-04 10:00:00,2785.0,2023.0,12.0,4.0,10.0,1.0,0.0,Cubao
2023-12-04 11:00:00,2489.0,2023.0,12.0,4.0,11.0,1.0,0.0,Cubao
2023-12-04 12:00:00,2337.0,2023.0,12.0,4.0,12.0,1.0,0.0,Cubao
2023-12-04 13:00:00,2448.0,2023.0,12.0,4.0,13.0,1.0,0.0,Cubao
2023-12-04 14:00:00,2291.0,2023.0,12.0,4.0,14.0,1.0,0.0,Cubao
2023-12-04 15:00:00,2281.0,2023.0,12.0,4.0,15.0,1.0,0.0,Cubao
2023-12-04 16:00:00,2529.0,2023.0,12.0,4.0,16.0,1.0,0.0,Cubao
2023-12-04 17:00:00,2968.0,2023.0,12.0,4.0,17.0,1.0,0.0,Cubao
2023-12-04 18:00:00,2968.0,2023.0,12.0,4.0,18.0,1.0,0.0,Cubao
2023-12-04 19:00:00,2816.0,2023.0,12.0,4.0,19.0,1.0,0.0,Cubao
2023-12-04 20:00:00,2618.0,2023.0,12.0,4.0,20.0,1.0,0.0,Cubao
2023-12-04 21:00:00,1485.0,2023.0,12.0,4.0,21.0,1.0,0.0,Cubao
2023-12-04 22:00:00,89.0,2023.0,12.0,4.0,22.0,1.0,0.0,Cubao
2023-12-04 23:00:00,0.0,2023.0,12.0,4.0,23.0,1.0,0.0,Cubao
2023-12-05 04:00:00,656.0,2023.0,12.0,5.0,4.0,2.0,0.0,Cubao
2023-12-05 05:00:00,2570.0,2023.0,12.0,5.0,5.0,2.0,0.0,Cubao
2023-12-05 06:00:00,3611.0,2023.0,12.0,5.0,6.0,2.0,0.0,Cubao
2023-12-05 07:00:00,4356.0,2023.0,12.0,5.0,7.0,2.0,0.0,Cubao
2023-12-05 08:00:00,3769.0,2023.0,12.0,5.0,8.0,2.0,0.0,Cubao
2023-12-05 09:00:00,3034.0,2023.0,12.0,5.0,9.0,2.0,0.0,Cubao
2023-12-05 10:00:00,2718.0,2023.0,12.0,5.0,10.0,2.0,0.0,Cubao
2023-12-05 11:00:00,2384.0,2023.0,12.0,5.0,11.0,2.0,0.0,Cubao
2023-12-05 12:00:00,2603.0,2023.0,12.0,5.0,12.0,2.0,0.0,Cubao
2023-12-05 13:00:00,2323.0,2023.0,12.0,5.0,13.0,2.0,0.0,Cubao
2023-12-05 14:00:00,2111.0,2023.0,12.0,5.0,14.0,2.0,0.0,Cubao
2023-12-05 15:00:00,2188.0,2023.0,12.0,5.0,15.0,2.0,0.0,Cubao
2023-12-05 16:00:00,1564.0,2023.0,12.0,5.0,16.0,2.0,0.0,Cubao
2023-12-05 17:00:00,2966.0,2023.0,12.0,5.0,17.0,2.0,0.0,Cubao
2023-12-05 18:00:00,3054.0,2023.0,12.0,5.0,18.0,2.0,0.0,Cubao
2023-12-05 19:00:00,2883.0,2023.0,12.0,5.0,19.0,2.0,0.0,Cubao
2023-12-05 20:00:00,2710.0,2023.0,12.0,5.0,20.0,2.0,0.0,Cubao
2023-12-05 21:00:00,1421.0,2023.0,12.0,5.0,21.0,2.0,0.0,Cubao
2023-12-05 22:00:00,73.0,2023.0,12.0,5.0,22.0,2.0,0.0,Cubao
2023-12-05 23:00:00,0.0,2023.0,12.0,5.0,23.0,2.0,0.0,Cubao
2023-12-06 04:00:00,583.0,2023.0,12.0,6.0,4.0,3.0,0.0,Cubao
2023-12-06 05:00:00,2448.0,2023.0,12.0,6.0,5.0,3.0,0.0,Cubao
2023-12-06 06:00:00,4079.0,2023.0,12.0,6.0,6.0,3.0,0.0,Cubao
2023-12-06 07:00:00,4292.0,2023.0,12.0,6.0,7.0,3.0,0.0,Cubao
2023-12-06 08:00:00,3493.0,2023.0,12.0,6.0,8.0,3.0,0.0,Cubao
2023-12-06 09:00:00,3099.0,2023.0,12.0,6.0,9.0,3.0,0.0,Cubao
2023-12-06 10:00:00,2903.0,2023.0,12.0,6.0,10.0,3.0,0.0,Cubao
2023-12-06 11:00:00,2583.0,2023.0,12.0,6.0,11.0,3.0,0.0,Cubao
2023-12-06 12:00:00,2714.0,2023.0,12.0,6.0,12.0,3.0,0.0,Cubao
2023-12-06 13:00:00,2515.0,2023.0,12.0,6.0,13.0,3.0,0.0,Cubao
2023-12-06 14:00:00,2168.0,2023.0,12.0,6.0,14.0,3.0,0.0,Cubao
2023-12-06 15:00:00,2285.0,2023.0,12.0,6.0,15.0,3.0,0.0,Cubao
2023-12-06 16:00:00,2686.0,2023.0,12.0,6.0,16.0,3.0,0.0,Cubao
2023-12-06 17:00:00,2961.0,2023.0,12.0,6.0,17.0,3.0,0.0,Cubao
2023-12-06 18:00:00,2964.0,2023.0,12.0,6.0,18.0,3.0,0.0,Cubao
2023-12-06 19:00:00,2918.0,2023.0,12.0,6.0,19.0,3.0,0.0,Cubao
2023-12-06 20:00:00,2965.0,2023.0,12.0,6.0,20.0,3.0,0.0,Cubao
2023-12-06 21:00:00,2216.0,2023.0,12.0,6.0,21.0,3.0,0.0,Cubao
2023-12-06 22:00:00,112.0,2023.0,12.0,6.0,22.0,3.0,0.0,Cubao
2023-12-06 23:00:00,0.0,2023.0,12.0,6.0,23.0,3.0,0.0,Cubao
2023-12-07 04:00:00,632.0,2023.0,12.0,7.0,4.0,4.0,0.0,Cubao
2023-12-07 05:00:00,2537.0,2023.0,12.0,7.0,5.0,4.0,0.0,Cubao
2023-12-07 06:00:00,3954.0,2023.0,12.0,7.0,6.0,4.0,0.0,Cubao
2023-12-07 07:00:00,4237.0,2023.0,12.0,7.0,7.0,4.0,0.0,Cubao
2023-12-07 08:00:00,3600.0,2023.0,12.0,7.0,8.0,4.0,0.0,Cubao
2023-12-07 09:00:00,2857.0,2023.0,12.0,7.0,9.0,4.0,0.0,Cubao
2023-12-07 10:00:00,2652.0,2023.0,12.0,7.0,10.0,4.0,0.0,Cubao
2023-12-07 11:00:00,2453.0,2023.0,12.0,7.0,11.0,4.0,0.0,Cubao
2023-12-07 12:00:00,2582.0,2023.0,12.0,7.0,12.0,4.0,0.0,Cubao
2023-12-07 13:00:00,2561.0,2023.0,12.0,7.0,13.0,4.0,0.0,Cubao
2023-12-07 14:00:00,2463.0,2023.0,12.0,7.0,14.0,4.0,0.0,Cubao
2023-12-07 15:00:00,2465.0,2023.0,12.0,7.0,15.0,4.0,0.0,Cubao
2023-12-07 16:00:00,2686.0,2023.0,12.0,7.0,16.0,4.0,0.0,Cubao
2023-12-07 17:00:00,3294.0,2023.0,12.0,7.0,17.0,4.0,0.0,Cubao
2023-12-07 18:00:00,3294.0,2023.0,12.0,7.0,18.0,4.0,0.0,Cubao
2023-12-07 19:00:00,3049.0,2023.0,12.0,7.0,19.0,4.0,0.0,Cubao
2023-12-07 20:00:00,2706.0,2023.0,12.0,7.0,20.0,4.0,0.0,Cubao
2023-12-07 21:00:00,1612.0,2023.0,12.0,7.0,21.0,4.0,0.0,Cubao
2023-12-07 22:00:00,107.0,2023.0,12.0,7.0,22.0,4.0,0.0,Cubao
2023-12-07 23:00:00,0.0,2023.0,12.0,7.0,23.0,4.0,0.0,Cubao
2023-12-08 04:00:00,417.0,2023.0,12.0,8.0,4.0,5.0,1.0,Cubao
2023-12-08 05:00:00,1743.0,2023.0,12.0,8.0,5.0,5.0,1.0,Cubao
2023-12-08 06:00:00,2137.0,2023.0,12.0,8.0,6.0,5.0,1.0,Cubao
2023-12-08 07:00:00,2161.0,2023.0,12.0,8.0,7.0,5.0,1.0,Cubao
2023-12-08 08:00:00,2221.0,2023.0,12.0,8.0,8.0,5.0,1.0,Cubao
2023-12-08 09:00:00,2530.0,2023.0,12.0,8.0,9.0,5.0,1.0,Cubao
2023-12-08 10:00:00,2321.0,2023.0,12.0,8.0,10.0,5.0,1.0,Cubao
2023-12-08 11:00:00,2415.0,2023.0,12.0,8.0,11.0,5.0,1.0,Cubao
2023-12-08 12:00:00,2491.0,2023.0,12.0,8.0,12.0,5.0,1.0,Cubao
2023-12-08 13:00:00,2629.0,2023.0,12.0,8.0,13.0,5.0,1.0,Cubao
2023-12-08 14:00:00,2391.0,2023.0,12.0,8.0,14.0,5.0,1.0,Cubao
2023-12-08 15:00:00,2579.0,2023.0,12.0,8.0,15.0,5.0,1.0,Cubao
2023-12-08 16:00:00,2874.0,2023.0,12.0,8.0,16.0,5.0,1.0,Cubao
2023-12-08 17:00:00,2831.0,2023.0,12.0,8.0,17.0,5.0,1.0,Cubao
2023-12-08 18:00:00,2638.0,2023.0,12.0,8.0,18.0,5.0,1.0,Cubao
2023-12-08 19:00:00,2293.0,2023.0,12.0,8.0,19.0,5.0,1.0,Cubao
2023-12-08 20:00:00,2448.0,2023.0,12.0,8.0,20.0,5.0,1.0,Cubao
2023-12-08 21:00:00,1343.0,2023.0,12.0,8.0,21.0,5.0,1.0,Cubao
2023-12-08 22:00:00,134.0,2023.0,12.0,8.0,22.0,5.0,1.0,Cubao
2023-12-08 23:00:00,0.0,2023.0,12.0,8.0,23.0,5.0,1.0,Cubao
2023-12-09 04:00:00,463.0,2023.0,12.0,9.0,4.0,6.0,0.0,Cubao
2023-12-09 05:00:00,1823.0,2023.0,12.0,9.0,5.0,6.0,0.0,Cubao
2023-12-09 06:00:00,2453.0,2023.0,12.0,9.0,6.0,6.0,0.0,Cubao
2023-12-09 07:00:00,2391.0,2023.0,12.0,9.0,7.0,6.0,0.0,Cubao
2023-12-09 08:00:00,2535.0,2023.0,12.0,9.0,8.0,6.0,0.0,Cubao
2023-12-09 09:00:00,2697.0,2023.0,12.0,9.0,9.0,6.0,0.0,Cubao
2023-12-09 10:00:00,2359.0,2023.0,12.0,9.0,10.0,6.0,0.0,Cubao
2023-12-09 11:00:00,2473.0,2023.0,12.0,9.0,11.0,6.0,0.0,Cubao
2023-12-09 12:00:00,2718.0,2023.0,12.0,9.0,12.0,6.0,0.0,Cubao
2023-12-09 13:00:00,2513.0,2023.0,12.0,9.0,13.0,6.0,0.0,Cubao
2023-12-09 14:00:00,2539.0,2023.0,12.0,9.0,14.0,6.0,0.0,Cubao
2023-12-09 15:00:00,2808.0,2023.0,12.0,9.0,15.0,6.0,0.0,Cubao
2023-12-09 16:00:00,2806.0,2023.0,12.0,9.0,16.0,6.0,0.0,Cubao
2023-12-09 17:00:00,2890.0,2023.0,12.0,9.0,17.0,6.0,0.0,Cubao
2023-12-09 18:00:00,2880.0,2023.0,12.0,9.0,18.0,6.0,0.0,Cubao
2023-12-09 19:00:00,2379.0,2023.0,12.0,9.0,19.0,6.0,0.0,Cubao
2023-12-09 20:00:00,2197.0,2023.0,12.0,9.0,20.0,6.0,0.0,Cubao
2023-12-09 21:00:00,1139.0,2023.0,12.0,9.0,21.0,6.0,0.0,Cubao
2023-12-09 22:00:00,160.0,2023.0,12.0,9.0,22.0,6.0,0.0,Cubao
2023-12-09 23:00:00,0.0,2023.0,12.0,9.0,23.0,6.0,0.0,Cubao
2023-12-10 04:00:00,340.0,2023.0,12.0,10.0,4.0,7.0,0.0,Cubao
2023-12-10 05:00:00,1126.0,2023.0,12.0,10.0,5.0,7.0,0.0,Cubao
2023-12-10 06:00:00,1473.0,2023.0,12.0,10.0,6.0,7.0,0.0,Cubao
2023-12-10 07:00:00,1654.0,2023.0,12.0,10.0,7.0,7.0,0.0,Cubao
2023-12-10 08:00:00,1938.0,2023.0,12.0,10.0,8.0,7.0,0.0,Cubao
2023-12-10 09:00:00,2352.0,2023.0,12.0,10.0,9.0,7.0,0.0,Cubao
2023-12-10 10:00:00,2258.0,2023.0,12.0,10.0,10.0,7.0,0.0,Cubao
2023-12-10 11:00:00,2455.0,2023.0,12.0,10.0,11.0,7.0,0.0,Cubao
2023-12-10 12:00:00,2712.0,2023.0,12.0,10.0,12.0,7.0,0.0,Cubao
2023-12-10 13:00:00,2635.0,2023.0,12.0,10.0,13.0,7.0,0.0,Cubao
2023-12-10 14:00:00,2395.0,2023.0,12.0,10.0,14.0,7.0,0.0,Cubao
2023-12-10 15:00:00,2364.0,2023.0,12.0,10.0,15.0,7.0,0.0,Cubao
2023-12-10 16:00:00,2550.0,2023.0,12.0,10.0,16.0,7.0,0.0,Cubao
2023-12-10 17:00:00,2659.0,2023.0,12.0,10.0,17.0,7.0,0.0,Cubao
2023-12-10 18:00:00,2507.0,2023.0,12.0,10.0,18.0,7.0,0.0,Cubao
2023-12-10 19:00:00,2406.0,2023.0,12.0,10.0,19.0,7.0,0.0,Cubao
2023-12-10 20:00:00,2241.0,2023.0,12.0,10.0,20.0,7.0,0.0,Cubao
2023-12-10 21:00:00,1132.0,2023.0,12.0,10.0,21.0,7.0,0.0,Cubao
2023-12-10 22:00:00,67.0,2023.0,12.0,10.0,22.0,7.0,0.0,Cubao
2023-12-10 23:00:00,0.0,2023.0,12.0,10.0,23.0,7.0,0.0,Cubao
2023-12-11 04:00:00,1067.0,2023.0,12.0,11.0,4.0,1.0,0.0,Cubao
2023-12-11 05:00:00,2712.0,2023.0,12.0,11.0,5.0,1.0,0.0,Cubao
2023-12-11 06:00:00,3991.0,2023.0,12.0,11.0,6.0,1.0,0.0,Cubao
2023-12-11 07:00:00,3997.0,2023.0,12.0,11.0,7.0,1.0,0.0,Cubao
2023-12-11 08:00:00,3387.0,2023.0,12.0,11.0,8.0,1.0,0.0,Cubao
2023-12-11 09:00:00,3037.0,2023.0,12.0,11.0,9.0,1.0,0.0,Cubao
2023-12-11 10:00:00,2745.0,2023.0,12.0,11.0,10.0,1.0,0.0,Cubao
2023-12-11 11:00:00,2369.0,2023.0,12.0,11.0,11.0,1.0,0.0,Cubao
2023-12-11 12:00:00,2372.0,2023.0,12.0,11.0,12.0,1.0,0.0,Cubao
2023-12-11 13:00:00,2401.0,2023.0,12.0,11.0,13.0,1.0,0.0,Cubao
2023-12-11 14:00:00,2329.0,2023.0,12.0,11.0,14.0,1.0,0.0,Cubao
2023-12-11 15:00:00,2355.0,2023.0,12.0,11.0,15.0,1.0,0.0,Cubao
2023-12-11 16:00:00,2642.0,2023.0,12.0,11.0,16.0,1.0,0.0,Cubao
2023-12-11 17:00:00,3041.0,2023.0,12.0,11.0,17.0,1.0,0.0,Cubao
2023-12-11 18:00:00,3100.0,2023.0,12.0,11.0,18.0,1.0,0.0,Cubao
2023-12-11 19:00:00,2784.0,2023.0,12.0,11.0,19.0,1.0,0.0,Cubao
2023-12-11 20:00:00,2619.0,2023.0,12.0,11.0,20.0,1.0,0.0,Cubao
2023-12-11 21:00:00,1385.0,2023.0,12.0,11.0,21.0,1.0,0.0,Cubao
2023-12-11 22:00:00,77.0,2023.0,12.0,11.0,22.0,1.0,0.0,Cubao
2023-12-11 23:00:00,0.0,2023.0,12.0,11.0,23.0,1.0,0.0,Cubao
2023-12-12 04:00:00,769.0,2023.0,12.0,12.0,4.0,2.0,0.0,Cubao
2023-12-12 05:00:00,2781.0,2023.0,12.0,12.0,5.0,2.0,0.0,Cubao
2023-12-12 06:00:00,3875.0,2023.0,12.0,12.0,6.0,2.0,0.0,Cubao
2023-12-12 07:00:00,4205.0,2023.0,12.0,12.0,7.0,2.0,0.0,Cubao
2023-12-12 08:00:00,3567.0,2023.0,12.0,12.0,8.0,2.0,0.0,Cubao
2023-12-12 09:00:00,2984.0,2023.0,12.0,12.0,9.0,2.0,0.0,Cubao
2023-12-12 10:00:00,2868.0,2023.0,12.0,12.0,10.0,2.0,0.0,Cubao
2023-12-12 11:00:00,2372.0,2023.0,12.0,12.0,11.0,2.0,0.0,Cubao
2023-12-12 12:00:00,2517.0,2023.0,12.0,12.0,12.0,2.0,0.0,Cubao
2023-12-12 13:00:00,2389.0,2023.0,12.0,12.0,13.0,2.0,0.0,Cubao
2023-12-12 14:00:00,2060.0,2023.0,12.0,12.0,14.0,2.0,0.0,Cubao
2023-12-12 15:00:00,2353.0,2023.0,12.0,12.0,15.0,2.0,0.0,Cubao
2023-12-12 16:00:00,2576.0,2023.0,12.0,12.0,16.0,2.0,0.0,Cubao
2023-12-12 17:00:00,3125.0,2023.0,12.0,12.0,17.0,2.0,0.0,Cubao
2023-12-12 18:00:00,2975.0,2023.0,12.0,12.0,18.0,2.0,0.0,Cubao
2023-12-12 19:00:00,2836.0,2023.0,12.0,12.0,19.0,2.0,0.0,Cubao
2023-12-12 20:00:00,2787.0,2023.0,12.0,12.0,20.0,2.0,0.0,Cubao
2023-12-12 21:00:00,1461.0,2023.0,12.0,12.0,21.0,2.0,0.0,Cubao
2023-12-12 22:00:00,72.0,2023.0,12.0,12.0,22.0,2.0,0.0,Cubao
2023-12-12 23:00:00,0.0,2023.0,12.0,12.0,23.0,2.0,0.0,Cubao
2023-12-13 04:00:00,617.0,2023.0,12.0,13.0,4.0,3.0,0.0,Cubao
2023-12-13 05:00:00,2634.0,2023.0,12.0,13.0,5.0,3.0,0.0,Cubao
2023-12-13 06:00:00,3932.0,2023.0,12.0,13.0,6.0,3.0,0.0,Cubao
2023-12-13 07:00:00,4187.0,2023.0,12.0,13.0,7.0,3.0,0.0,Cubao
2023-12-13 08:00:00,3529.0,2023.0,12.0,13.0,8.0,3.0,0.0,Cubao
2023-12-13 09:00:00,2916.0,2023.0,12.0,13.0,9.0,3.0,0.0,Cubao
2023-12-13 10:00:00,2779.0,2023.0,12.0,13.0,10.0,3.0,0.0,Cubao
2023-12-13 11:00:00,2399.0,2023.0,12.0,13.0,11.0,3.0,0.0,Cubao
2023-12-13 12:00:00,2502.0,2023.0,12.0,13.0,12.0,3.0,0.0,Cubao
2023-12-13 13:00:00,2494.0,2023.0,12.0,13.0,13.0,3.0,0.0,Cubao
2023-12-13 14:00:00,2109.0,2023.0,12.0,13.0,14.0,3.0,0.0,Cubao
2023-12-13 15:00:00,2392.0,2023.0,12.0,13.0,15.0,3.0,0.0,Cubao
2023-12-13 16:00:00,2524.0,2023.0,12.0,13.0,16.0,3.0,0.0,Cubao
2023-12-13 17:00:00,3035.0,2023.0,12.0,13.0,17.0,3.0,0.0,Cubao
2023-12-13 18:00:00,3017.0,2023.0,12.0,13.0,18.0,3.0,0.0,Cubao
2023-12-13 19:00:00,2930.0,2023.0,12.0,13.0,19.0,3.0,0.0,Cubao
2023-12-13 20:00:00,2765.0,2023.0,12.0,13.0,20.0,3.0,0.0,Cubao
2023-12-13 21:00:00,1600.0,2023.0,12.0,13.0,21.0,3.0,0.0,Cubao
2023-12-13 22:00:00,124.0,2023.0,12.0,13.0,22.0,3.0,0.0,Cubao
2023-12-13 23:00:00,0.0,2023.0,12.0,13.0,23.0,3.0,0.0,Cubao
2023-12-14 04:00:00,702.0,2023.0,12.0,14.0,4.0,4.0,0.0,Cubao
2023-12-14 05:00:00,2450.0,2023.0,12.0,14.0,5.0,4.0,0.0,Cubao
2023-12-14 06:00:00,3892.0,2023.0,12.0,14.0,6.0,4.0,0.0,Cubao
2023-12-14 07:00:00,3875.0,2023.0,12.0,14.0,7.0,4.0,0.0,Cubao
2023-12-14 08:00:00,3547.0,2023.0,12.0,14.0,8.0,4.0,0.0,Cubao
2023-12-14 09:00:00,2910.0,2023.0,12.0,14.0,9.0,4.0,0.0,Cubao
2023-12-14 10:00:00,2711.0,2023.0,12.0,14.0,10.0,4.0,0.0,Cubao
2023-12-14 11:00:00,2329.0,2023.0,12.0,14.0,11.0,4.0,0.0,Cubao
2023-12-14 12:00:00,2377.0,2023.0,12.0,14.0,12.0,4.0,0.0,Cubao
2023-12-14 13:00:00,2481.0,2023.0,12.0,14.0,13.0,4.0,0.0,Cubao
2023-12-14 14:00:00,2415.0,2023.0,12.0,14.0,14.0,4.0,0.0,Cubao
2023-12-14 15:00:00,2232.0,2023.0,12.0,14.0,15.0,4.0,0.0,Cubao
2023-12-14 16:00:00,2682.0,2023.0,12.0,14.0,16.0,4.0,0.0,Cubao
2023-12-14 17:00:00,3027.0,2023.0,12.0,14.0,17.0,4.0,0.0,Cubao
2023-12-14 18:00:00,2919.0,2023.0,12.0,14.0,18.0,4.0,0.0,Cubao
2023-12-14 19:00:00,2694.0,2023.0,12.0,14.0,19.0,4.0,0.0,Cubao
2023-12-14 20:00:00,2575.0,2023.0,12.0,14.0,20.0,4.0,0.0,Cubao
2023-12-14 21:00:00,1425.0,2023.0,12.0,14.0,21.0,4.0,0.0,Cubao
2023-12-14 22:00:00,91.0,2023.0,12.0,14.0,22.0,4.0,0.0,Cubao
2023-12-14 23:00:00,0.0,2023.0,12.0,14.0,23.0,4.0,0.0,Cubao
2023-12-15 04:00:00,628.0,2023.0,12.0,15.0,4.0,5.0,0.0,Cubao
2023-12-15 05:00:00,2433.0,2023.0,12.0,15.0,5.0,5.0,0.0,Cubao
2023-12-15 06:00:00,3548.0,2023.0,12.0,15.0,6.0,5.0,0.0,Cubao
2023-12-15 07:00:00,3829.0,2023.0,12.0,15.0,7.0,5.0,0.0,Cubao
2023-12-15 08:00:00,3282.0,2023.0,12.0,15.0,8.0,5.0,0.0,Cubao
2023-12-15 09:00:00,2765.0,2023.0,12.0,15.0,9.0,5.0,0.0,Cubao
2023-12-15 10:00:00,2514.0,2023.0,12.0,15.0,10.0,5.0,0.0,Cubao
2023-12-15 11:00:00,2661.0,2023.0,12.0,15.0,11.0,5.0,0.0,Cubao
2023-12-15 12:00:00,2704.0,2023.0,12.0,15.0,12.0,5.0,0.0,Cubao
2023-12-15 13:00:00,2680.0,2023.0,12.0,15.0,13.0,5.0,0.0,Cubao
2023-12-15 14:00:00,2561.0,2023.0,12.0,15.0,14.0,5.0,0.0,Cubao
2023-12-15 15:00:00,2663.0,2023.0,12.0,15.0,15.0,5.0,0.0,Cubao
2023-12-15 16:00:00,2749.0,2023.0,12.0,15.0,16.0,5.0,0.0,Cubao
2023-12-15 17:00:00,3068.0,2023.0,12.0,15.0,17.0,5.0,0.0,Cubao
2023-12-15 18:00:00,3138.0,2023.0,12.0,15.0,18.0,5.0,0.0,Cubao
2023-12-15 19:00:00,3054.0,2023.0,12.0,15.0,19.0,5.0,0.0,Cubao
2023-12-15 20:00:00,2580.0,2023.0,12.0,15.0,20.0,5.0,0.0,Cubao
2023-12-15 21:00:00,1827.0,2023.0,12.0,15.0,21.0,5.0,0.0,Cubao
2023-12-15 22:00:00,272.0,2023.0,12.0,15.0,22.0,5.0,0.0,Cubao
2023-12-15 23:00:00,0.0,2023.0,12.0,15.0,23.0,5.0,0.0,Cubao
2023-12-16 04:00:00,417.0,2023.0,12.0,16.0,4.0,6.0,0.0,Cubao
2023-12-16 05:00:00,1707.0,2023.0,12.0,16.0,5.0,6.0,0.0,Cubao
2023-12-16 06:00:00,2386.0,2023.0,12.0,16.0,6.0,6.0,0.0,Cubao
2023-12-16 07:00:00,2348.0,2023.0,12.0,16.0,7.0,6.0,0.0,Cubao
2023-12-16 08:00:00,2629.0,2023.0,12.0,16.0,8.0,6.0,0.0,Cubao
2023-12-16 09:00:00,2726.0,2023.0,12.0,16.0,9.0,6.0,0.0,Cubao
2023-12-16 10:00:00,2569.0,2023.0,12.0,16.0,10.0,6.0,0.0,Cubao
2023-12-16 11:00:00,2579.0,2023.0,12.0,16.0,11.0,6.0,0.0,Cubao
2023-12-16 12:00:00,2848.0,2023.0,12.0,16.0,12.0,6.0,0.0,Cubao
2023-12-16 13:00:00,2803.0,2023.0,12.0,16.0,13.0,6.0,0.0,Cubao
2023-12-16 14:00:00,2965.0,2023.0,12.0,16.0,14.0,6.0,0.0,Cubao
2023-12-16 15:00:00,2753.0,2023.0,12.0,16.0,15.0,6.0,0.0,Cubao
2023-12-16 16:00:00,2929.0,2023.0,12.0,16.0,16.0,6.0,0.0,Cubao
2023-12-16 17:00:00,3079.0,2023.0,12.0,16.0,17.0,6.0,0.0,Cubao
2023-12-16 18:00:00,2897.0,2023.0,12.0,16.0,18.0,6.0,0.0,Cubao
2023-12-16 19:00:00,2728.0,2023.0,12.0,16.0,19.0,6.0,0.0,Cubao
2023-12-16 20:00:00,2643.0,2023.0,12.0,16.0,20.0,6.0,0.0,Cubao
2023-12-16 21:00:00,1524.0,2023.0,12.0,16.0,21.0,6.0,0.0,Cubao
2023-12-16 22:00:00,186.0,2023.0,12.0,16.0,22.0,6.0,0.0,Cubao
2023-12-16 23:00:00,0.0,2023.0,12.0,16.0,23.0,6.0,0.0,Cubao
2023-12-17 04:00:00,319.0,2023.0,12.0,17.0,4.0,7.0,0.0,Cubao
2023-12-17 05:00:00,1089.0,2023.0,12.0,17.0,5.0,7.0,0.0,Cubao
2023-12-17 06:00:00,1465.0,2023.0,12.0,17.0,6.0,7.0,0.0,Cubao
2023-12-17 07:00:00,1727.0,2023.0,12.0,17.0,7.0,7.0,0.0,Cubao
2023-12-17 08:00:00,2023.0,2023.0,12.0,17.0,8.0,7.0,0.0,Cubao
2023-12-17 09:00:00,2429.0,2023.0,12.0,17.0,9.0,7.0,0.0,Cubao
2023-12-17 10:00:00,2129.0,2023.0,12.0,17.0,10.0,7.0,0.0,Cubao
2023-12-17 11:00:00,2589.0,2023.0,12.0,17.0,11.0,7.0,0.0,Cubao
2023-12-17 12:00:00,2549.0,2023.0,12.0,17.0,12.0,7.0,0.0,Cubao
2023-12-17 13:00:00,2293.0,2023.0,12.0,17.0,13.0,7.0,0.0,Cubao
2023-12-17 14:00:00,2288.0,2023.0,12.0,17.0,14.0,7.0,0.0,Cubao
2023-12-17 15:00:00,2129.0,2023.0,12.0,17.0,15.0,7.0,0.0,Cubao
2023-12-17 16:00:00,2476.0,2023.0,12.0,17.0,16.0,7.0,0.0,Cubao
2023-12-17 17:00:00,3071.0,2023.0,12.0,17.0,17.0,7.0,0.0,Cubao
2023-12-17 18:00:00,2782.0,2023.0,12.0,17.0,18.0,7.0,0.0,Cubao
2023-12-17 19:00:00,2742.0,2023.0,12.0,17.0,19.0,7.0,0.0,Cubao
2023-12-17 20:00:00,2471.0,2023.0,12.0,17.0,20.0,7.0,0.0,Cubao
2023-12-17 21:00:00,1478.0,2023.0,12.0,17.0,21.0,7.0,0.0,Cubao
2023-12-17 22:00:00,72.0,2023.0,12.0,17.0,22.0,7.0,0.0,Cubao
2023-12-17 23:00:00,0.0,2023.0,12.0,17.0,23.0,7.0,0.0,Cubao
2023-12-18 04:00:00,921.0,2023.0,12.0,18.0,4.0,1.0,0.0,Cubao
2023-12-18 05:00:00,2584.0,2023.0,12.0,18.0,5.0,1.0,0.0,Cubao
2023-12-18 06:00:00,3777.0,2023.0,12.0,18.0,6.0,1.0,0.0,Cubao
2023-12-18 07:00:00,4065.0,2023.0,12.0,18.0,7.0,1.0,0.0,Cubao
2023-12-18 08:00:00,3583.0,2023.0,12.0,18.0,8.0,1.0,0.0,Cubao
2023-12-18 09:00:00,2943.0,2023.0,12.0,18.0,9.0,1.0,0.0,Cubao
2023-12-18 10:00:00,2640.0,2023.0,12.0,18.0,10.0,1.0,0.0,Cubao
