Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Station_Name
2023-08-30 04:00:00,0.0,2023.0,8.0,30.0,4.0,3.0,0.0,Taft
2023-08-30 05:00:00,2842.0,2023.0,8.0,30.0,5.0,3.0,0.0,Taft
2023-08-30 06:00:00,4493.0,2023.0,8.0,30.0,6.0,3.0,0.0,Taft
2023-08-30 07:00:00,5626.0,2023.0,8.0,30.0,7.0,3.0,0.0,Taft
2023-08-30 08:00:00,4827.0,2023.0,8.0,30.0,8.0,3.0,0.0,Taft
2023-08-30 09:00:00,3878.0,2023.0,8.0,30.0,9.0,3.0,0.0,Taft
2023-08-30 10:00:00,3066.0,2023.0,8.0,30.0,10.0,3.0,0.0,Taft
2023-08-30 11:00:00,2840.0,2023.0,8.0,30.0,11.0,3.0,0.0,Taft
2023-08-30 12:00:00,2889.0,2023.0,8.0,30.0,12.0,3.0,0.0,Taft
2023-08-30 13:00:00,2521.0,2023.0,8.0,30.0,13.0,3.0,0.0,Taft
2023-08-30 14:00:00,2801.0,2023.0,8.0,30.0,14.0,3.0,0.0,Taft
2023-08-30 15:00:00,2749.0,2023.0,8.0,30.0,15.0,3.0,0.0,Taft
2023-08-30 16:00:00,3345.0,2023.0,8.0,30.0,16.0,3.0,0.0,Taft
2023-08-30 17:00:00,4261.0,2023.0,8.0,30.0,17.0,3.0,0.0,Taft
2023-08-30 18:00:00,4016.0,2023.0,8.0,30.0,18.0,3.0,0.0,Taft
2023-08-30 19:00:00,3492.0,2023.0,8.0,30.0,19.0,3.0,0.0,Taft
2023-08-30 20:00:00,2743.0,2023.0,8.0,30.0,20.0,3.0,0.0,Taft
2023-08-30 21:00:00,1963.0,2023.0,8.0,30.0,21.0,3.0,0.0,Taft
2023-08-30 22:00:00,73.0,2023.0,8.0,30.0,22.0,3.0,0.0,Taft
2023-08-30 23:00:00,0.0,2023.0,8.0,30.0,23.0,3.0,0.0,Taft
2023-08-31 04:00:00,0.0,2023.0,8.0,31.0,4.0,4.0,0.0,Taft
2023-08-31 05:00:00,2318.0,2023.0,8.0,31.0,5.0,4.0,0.0,Taft
2023-08-31 06:00:00,4198.0,2023.0,8.0,31.0,6.0,4.0,0.0,Taft
2023-08-31 07:00:00,5180.0,2023.0,8.0,31.0,7.0,4.0,0.0,Taft
2023-08-31 08:00:00,4537.0,2023.0,8.0,31.0,8.0,4.0,0.0,Taft
2023-08-31 09:00:00,3821.0,2023.0,8.0,31.0,9.0,4.0,0.0,Taft
2023-08-31 10:00:00,2854.0,2023.0,8.0,31.0,10.0,4.0,0.0,Taft
2023-08-31 11:00:00,2761.0,2023.0,8.0,31.0,11.0,4.0,0.0,Taft
2023-08-31 12:00:00,2401.0,2023.0,8.0,31.0,12.0,4.0,0.0,Taft
2023-08-31 13:00:00,2297.0,2023.0,8.0,31.0,13.0,4.0,0.0,Taft
2023-08-31 14:00:00,2290.0,2023.0,8.0,31.0,14.0,4.0,0.0,Taft
2023-08-31 15:00:00,2301.0,2023.0,8.0,31.0,15.0,4.0,0.0,Taft
2023-08-31 16:00:00,2802.0,2023.0,8.0,31.0,16.0,4.0,0.0,Taft
2023-08-31 17:00:00,3126.0,2023.0,8.0,31.0,17.0,4.0,0.0,Taft
2023-08-31 18:00:00,3083.0,2023.0,8.0,31.0,18.0,4.0,0.0,Taft
2023-08-31 19:00:00,2859.0,2023.0,8.0,31.0,19.0,4.0,0.0,Taft
2023-08-31 20:00:00,1994.0,2023.0,8.0,31.0,20.0,4.0,0.0,Taft
2023-08-31 21:00:00,1582.0,2023.0,8.0,31.0,21.0,4.0,0.0,Taft
2023-08-31 22:00:00,55.0,2023.0,8.0,31.0,22.0,4.0,0.0,Taft
2023-08-31 23:00:00,0.0,2023.0,8.0,31.0,23.0,4.0,0.0,Taft
2023-09-01 04:00:00,0.0,2023.0,9.0,1.0,4.0,5.0,0.0,Taft
2023-09-01 05:00:00,2321.0,2023.0,9.0,1.0,5.0,5.0,0.0,Taft
2023-09-01 06:00:00,3981.0,2023.0,9.0,1.0,6.0,5.0,0.0,Taft
2023-09-01 07:00:00,5082.0,2023.0,9.0,1.0,7.0,5.0,0.0,Taft
2023-09-01 08:00:00,4067.0,2023.0,9.0,1.0,8.0,5.0,0.0,Taft
2023-09-01 09:00:00,3127.0,2023.0,9.0,1.0,9.0,5.0,0.0,Taft
2023-09-01 10:00:00,2541.0,2023.0,9.0,1.0,10.0,5.0,0.0,Taft
2023-09-01 11:00:00,2541.0,2023.0,9.0,1.0,11.0,5.0,0.0,Taft
2023-09-01 12:00:00,2573.0,2023.0,9.0,1.0,12.0,5.0,0.0,Taft
2023-09-01 13:00:00,2375.0,2023.0,9.0,1.0,13.0,5.0,0.0,Taft
2023-09-01 14:00:00,2400.0,2023.0,9.0,1.0,14.0,5.0,0.0,Taft
2023-09-01 15:00:00,2423.0,2023.0,9.0,1.0,15.0,5.0,0.0,Taft
2023-09-01 16:00:00,2817.0,2023.0,9.0,1.0,16.0,5.0,0.0,Taft
2023-09-01 17:00:00,3265.0,2023.0,9.0,1.0,17.0,5.0,0.0,Taft
2023-09-01 18:00:00,3236.0,2023.0,9.0,1.0,18.0,5.0,0.0,Taft
2023-09-01 19:00:00,3021.0,2023.0,9.0,1.0,19.0,5.0,0.0,Taft
2023-09-01 20:00:00,2524.0,2023.0,9.0,1.0,20.0,5.0,0.0,Taft
2023-09-01 21:00:00,1798.0,2023.0,9.0,1.0,21.0,5.0,0.0,Taft
2023-09-01 22:00:00,54.0,2023.0,9.0,1.0,22.0,5.0,0.0,Taft
2023-09-01 23:00:00,0.0,2023.0,9.0,1.0,23.0,5.0,0.0,Taft
2023-09-02 04:00:00,0.0,2023.0,9.0,2.0,4.0,6.0,0.0,Taft
2023-09-02 05:00:00,1856.0,2023.0,9.0,2.0,5.0,6.0,0.0,Taft
2023-09-02 06:00:00,2685.0,2023.0,9.0,2.0,6.0,6.0,0.0,Taft
2023-09-02 07:00:00,2832.0,2023.0,9.0,2.0,7.0,6.0,0.0,Taft
2023-09-02 08:00:00,2417.0,2023.0,9.0,2.0,8.0,6.0,0.0,Taft
2023-09-02 09:00:00,2611.0,2023.0,9.0,2.0,9.0,6.0,0.0,Taft
2023-09-02 10:00:00,2459.0,2023.0,9.0,2.0,10.0,6.0,0.0,Taft
2023-09-02 11:00:00,2531.0,2023.0,9.0,2.0,11.0,6.0,0.0,Taft
2023-09-02 12:00:00,2580.0,2023.0,9.0,2.0,12.0,6.0,0.0,Taft
2023-09-02 13:00:00,2540.0,2023.0,9.0,2.0,13.0,6.0,0.0,Taft
2023-09-02 14:00:00,2489.0,2023.0,9.0,2.0,14.0,6.0,0.0,Taft
2023-09-02 15:00:00,2618.0,2023.0,9.0,2.0,15.0,6.0,0.0,Taft
2023-09-02 16:00:00,2459.0,2023.0,9.0,2.0,16.0,6.0,0.0,Taft
2023-09-02 17:00:00,3308.0,2023.0,9.0,2.0,17.0,6.0,0.0,Taft
2023-09-02 18:00:00,3512.0,2023.0,9.0,2.0,18.0,6.0,0.0,Taft
2023-09-02 19:00:00,2913.0,2023.0,9.0,2.0,19.0,6.0,0.0,Taft
2023-09-02 20:00:00,2080.0,2023.0,9.0,2.0,20.0,6.0,0.0,Taft
2023-09-02 21:00:00,1387.0,2023.0,9.0,2.0,21.0,6.0,0.0,Taft
2023-09-02 22:00:00,88.0,2023.0,9.0,2.0,22.0,6.0,0.0,Taft
2023-09-02 23:00:00,0.0,2023.0,9.0,2.0,23.0,6.0,0.0,Taft
2023-09-03 04:00:00,0.0,2023.0,9.0,3.0,4.0,7.0,0.0,Taft
2023-09-03 05:00:00,1071.0,2023.0,9.0,3.0,5.0,7.0,0.0,Taft
2023-09-03 06:00:00,1383.0,2023.0,9.0,3.0,6.0,7.0,0.0,Taft
2023-09-03 07:00:00,1737.0,2023.0,9.0,3.0,7.0,7.0,0.0,Taft
2023-09-03 08:00:00,1779.0,2023.0,9.0,3.0,8.0,7.0,0.0,Taft
2023-09-03 09:00:00,2272.0,2023.0,9.0,3.0,9.0,7.0,0.0,Taft
2023-09-03 10:00:00,1893.0,2023.0,9.0,3.0,10.0,7.0,0.0,Taft
2023-09-03 11:00:00,2173.0,2023.0,9.0,3.0,11.0,7.0,0.0,Taft
2023-09-03 12:00:00,2213.0,2023.0,9.0,3.0,12.0,7.0,0.0,Taft
2023-09-03 13:00:00,2271.0,2023.0,9.0,3.0,13.0,7.0,0.0,Taft
2023-09-03 14:00:00,2227.0,2023.0,9.0,3.0,14.0,7.0,0.0,Taft
2023-09-03 15:00:00,2447.0,2023.0,9.0,3.0,15.0,7.0,0.0,Taft
2023-09-03 16:00:00,2647.0,2023.0,9.0,3.0,16.0,7.0,0.0,Taft
2023-09-03 17:00:00,2654.0,2023.0,9.0,3.0,17.0,7.0,0.0,Taft
2023-09-03 18:00:00,2246.0,2023.0,9.0,3.0,18.0,7.0,0.0,Taft
2023-09-03 19:00:00,2221.0,2023.0,9.0,3.0,19.0,7.0,0.0,Taft
2023-09-03 20:00:00,1715.0,2023.0,9.0,3.0,20.0,7.0,0.0,Taft
2023-09-03 21:00:00,1325.0,2023.0,9.0,3.0,21.0,7.0,0.0,Taft
2023-09-03 22:00:00,65.0,2023.0,9.0,3.0,22.0,7.0,0.0,Taft
2023-09-03 23:00:00,0.0,2023.0,9.0,3.0,23.0,7.0,0.0,Taft
2023-09-04 04:00:00,0.0,2023.0,9.0,4.0,4.0,1.0,0.0,Taft
2023-09-04 05:00:00,2974.0,2023.0,9.0,4.0,5.0,1.0,0.0,Taft
2023-09-04 06:00:00,4097.0,2023.0,9.0,4.0,6.0,1.0,0.0,Taft
2023-09-04 07:00:00,5722.0,2023.0,9.0,4.0,7.0,1.0,0.0,Taft
2023-09-04 08:00:00,5171.0,2023.0,9.0,4.0,8.0,1.0,0.0,Taft
2023-09-04 09:00:00,4161.0,2023.0,9.0,4.0,9.0,1.0,0.0,Taft
2023-09-04 10:00:00,3339.0,2023.0,9.0,4.0,10.0,1.0,0.0,Taft
2023-09-04 11:00:00,3139.0,2023.0,9.0,4.0,11.0,1.0,0.0,Taft
2023-09-04 12:00:00,2890.0,2023.0,9.0,4.0,12.0,1.0,0.0,Taft
2023-09-04 13:00:00,2520.0,2023.0,9.0,4.0,13.0,1.0,0.0,Taft
2023-09-04 14:00:00,2505.0,2023.0,9.0,4.0,14.0,1.0,0.0,Taft
2023-09-04 15:00:00,2473.0,2023.0,9.0,4.0,15.0,1.0,0.0,Taft
2023-09-04 16:00:00,2820.0,2023.0,9.0,4.0,16.0,1.0,0.0,Taft
2023-09-04 17:00:00,3535.0,2023.0,9.0,4.0,17.0,1.0,0.0,Taft
2023-09-04 18:00:00,3268.0,2023.0,9.0,4.0,18.0,1.0,0.0,Taft
2023-09-04 19:00:00,2823.0,2023.0,9.0,4.0,19.0,1.0,0.0,Taft
2023-09-04 20:00:00,2024.0,2023.0,9.0,4.0,20.0,1.0,0.0,Taft
2023-09-04 21:00:00,1307.0,2023.0,9.0,4.0,21.0,1.0,0.0,Taft
2023-09-04 22:00:00,54.0,2023.0,9.0,4.0,22.0,1.0,0.0,Taft
2023-09-04 23:00:00,0.0,2023.0,9.0,4.0,23.0,1.0,0.0,Taft
2023-09-05 04:00:00,14.0,2023.0,9.0,5.0,4.0,2.0,0.0,Taft
2023-09-05 05:00:00,2960.0,2023.0,9.0,5.0,5.0,2.0,0.0,Taft
2023-09-05 06:00:00,4942.0,2023.0,9.0,5.0,6.0,2.0,0.0,Taft
2023-09-05 07:00:00,5822.0,2023.0,9.0,5.0,7.0,2.0,0.0,Taft
2023-09-05 08:00:00,5038.0,2023.0,9.0,5.0,8.0,2.0,0.0,Taft
2023-09-05 09:00:00,4092.0,2023.0,9.0,5.0,9.0,2.0,0.0,Taft
2023-09-05 10:00:00,3010.0,2023.0,9.0,5.0,10.0,2.0,0.0,Taft
2023-09-05 11:00:00,3093.0,2023.0,9.0,5.0,11.0,2.0,0.0,Taft
2023-09-05 12:00:00,2893.0,2023.0,9.0,5.0,12.0,2.0,0.0,Taft
2023-09-05 13:00:00,2741.0,2023.0,9.0,5.0,13.0,2.0,0.0,Taft
2023-09-05 14:00:00,2593.0,2023.0,9.0,5.0,14.0,2.0,0.0,Taft
2023-09-05 15:00:00,2695.0,2023.0,9.0,5.0,15.0,2.0,0.0,Taft
2023-09-05 16:00:00,3391.0,2023.0,9.0,5.0,16.0,2.0,0.0,Taft
2023-09-05 17:00:00,4239.0,2023.0,9.0,5.0,17.0,2.0,0.0,Taft
2023-09-05 18:00:00,3982.0,2023.0,9.0,5.0,18.0,2.0,0.0,Taft
2023-09-05 19:00:00,3642.0,2023.0,9.0,5.0,19.0,2.0,0.0,Taft
2023-09-05 20:00:00,2769.0,2023.0,9.0,5.0,20.0,2.0,0.0,Taft
2023-09-05 21:00:00,1842.0,2023.0,9.0,5.0,21.0,2.0,0.0,Taft
2023-09-05 22:00:00,60.0,2023.0,9.0,5.0,22.0,2.0,0.0,Taft
2023-09-05 23:00:00,0.0,2023.0,9.0,5.0,23.0,2.0,0.0,Taft
2023-09-06 04:00:00,27.0,2023.0,9.0,6.0,4.0,3.0,0.0,Taft
2023-09-06 05:00:00,2807.0,2023.0,9.0,6.0,5.0,3.0,0.0,Taft
2023-09-06 06:00:00,4524.0,2023.0,9.0,6.0,6.0,3.0,0.0,Taft
2023-09-06 07:00:00,6139.0,2023.0,9.0,6.0,7.0,3.0,0.0,Taft
2023-09-06 08:00:00,5055.0,2023.0,9.0,6.0,8.0,3.0,0.0,Taft
2023-09-06 09:00:00,4172.0,2023.0,9.0,6.0,9.0,3.0,0.0,Taft
2023-09-06 10:00:00,3248.0,2023.0,9.0,6.0,10.0,3.0,0.0,Taft
2023-09-06 11:00:00,3138.0,2023.0,9.0,6.0,11.0,3.0,0.0,Taft
2023-09-06 12:00:00,3040.0,2023.0,9.0,6.0,12.0,3.0,0.0,Taft
2023-09-06 13:00:00,2736.0,2023.0,9.0,6.0,13.0,3.0,0.0,Taft
2023-09-06 14:00:00,2805.0,2023.0,9.0,6.0,14.0,3.0,0.0,Taft
2023-09-06 15:00:00,3041.0,2023.0,9.0,6.0,15.0,3.0,0.0,Taft
2023-09-06 16:00:00,3415.0,2023.0,9.0,6.0,16.0,3.0,0.0,Taft
2023-09-06 17:00:00,4243.0,2023.0,9.0,6.0,17.0,3.0,0.0,Taft
2023-09-06 18:00:00,4323.0,2023.0,9.0,6.0,18.0,3.0,0.0,Taft
2023-09-06 19:00:00,3576.0,2023.0,9.0,6.0,19.0,3.0,0.0,Taft
2023-09-06 20:00:00,3133.0,2023.0,9.0,6.0,20.0,3.0,0.0,Taft
2023-09-06 21:00:00,1977.0,2023.0,9.0,6.0,21.0,3.0,0.0,Taft
2023-09-06 22:00:00,69.0,2023.0,9.0,6.0,22.0,3.0,0.0,Taft
2023-09-06 23:00:00,0.0,2023.0,9.0,6.0,23.0,3.0,0.0,Taft
2023-09-07 04:00:00,0.0,2023.0,9.0,7.0,4.0,4.0,0.0,Taft
2023-09-07 05:00:00,2896.0,2023.0,9.0,7.0,5.0,4.0,0.0,Taft
2023-09-07 06:00:00,4682.0,2023.0,9.0,7.0,6.0,4.0,0.0,Taft
2023-09-07 07:00:00,6041.0,2023.0,9.0,7.0,7.0,4.0,0.0,Taft
2023-09-07 08:00:00,4752.0,2023.0,9.0,7.0,8.0,4.0,0.0,Taft
2023-09-07 09:00:00,3761.0,2023.0,9.0,7.0,9.0,4.0,0.0,Taft
2023-09-07 10:00:00,2964.0,2023.0,9.0,7.0,10.0,4.0,0.0,Taft
2023-09-07 11:00:00,3039.0,2023.0,9.0,7.0,11.0,4.0,0.0,Taft
2023-09-07 12:00:00,2642.0,2023.0,9.0,7.0,12.0,4.0,0.0,Taft
2023-09-07 13:00:00,2767.0,2023.0,9.0,7.0,13.0,4.0,0.0,Taft
2023-09-07 14:00:00,2555.0,2023.0,9.0,7.0,14.0,4.0,0.0,Taft
2023-09-07 15:00:00,2897.0,2023.0,9.0,7.0,15.0,4.0,0.0,Taft
2023-09-07 16:00:00,3223.0,2023.0,9.0,7.0,16.0,4.0,0.0,Taft
2023-09-07 17:00:00,3834.0,2023.0,9.0,7.0,17.0,4.0,0.0,Taft
2023-09-07 18:00:00,3657.0,2023.0,9.0,7.0,18.0,4.0,0.0,Taft
2023-09-07 19:00:00,3481.0,2023.0,9.0,7.0,19.0,4.0,0.0,Taft
2023-09-07 20:00:00,3087.0,2023.0,9.0,7.0,20.0,4.0,0.0,Taft
2023-09-07 21:00:00,1742.0,2023.0,9.0,7.0,21.0,4.0,0.0,Taft
2023-09-07 22:00:00,61.0,2023.0,9.0,7.0,22.0,4.0,0.0,Taft
2023-09-07 23:00:00,0.0,2023.0,9.0,7.0,23.0,4.0,0.0,Taft
2023-09-08 04:00:00,0.0,2023.0,9.0,8.0,4.0,5.0,0.0,Taft
2023-09-08 05:00:00,2857.0,2023.0,9.0,8.0,5.0,5.0,0.0,Taft
2023-09-08 06:00:00,4485.0,2023.0,9.0,8.0,6.0,5.0,0.0,Taft
2023-09-08 07:00:00,5791.0,2023.0,9.0,8.0,7.0,5.0,0.0,Taft
2023-09-08 08:00:00,4322.0,2023.0,9.0,8.0,8.0,5.0,0.0,Taft
2023-09-08 09:00:00,4144.0,2023.0,9.0,8.0,9.0,5.0,0.0,Taft
2023-09-08 10:00:00,2916.0,2023.0,9.0,8.0,10.0,5.0,0.0,Taft
2023-09-08 11:00:00,3164.0,2023.0,9.0,8.0,11.0,5.0,0.0,Taft
2023-09-08 12:00:00,3080.0,2023.0,9.0,8.0,12.0,5.0,0.0,Taft
2023-09-08 13:00:00,2711.0,2023.0,9.0,8.0,13.0,5.0,0.0,Taft
2023-09-08 14:00:00,2763.0,2023.0,9.0,8.0,14.0,5.0,0.0,Taft
2023-09-08 15:00:00,2943.0,2023.0,9.0,8.0,15.0,5.0,0.0,Taft
2023-09-08 16:00:00,3515.0,2023.0,9.0,8.0,16.0,5.0,0.0,Taft
2023-09-08 17:00:00,4205.0,2023.0,9.0,8.0,17.0,5.0,0.0,Taft
2023-09-08 18:00:00,3981.0,2023.0,9.0,8.0,18.0,5.0,0.0,Taft
2023-09-08 19:00:00,3847.0,2023.0,9.0,8.0,19.0,5.0,0.0,Taft
2023-09-08 20:00:00,2957.0,2023.0,9.0,8.0,20.0,5.0,0.0,Taft
2023-09-08 21:00:00,2035.0,2023.0,9.0,8.0,21.0,5.0,0.0,Taft
2023-09-08 22:00:00,99.0,2023.0,9.0,8.0,22.0,5.0,0.0,Taft
2023-09-08 23:00:00,0.0,2023.0,9.0,8.0,23.0,5.0,0.0,Taft
2023-09-09 04:00:00,0.0,2023.0,9.0,9.0,4.0,6.0,0.0,Taft
2023-09-09 05:00:00,1976.0,2023.0,9.0,9.0,5.0,6.0,0.0,Taft
2023-09-09 06:00:00,2865.0,2023.0,9.0,9.0,6.0,6.0,0.0,Taft
2023-09-09 07:00:00,3107.0,2023.0,9.0,9.0,7.0,6.0,0.0,Taft
2023-09-09 08:00:00,2827.0,2023.0,9.0,9.0,8.0,6.0,0.0,Taft
2023-09-09 09:00:00,2756.0,2023.0,9.0,9.0,9.0,6.0,0.0,Taft
2023-09-09 10:00:00,2488.0,2023.0,9.0,9.0,10.0,6.0,0.0,Taft
2023-09-09 11:00:00,2749.0,2023.0,9.0,9.0,11.0,6.0,0.0,Taft
2023-09-09 12:00:00,3012.0,2023.0,9.0,9.0,12.0,6.0,0.0,Taft
2023-09-09 13:00:00,3020.0,2023.0,9.0,9.0,13.0,6.0,0.0,Taft
2023-09-09 14:00:00,2792.0,2023.0,9.0,9.0,14.0,6.0,0.0,Taft
2023-09-09 15:00:00,2912.0,2023.0,9.0,9.0,15.0,6.0,0.0,Taft
2023-09-09 16:00:00,3576.0,2023.0,9.0,9.0,16.0,6.0,0.0,Taft
2023-09-09 17:00:00,3956.0,2023.0,9.0,9.0,17.0,6.0,0.0,Taft
2023-09-09 18:00:00,3654.0,2023.0,9.0,9.0,18.0,6.0,0.0,Taft
2023-09-09 19:00:00,3229.0,2023.0,9.0,9.0,19.0,6.0,0.0,Taft
2023-09-09 20:00:00,2430.0,2023.0,9.0,9.0,20.0,6.0,0.0,Taft
2023-09-09 21:00:00,1965.0,2023.0,9.0,9.0,21.0,6.0,0.0,Taft
2023-09-09 22:00:00,104.0,2023.0,9.0,9.0,22.0,6.0,0.0,Taft
2023-09-09 23:00:00,0.0,2023.0,9.0,9.0,23.0,6.0,0.0,Taft
2023-09-10 04:00:00,0.0,2023.0,9.0,10.0,4.0,7.0,0.0,Taft
2023-09-10 05:00:00,1207.0,2023.0,9.0,10.0,5.0,7.0,0.0,Taft
2023-09-10 06:00:00,1684.0,2023.0,9.0,10.0,6.0,7.0,0.0,Taft
2023-09-10 07:00:00,1931.0,2023.0,9.0,10.0,7.0,7.0,0.0,Taft
2023-09-10 08:00:00,2212.0,2023.0,9.0,10.0,8.0,7.0,0.0,Taft
2023-09-10 09:00:00,2452.0,2023.0,9.0,10.0,9.0,7.0,0.0,Taft
2023-09-10 10:00:00,2204.0,2023.0,9.0,10.0,10.0,7.0,0.0,Taft
2023-09-10 11:00:00,2588.0,2023.0,9.0,10.0,11.0,7.0,0.0,Taft
2023-09-10 12:00:00,2502.0,2023.0,9.0,10.0,12.0,7.0,0.0,Taft
2023-09-10 13:00:00,2346.0,2023.0,9.0,10.0,13.0,7.0,0.0,Taft
2023-09-10 14:00:00,2765.0,2023.0,9.0,10.0,14.0,7.0,0.0,Taft
2023-09-10 15:00:00,2677.0,2023.0,9.0,10.0,15.0,7.0,0.0,Taft
2023-09-10 16:00:00,2859.0,2023.0,9.0,10.0,16.0,7.0,0.0,Taft
2023-09-10 17:00:00,3098.0,2023.0,9.0,10.0,17.0,7.0,0.0,Taft
2023-09-10 18:00:00,2831.0,2023.0,9.0,10.0,18.0,7.0,0.0,Taft
2023-09-10 19:00:00,2649.0,2023.0,9.0,10.0,19.0,7.0,0.0,Taft
2023-09-10 20:00:00,2471.0,2023.0,9.0,10.0,20.0,7.0,0.0,Taft
2023-09-10 21:00:00,1842.0,2023.0,9.0,10.0,21.0,7.0,0.0,Taft
2023-09-10 22:00:00,59.0,2023.0,9.0,10.0,22.0,7.0,0.0,Taft
2023-09-10 23:00:00,0.0,2023.0,9.0,10.0,23.0,7.0,0.0,Taft
2023-09-11 04:00:00,0.0,2023.0,9.0,11.0,4.0,1.0,0.0,Taft
2023-09-11 05:00:00,3348.0,2023.0,9.0,11.0,5.0,1.0,0.0,Taft
2023-09-11 06:00:00,5163.0,2023.0,9.0,11.0,6.0,1.0,0.0,Taft
2023-09-11 07:00:00,5905.0,2023.0,9.0,11.0,7.0,1.0,0.0,Taft
2023-09-11 08:00:00,5263.0,2023.0,9.0,11.0,8.0,1.0,0.0,Taft
2023-09-11 09:00:00,4021.0,2023.0,9.0,11.0,9.0,1.0,0.0,Taft
2023-09-11 10:00:00,3179.0,2023.0,9.0,11.0,10.0,1.0,0.0,Taft
2023-09-11 11:00:00,3003.0,2023.0,9.0,11.0,11.0,1.0,0.0,Taft
2023-09-11 12:00:00,2976.0,2023.0,9.0,11.0,12.0,1.0,0.0,Taft
2023-09-11 13:00:00,2710.0,2023.0,9.0,11.0,13.0,1.0,0.0,Taft
2023-09-11 14:00:00,2748.0,2023.0,9.0,11.0,14.0,1.0,0.0,Taft
2023-09-11 15:00:00,2860.0,2023.0,9.0,11.0,15.0,1.0,0.0,Taft
2023-09-11 16:00:00,3383.0,2023.0,9.0,11.0,16.0,1.0,0.0,Taft
2023-09-11 17:00:00,3762.0,2023.0,9.0,11.0,17.0,1.0,0.0,Taft
2023-09-11 18:00:00,4084.0,2023.0,9.0,11.0,18.0,1.0,0.0,Taft
2023-09-11 19:00:00,3747.0,2023.0,9.0,11.0,19.0,1.0,0.0,Taft
2023-09-11 20:00:00,2615.0,2023.0,9.0,11.0,20.0,1.0,0.0,Taft
2023-09-11 21:00:00,1836.0,2023.0,9.0,11.0,21.0,1.0,0.0,Taft
2023-09-11 22:00:00,40.0,2023.0,9.0,11.0,22.0,1.0,0.0,Taft
2023-09-11 23:00:00,0.0,2023.0,9.0,11.0,23.0,1.0,0.0,Taft
2023-09-12 04:00:00,33.0,2023.0,9.0,12.0,4.0,2.0,0.0,Taft
2023-09-12 05:00:00,3129.0,2023.0,9.0,12.0,5.0,2.0,0.0,Taft
2023-09-12 06:00:00,4776.0,2023.0,9.0,12.0,6.0,2.0,0.0,Taft
2023-09-12 07:00:00,6033.0,2023.0,9.0,12.0,7.0,2.0,0.0,Taft
2023-09-12 08:00:00,5302.0,2023.0,9.0,12.0,8.0,2.0,0.0,Taft
2023-09-12 09:00:00,3746.0,2023.0,9.0,12.0,9.0,2.0,0.0,Taft
2023-09-12 10:00:00,2751.0,2023.0,9.0,12.0,10.0,2.0,0.0,Taft
2023-09-12 11:00:00,3066.0,2023.0,9.0,12.0,11.0,2.0,0.0,Taft
2023-09-12 12:00:00,2762.0,2023.0,9.0,12.0,12.0,2.0,0.0,Taft
2023-09-12 13:00:00,2664.0,2023.0,9.0,12.0,13.0,2.0,0.0,Taft
2023-09-12 14:00:00,2489.0,2023.0,9.0,12.0,14.0,2.0,0.0,Taft
2023-09-12 15:00:00,2758.0,2023.0,9.0,12.0,15.0,2.0,0.0,Taft
2023-09-12 16:00:00,3230.0,2023.0,9.0,12.0,16.0,2.0,0.0,Taft
2023-09-12 17:00:00,3696.0,2023.0,9.0,12.0,17.0,2.0,0.0,Taft
2023-09-12 18:00:00,3706.0,2023.0,9.0,12.0,18.0,2.0,0.0,Taft
2023-09-12 19:00:00,3486.0,2023.0,9.0,12.0,19.0,2.0,0.0,Taft
2023-09-12 20:00:00,2453.0,2023.0,9.0,12.0,20.0,2.0,0.0,Taft
2023-09-12 21:00:00,1945.0,2023.0,9.0,12.0,21.0,2.0,0.0,Taft
2023-09-12 22:00:00,95.0,2023.0,9.0,12.0,22.0,2.0,0.0,Taft
2023-09-12 23:00:00,0.0,2023.0,9.0,12.0,23.0,2.0,0.0,Taft
2023-09-13 04:00:00,39.0,2023.0,9.0,13.0,4.0,3.0,0.0,Taft
2023-09-13 05:00:00,2908.0,2023.0,9.0,13.0,5.0,3.0,0.0,Taft
2023-09-13 06:00:00,4796.0,2023.0,9.0,13.0,6.0,3.0,0.0,Taft
2023-09-13 07:00:00,5991.0,2023.0,9.0,13.0,7.0,3.0,0.0,Taft
2023-09-13 08:00:00,4777.0,2023.0,9.0,13.0,8.0,3.0,0.0,Taft
2023-09-13 09:00:00,4023.0,2023.0,9.0,13.0,9.0,3.0,0.0,Taft
2023-09-13 10:00:00,3072.0,2023.0,9.0,13.0,10.0,3.0,0.0,Taft
2023-09-13 11:00:00,3017.0,2023.0,9.0,13.0,11.0,3.0,0.0,Taft
2023-09-13 12:00:00,2681.0,2023.0,9.0,13.0,12.0,3.0,0.0,Taft
2023-09-13 13:00:00,2677.0,2023.0,9.0,13.0,13.0,3.0,0.0,Taft
2023-09-13 14:00:00,2394.0,2023.0,9.0,13.0,14.0,3.0,0.0,Taft
2023-09-13 15:00:00,3048.0,2023.0,9.0,13.0,15.0,3.0,0.0,Taft
2023-09-13 16:00:00,3288.0,2023.0,9.0,13.0,16.0,3.0,0.0,Taft
2023-09-13 17:00:00,4047.0,2023.0,9.0,13.0,17.0,3.0,0.0,Taft
2023-09-13 18:00:00,3942.0,2023.0,9.0,13.0,18.0,3.0,0.0,Taft
2023-09-13 19:00:00,3342.0,2023.0,9.0,13.0,19.0,3.0,0.0,Taft
2023-09-13 20:00:00,2792.0,2023.0,9.0,13.0,20.0,3.0,0.0,Taft
