Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Station_Name
2023-11-15 15:00:00,1056.0,2023.0,11.0,15.0,15.0,3.0,0.0,Quezon Ave
2023-11-15 16:00:00,1473.0,2023.0,11.0,15.0,16.0,3.0,0.0,Quezon Ave
2023-11-15 17:00:00,2108.0,2023.0,11.0,15.0,17.0,3.0,0.0,Quezon Ave
2023-11-15 18:00:00,1608.0,2023.0,11.0,15.0,18.0,3.0,0.0,Quezon Ave
2023-11-15 19:00:00,1196.0,2023.0,11.0,15.0,19.0,3.0,0.0,Quezon Ave
2023-11-15 20:00:00,986.0,2023.0,11.0,15.0,20.0,3.0,0.0,Quezon Ave
2023-11-15 21:00:00,461.0,2023.0,11.0,15.0,21.0,3.0,0.0,Quezon Ave
2023-11-15 22:00:00,8.0,2023.0,11.0,15.0,22.0,3.0,0.0,Quezon Ave
2023-11-15 23:00:00,0.0,2023.0,11.0,15.0,23.0,3.0,0.0,Quezon Ave
2023-11-16 04:00:00,509.0,2023.0,11.0,16.0,4.0,4.0,0.0,Quezon Ave
2023-11-16 05:00:00,1681.0,2023.0,11.0,16.0,5.0,4.0,0.0,Quezon Ave
2023-11-16 06:00:00,2161.0,2023.0,11.0,16.0,6.0,4.0,0.0,Quezon Ave
2023-11-16 07:00:00,2373.0,2023.0,11.0,16.0,7.0,4.0,0.0,Quezon Ave
2023-11-16 08:00:00,1997.0,2023.0,11.0,16.0,8.0,4.0,0.0,Quezon Ave
2023-11-16 09:00:00,1490.0,2023.0,11.0,16.0,9.0,4.0,0.0,Quezon Ave
2023-11-16 10:00:00,1215.0,2023.0,11.0,16.0,10.0,4.0,0.0,Quezon Ave
2023-11-16 11:00:00,1141.0,2023.0,11.0,16.0,11.0,4.0,0.0,Quezon Ave
2023-11-16 12:00:00,1185.0,2023.0,11.0,16.0,12.0,4.0,0.0,Quezon Ave
2023-11-16 13:00:00,982.0,2023.0,11.0,16.0,13.0,4.0,0.0,Quezon Ave
2023-11-16 14:00:00,802.0,2023.0,11.0,16.0,14.0,4.0,0.0,Quezon Ave
2023-11-16 15:00:00,982.0,2023.0,11.0,16.0,15.0,4.0,0.0,Quezon Ave
2023-11-16 16:00:00,1489.0,2023.0,11.0,16.0,16.0,4.0,0.0,Quezon Ave
2023-11-16 17:00:00,1933.0,2023.0,11.0,16.0,17.0,4.0,0.0,Quezon Ave
2023-11-16 18:00:00,1515.0,2023.0,11.0,16.0,18.0,4.0,0.0,Quezon Ave
2023-11-16 19:00:00,1076.0,2023.0,11.0,16.0,19.0,4.0,0.0,Quezon Ave
2023-11-16 20:00:00,956.0,2023.0,11.0,16.0,20.0,4.0,0.0,Quezon Ave
2023-11-16 21:00:00,495.0,2023.0,11.0,16.0,21.0,4.0,0.0,Quezon Ave
2023-11-16 22:00:00,9.0,2023.0,11.0,16.0,22.0,4.0,0.0,Quezon Ave
2023-11-16 23:00:00,0.0,2023.0,11.0,16.0,23.0,4.0,0.0,Quezon Ave
2023-11-17 04:00:00,478.0,2023.0,11.0,17.0,4.0,5.0,0.0,Quezon Ave
2023-11-17 05:00:00,1547.0,2023.0,11.0,17.0,5.0,5.0,0.0,Quezon Ave
2023-11-17 06:00:00,2143.0,2023.0,11.0,17.0,6.0,5.0,0.0,Quezon Ave
2023-11-17 07:00:00,2228.0,2023.0,11.0,17.0,7.0,5.0,0.0,Quezon Ave
2023-11-17 08:00:00,2021.0,2023.0,11.0,17.0,8.0,5.0,0.0,Quezon Ave
2023-11-17 09:00:00,1513.0,2023.0,11.0,17.0,9.0,5.0,0.0,Quezon Ave
2023-11-17 10:00:00,1340.0,2023.0,11.0,17.0,10.0,5.0,0.0,Quezon Ave
2023-11-17 11:00:00,1210.0,2023.0,11.0,17.0,11.0,5.0,0.0,Quezon Ave
2023-11-17 12:00:00,1201.0,2023.0,11.0,17.0,12.0,5.0,0.0,Quezon Ave
2023-11-17 13:00:00,979.0,2023.0,11.0,17.0,13.0,5.0,0.0,Quezon Ave
2023-11-17 14:00:00,964.0,2023.0,11.0,17.0,14.0,5.0,0.0,Quezon Ave
2023-11-17 15:00:00,956.0,2023.0,11.0,17.0,15.0,5.0,0.0,Quezon Ave
2023-11-17 16:00:00,1627.0,2023.0,11.0,17.0,16.0,5.0,0.0,Quezon Ave
2023-11-17 17:00:00,2066.0,2023.0,11.0,17.0,17.0,5.0,0.0,Quezon Ave
2023-11-17 18:00:00,1540.0,2023.0,11.0,17.0,18.0,5.0,0.0,Quezon Ave
2023-11-17 19:00:00,1156.0,2023.0,11.0,17.0,19.0,5.0,0.0,Quezon Ave
2023-11-17 20:00:00,996.0,2023.0,11.0,17.0,20.0,5.0,0.0,Quezon Ave
2023-11-17 21:00:00,505.0,2023.0,11.0,17.0,21.0,5.0,0.0,Quezon Ave
2023-11-17 22:00:00,8.0,2023.0,11.0,17.0,22.0,5.0,0.0,Quezon Ave
2023-11-17 23:00:00,0.0,2023.0,11.0,17.0,23.0,5.0,0.0,Quezon Ave
2023-11-18 04:00:00,326.0,2023.0,11.0,18.0,4.0,6.0,0.0,Quezon Ave
2023-11-18 05:00:00,1069.0,2023.0,11.0,18.0,5.0,6.0,0.0,Quezon Ave
2023-11-18 06:00:00,1278.0,2023.0,11.0,18.0,6.0,6.0,0.0,Quezon Ave
2023-11-18 07:00:00,1249.0,2023.0,11.0,18.0,7.0,6.0,0.0,Quezon Ave
2023-11-18 08:00:00,1256.0,2023.0,11.0,18.0,8.0,6.0,0.0,Quezon Ave
2023-11-18 09:00:00,1157.0,2023.0,11.0,18.0,9.0,6.0,0.0,Quezon Ave
2023-11-18 10:00:00,1003.0,2023.0,11.0,18.0,10.0,6.0,0.0,Quezon Ave
2023-11-18 11:00:00,1029.0,2023.0,11.0,18.0,11.0,6.0,0.0,Quezon Ave
2023-11-18 12:00:00,1113.0,2023.0,11.0,18.0,12.0,6.0,0.0,Quezon Ave
2023-11-18 13:00:00,999.0,2023.0,11.0,18.0,13.0,6.0,0.0,Quezon Ave
2023-11-18 14:00:00,833.0,2023.0,11.0,18.0,14.0,6.0,0.0,Quezon Ave
2023-11-18 15:00:00,990.0,2023.0,11.0,18.0,15.0,6.0,0.0,Quezon Ave
2023-11-18 16:00:00,1191.0,2023.0,11.0,18.0,16.0,6.0,0.0,Quezon Ave
2023-11-18 17:00:00,1252.0,2023.0,11.0,18.0,17.0,6.0,0.0,Quezon Ave
2023-11-18 18:00:00,931.0,2023.0,11.0,18.0,18.0,6.0,0.0,Quezon Ave
2023-11-18 19:00:00,803.0,2023.0,11.0,18.0,19.0,6.0,0.0,Quezon Ave
2023-11-18 20:00:00,674.0,2023.0,11.0,18.0,20.0,6.0,0.0,Quezon Ave
2023-11-18 21:00:00,332.0,2023.0,11.0,18.0,21.0,6.0,0.0,Quezon Ave
2023-11-18 22:00:00,5.0,2023.0,11.0,18.0,22.0,6.0,0.0,Quezon Ave
2023-11-18 23:00:00,0.0,2023.0,11.0,18.0,23.0,6.0,0.0,Quezon Ave
2023-11-19 04:00:00,195.0,2023.0,11.0,19.0,4.0,7.0,0.0,Quezon Ave
2023-11-19 05:00:00,582.0,2023.0,11.0,19.0,5.0,7.0,0.0,Quezon Ave
2023-11-19 06:00:00,619.0,2023.0,11.0,19.0,6.0,7.0,0.0,Quezon Ave
2023-11-19 07:00:00,666.0,2023.0,11.0,19.0,7.0,7.0,0.0,Quezon Ave
2023-11-19 08:00:00,813.0,2023.0,11.0,19.0,8.0,7.0,0.0,Quezon Ave
2023-11-19 09:00:00,922.0,2023.0,11.0,19.0,9.0,7.0,0.0,Quezon Ave
2023-11-19 10:00:00,817.0,2023.0,11.0,19.0,10.0,7.0,0.0,Quezon Ave
2023-11-19 11:00:00,835.0,2023.0,11.0,19.0,11.0,7.0,0.0,Quezon Ave
2023-11-19 12:00:00,997.0,2023.0,11.0,19.0,12.0,7.0,0.0,Quezon Ave
2023-11-19 13:00:00,861.0,2023.0,11.0,19.0,13.0,7.0,0.0,Quezon Ave
2023-11-19 14:00:00,716.0,2023.0,11.0,19.0,14.0,7.0,0.0,Quezon Ave
2023-11-19 15:00:00,723.0,2023.0,11.0,19.0,15.0,7.0,0.0,Quezon Ave
2023-11-19 16:00:00,849.0,2023.0,11.0,19.0,16.0,7.0,0.0,Quezon Ave
2023-11-19 17:00:00,870.0,2023.0,11.0,19.0,17.0,7.0,0.0,Quezon Ave
2023-11-19 18:00:00,803.0,2023.0,11.0,19.0,18.0,7.0,0.0,Quezon Ave
2023-11-19 19:00:00,692.0,2023.0,11.0,19.0,19.0,7.0,0.0,Quezon Ave
2023-11-19 20:00:00,622.0,2023.0,11.0,19.0,20.0,7.0,0.0,Quezon Ave
2023-11-19 21:00:00,305.0,2023.0,11.0,19.0,21.0,7.0,0.0,Quezon Ave
2023-11-19 22:00:00,0.0,2023.0,11.0,19.0,22.0,7.0,0.0,Quezon Ave
2023-11-19 23:00:00,0.0,2023.0,11.0,19.0,23.0,7.0,0.0,Quezon Ave
2023-11-20 04:00:00,668.0,2023.0,11.0,20.0,4.0,1.0,0.0,Quezon Ave
2023-11-20 05:00:00,1782.0,2023.0,11.0,20.0,5.0,1.0,0.0,Quezon Ave
2023-11-20 06:00:00,2096.0,2023.0,11.0,20.0,6.0,1.0,0.0,Quezon Ave
2023-11-20 07:00:00,2072.0,2023.0,11.0,20.0,7.0,1.0,0.0,Quezon Ave
2023-11-20 08:00:00,1699.0,2023.0,11.0,20.0,8.0,1.0,0.0,Quezon Ave
2023-11-20 09:00:00,1213.0,2023.0,11.0,20.0,9.0,1.0,0.0,Quezon Ave
2023-11-20 10:00:00,1120.0,2023.0,11.0,20.0,10.0,1.0,0.0,Quezon Ave
2023-11-20 11:00:00,1058.0,2023.0,11.0,20.0,11.0,1.0,0.0,Quezon Ave
2023-11-20 12:00:00,1022.0,2023.0,11.0,20.0,12.0,1.0,0.0,Quezon Ave
2023-11-20 13:00:00,904.0,2023.0,11.0,20.0,13.0,1.0,0.0,Quezon Ave
2023-11-20 14:00:00,778.0,2023.0,11.0,20.0,14.0,1.0,0.0,Quezon Ave
2023-11-20 15:00:00,895.0,2023.0,11.0,20.0,15.0,1.0,0.0,Quezon Ave
2023-11-20 16:00:00,1359.0,2023.0,11.0,20.0,16.0,1.0,0.0,Quezon Ave
2023-11-20 17:00:00,1607.0,2023.0,11.0,20.0,17.0,1.0,0.0,Quezon Ave
2023-11-20 18:00:00,1485.0,2023.0,11.0,20.0,18.0,1.0,0.0,Quezon Ave
2023-11-20 19:00:00,1121.0,2023.0,11.0,20.0,19.0,1.0,0.0,Quezon Ave
2023-11-20 20:00:00,961.0,2023.0,11.0,20.0,20.0,1.0,0.0,Quezon Ave
2023-11-20 21:00:00,386.0,2023.0,11.0,20.0,21.0,1.0,0.0,Quezon Ave
2023-11-20 22:00:00,6.0,2023.0,11.0,20.0,22.0,1.0,0.0,Quezon Ave
2023-11-20 23:00:00,0.0,2023.0,11.0,20.0,23.0,1.0,0.0,Quezon Ave
2023-11-21 04:00:00,544.0,2023.0,11.0,21.0,4.0,2.0,0.0,Quezon Ave
2023-11-21 05:00:00,1765.0,2023.0,11.0,21.0,5.0,2.0,0.0,Quezon Ave
2023-11-21 06:00:00,2300.0,2023.0,11.0,21.0,6.0,2.0,0.0,Quezon Ave
2023-11-21 07:00:00,2262.0,2023.0,11.0,21.0,7.0,2.0,0.0,Quezon Ave
2023-11-21 08:00:00,1891.0,2023.0,11.0,21.0,8.0,2.0,0.0,Quezon Ave
2023-11-21 09:00:00,1324.0,2023.0,11.0,21.0,9.0,2.0,0.0,Quezon Ave
2023-11-21 10:00:00,1116.0,2023.0,11.0,21.0,10.0,2.0,0.0,Quezon Ave
2023-11-21 11:00:00,1127.0,2023.0,11.0,21.0,11.0,2.0,0.0,Quezon Ave
2023-11-21 12:00:00,1161.0,2023.0,11.0,21.0,12.0,2.0,0.0,Quezon Ave
2023-11-21 13:00:00,872.0,2023.0,11.0,21.0,13.0,2.0,0.0,Quezon Ave
2023-11-21 14:00:00,786.0,2023.0,11.0,21.0,14.0,2.0,0.0,Quezon Ave
2023-11-21 15:00:00,931.0,2023.0,11.0,21.0,15.0,2.0,0.0,Quezon Ave
2023-11-21 16:00:00,1521.0,2023.0,11.0,21.0,16.0,2.0,0.0,Quezon Ave
2023-11-21 17:00:00,1875.0,2023.0,11.0,21.0,17.0,2.0,0.0,Quezon Ave
2023-11-21 18:00:00,1399.0,2023.0,11.0,21.0,18.0,2.0,0.0,Quezon Ave
2023-11-21 19:00:00,1156.0,2023.0,11.0,21.0,19.0,2.0,0.0,Quezon Ave
2023-11-21 20:00:00,934.0,2023.0,11.0,21.0,20.0,2.0,0.0,Quezon Ave
2023-11-21 21:00:00,422.0,2023.0,11.0,21.0,21.0,2.0,0.0,Quezon Ave
2023-11-21 22:00:00,7.0,2023.0,11.0,21.0,22.0,2.0,0.0,Quezon Ave
2023-11-21 23:00:00,0.0,2023.0,11.0,21.0,23.0,2.0,0.0,Quezon Ave
2023-11-22 04:00:00,494.0,2023.0,11.0,22.0,4.0,3.0,0.0,Quezon Ave
2023-11-22 05:00:00,1738.0,2023.0,11.0,22.0,5.0,3.0,0.0,Quezon Ave
2023-11-22 06:00:00,2281.0,2023.0,11.0,22.0,6.0,3.0,0.0,Quezon Ave
2023-11-22 07:00:00,2282.0,2023.0,11.0,22.0,7.0,3.0,0.0,Quezon Ave
2023-11-22 08:00:00,1873.0,2023.0,11.0,22.0,8.0,3.0,0.0,Quezon Ave
2023-11-22 09:00:00,1414.0,2023.0,11.0,22.0,9.0,3.0,0.0,Quezon Ave
2023-11-22 10:00:00,1299.0,2023.0,11.0,22.0,10.0,3.0,0.0,Quezon Ave
2023-11-22 11:00:00,1178.0,2023.0,11.0,22.0,11.0,3.0,0.0,Quezon Ave
2023-11-22 12:00:00,1117.0,2023.0,11.0,22.0,12.0,3.0,0.0,Quezon Ave
2023-11-22 13:00:00,897.0,2023.0,11.0,22.0,13.0,3.0,0.0,Quezon Ave
2023-11-22 14:00:00,834.0,2023.0,11.0,22.0,14.0,3.0,0.0,Quezon Ave
2023-11-22 15:00:00,1011.0,2023.0,11.0,22.0,15.0,3.0,0.0,Quezon Ave
2023-11-22 16:00:00,1563.0,2023.0,11.0,22.0,16.0,3.0,0.0,Quezon Ave
2023-11-22 17:00:00,1991.0,2023.0,11.0,22.0,17.0,3.0,0.0,Quezon Ave
2023-11-22 18:00:00,1390.0,2023.0,11.0,22.0,18.0,3.0,0.0,Quezon Ave
2023-11-22 19:00:00,1117.0,2023.0,11.0,22.0,19.0,3.0,0.0,Quezon Ave
2023-11-22 20:00:00,958.0,2023.0,11.0,22.0,20.0,3.0,0.0,Quezon Ave
2023-11-22 21:00:00,481.0,2023.0,11.0,22.0,21.0,3.0,0.0,Quezon Ave
2023-11-22 22:00:00,7.0,2023.0,11.0,22.0,22.0,3.0,0.0,Quezon Ave
2023-11-22 23:00:00,0.0,2023.0,11.0,22.0,23.0,3.0,0.0,Quezon Ave
2023-11-23 04:00:00,513.0,2023.0,11.0,23.0,4.0,4.0,0.0,Quezon Ave
2023-11-23 05:00:00,1610.0,2023.0,11.0,23.0,5.0,4.0,0.0,Quezon Ave
2023-11-23 06:00:00,2044.0,2023.0,11.0,23.0,6.0,4.0,0.0,Quezon Ave
2023-11-23 07:00:00,2348.0,2023.0,11.0,23.0,7.0,4.0,0.0,Quezon Ave
2023-11-23 08:00:00,1968.0,2023.0,11.0,23.0,8.0,4.0,0.0,Quezon Ave
2023-11-23 09:00:00,1444.0,2023.0,11.0,23.0,9.0,4.0,0.0,Quezon Ave
2023-11-23 10:00:00,1212.0,2023.0,11.0,23.0,10.0,4.0,0.0,Quezon Ave
2023-11-23 11:00:00,1213.0,2023.0,11.0,23.0,11.0,4.0,0.0,Quezon Ave
2023-11-23 12:00:00,1035.0,2023.0,11.0,23.0,12.0,4.0,0.0,Quezon Ave
2023-11-23 13:00:00,846.0,2023.0,11.0,23.0,13.0,4.0,0.0,Quezon Ave
2023-11-23 14:00:00,770.0,2023.0,11.0,23.0,14.0,4.0,0.0,Quezon Ave
2023-11-23 15:00:00,962.0,2023.0,11.0,23.0,15.0,4.0,0.0,Quezon Ave
2023-11-23 16:00:00,1681.0,2023.0,11.0,23.0,16.0,4.0,0.0,Quezon Ave
2023-11-23 17:00:00,1716.0,2023.0,11.0,23.0,17.0,4.0,0.0,Quezon Ave
2023-11-23 18:00:00,1428.0,2023.0,11.0,23.0,18.0,4.0,0.0,Quezon Ave
2023-11-23 19:00:00,956.0,2023.0,11.0,23.0,19.0,4.0,0.0,Quezon Ave
2023-11-23 20:00:00,847.0,2023.0,11.0,23.0,20.0,4.0,0.0,Quezon Ave
2023-11-23 21:00:00,413.0,2023.0,11.0,23.0,21.0,4.0,0.0,Quezon Ave
2023-11-23 22:00:00,6.0,2023.0,11.0,23.0,22.0,4.0,0.0,Quezon Ave
2023-11-23 23:00:00,0.0,2023.0,11.0,23.0,23.0,4.0,0.0,Quezon Ave
2023-11-24 04:00:00,468.0,2023.0,11.0,24.0,4.0,5.0,0.0,Quezon Ave
2023-11-24 05:00:00,1599.0,2023.0,11.0,24.0,5.0,5.0,0.0,Quezon Ave
2023-11-24 06:00:00,1937.0,2023.0,11.0,24.0,6.0,5.0,0.0,Quezon Ave
2023-11-24 07:00:00,2148.0,2023.0,11.0,24.0,7.0,5.0,0.0,Quezon Ave
2023-11-24 08:00:00,1959.0,2023.0,11.0,24.0,8.0,5.0,0.0,Quezon Ave
2023-11-24 09:00:00,1431.0,2023.0,11.0,24.0,9.0,5.0,0.0,Quezon Ave
2023-11-24 10:00:00,1196.0,2023.0,11.0,24.0,10.0,5.0,0.0,Quezon Ave
2023-11-24 11:00:00,1130.0,2023.0,11.0,24.0,11.0,5.0,0.0,Quezon Ave
2023-11-24 12:00:00,1212.0,2023.0,11.0,24.0,12.0,5.0,0.0,Quezon Ave
2023-11-24 13:00:00,1065.0,2023.0,11.0,24.0,13.0,5.0,0.0,Quezon Ave
2023-11-24 14:00:00,964.0,2023.0,11.0,24.0,14.0,5.0,0.0,Quezon Ave
2023-11-24 15:00:00,1052.0,2023.0,11.0,24.0,15.0,5.0,0.0,Quezon Ave
2023-11-24 16:00:00,1652.0,2023.0,11.0,24.0,16.0,5.0,0.0,Quezon Ave
2023-11-24 17:00:00,1934.0,2023.0,11.0,24.0,17.0,5.0,0.0,Quezon Ave
2023-11-24 18:00:00,1425.0,2023.0,11.0,24.0,18.0,5.0,0.0,Quezon Ave
2023-11-24 19:00:00,1146.0,2023.0,11.0,24.0,19.0,5.0,0.0,Quezon Ave
2023-11-24 20:00:00,928.0,2023.0,11.0,24.0,20.0,5.0,0.0,Quezon Ave
2023-11-24 21:00:00,475.0,2023.0,11.0,24.0,21.0,5.0,0.0,Quezon Ave
2023-11-24 22:00:00,7.0,2023.0,11.0,24.0,22.0,5.0,0.0,Quezon Ave
2023-11-24 23:00:00,0.0,2023.0,11.0,24.0,23.0,5.0,0.0,Quezon Ave
2023-11-25 04:00:00,304.0,2023.0,11.0,25.0,4.0,6.0,0.0,Quezon Ave
2023-11-25 05:00:00,1110.0,2023.0,11.0,25.0,5.0,6.0,0.0,Quezon Ave
2023-11-25 06:00:00,1234.0,2023.0,11.0,25.0,6.0,6.0,0.0,Quezon Ave
2023-11-25 07:00:00,1163.0,2023.0,11.0,25.0,7.0,6.0,0.0,Quezon Ave
2023-11-25 08:00:00,1119.0,2023.0,11.0,25.0,8.0,6.0,0.0,Quezon Ave
2023-11-25 09:00:00,1125.0,2023.0,11.0,25.0,9.0,6.0,0.0,Quezon Ave
2023-11-25 10:00:00,1050.0,2023.0,11.0,25.0,10.0,6.0,0.0,Quezon Ave
2023-11-25 11:00:00,1027.0,2023.0,11.0,25.0,11.0,6.0,0.0,Quezon Ave
2023-11-25 12:00:00,1106.0,2023.0,11.0,25.0,12.0,6.0,0.0,Quezon Ave
2023-11-25 13:00:00,1060.0,2023.0,11.0,25.0,13.0,6.0,0.0,Quezon Ave
2023-11-25 14:00:00,911.0,2023.0,11.0,25.0,14.0,6.0,0.0,Quezon Ave
2023-11-25 15:00:00,887.0,2023.0,11.0,25.0,15.0,6.0,0.0,Quezon Ave
2023-11-25 16:00:00,1291.0,2023.0,11.0,25.0,16.0,6.0,0.0,Quezon Ave
2023-11-25 17:00:00,1180.0,2023.0,11.0,25.0,17.0,6.0,0.0,Quezon Ave
2023-11-25 18:00:00,988.0,2023.0,11.0,25.0,18.0,6.0,0.0,Quezon Ave
2023-11-25 19:00:00,705.0,2023.0,11.0,25.0,19.0,6.0,0.0,Quezon Ave
2023-11-25 20:00:00,668.0,2023.0,11.0,25.0,20.0,6.0,0.0,Quezon Ave
2023-11-25 21:00:00,306.0,2023.0,11.0,25.0,21.0,6.0,0.0,Quezon Ave
2023-11-25 22:00:00,1.0,2023.0,11.0,25.0,22.0,6.0,0.0,Quezon Ave
2023-11-25 23:00:00,0.0,2023.0,11.0,25.0,23.0,6.0,0.0,Quezon Ave
2023-11-26 04:00:00,222.0,2023.0,11.0,26.0,4.0,7.0,0.0,Quezon Ave
2023-11-26 05:00:00,583.0,2023.0,11.0,26.0,5.0,7.0,0.0,Quezon Ave
2023-11-26 06:00:00,608.0,2023.0,11.0,26.0,6.0,7.0,0.0,Quezon Ave
2023-11-26 07:00:00,652.0,2023.0,11.0,26.0,7.0,7.0,0.0,Quezon Ave
2023-11-26 08:00:00,843.0,2023.0,11.0,26.0,8.0,7.0,0.0,Quezon Ave
2023-11-26 09:00:00,980.0,2023.0,11.0,26.0,9.0,7.0,0.0,Quezon Ave
2023-11-26 10:00:00,844.0,2023.0,11.0,26.0,10.0,7.0,0.0,Quezon Ave
2023-11-26 11:00:00,910.0,2023.0,11.0,26.0,11.0,7.0,0.0,Quezon Ave
2023-11-26 12:00:00,1031.0,2023.0,11.0,26.0,12.0,7.0,0.0,Quezon Ave
2023-11-26 13:00:00,967.0,2023.0,11.0,26.0,13.0,7.0,0.0,Quezon Ave
2023-11-26 14:00:00,742.0,2023.0,11.0,26.0,14.0,7.0,0.0,Quezon Ave
2023-11-26 15:00:00,720.0,2023.0,11.0,26.0,15.0,7.0,0.0,Quezon Ave
2023-11-26 16:00:00,746.0,2023.0,11.0,26.0,16.0,7.0,0.0,Quezon Ave
2023-11-26 17:00:00,709.0,2023.0,11.0,26.0,17.0,7.0,0.0,Quezon Ave
2023-11-26 18:00:00,698.0,2023.0,11.0,26.0,18.0,7.0,0.0,Quezon Ave
2023-11-26 19:00:00,586.0,2023.0,11.0,26.0,19.0,7.0,0.0,Quezon Ave
2023-11-26 20:00:00,509.0,2023.0,11.0,26.0,20.0,7.0,0.0,Quezon Ave
2023-11-26 21:00:00,270.0,2023.0,11.0,26.0,21.0,7.0,0.0,Quezon Ave
2023-11-26 22:00:00,6.0,2023.0,11.0,26.0,22.0,7.0,0.0,Quezon Ave
2023-11-26 23:00:00,0.0,2023.0,11.0,26.0,23.0,7.0,0.0,Quezon Ave
2023-11-27 04:00:00,306.0,2023.0,11.0,27.0,4.0,1.0,0.0,Quezon Ave
2023-11-27 05:00:00,744.0,2023.0,11.0,27.0,5.0,1.0,0.0,Quezon Ave
2023-11-27 06:00:00,757.0,2023.0,11.0,27.0,6.0,1.0,0.0,Quezon Ave
2023-11-27 07:00:00,770.0,2023.0,11.0,27.0,7.0,1.0,0.0,Quezon Ave
2023-11-27 08:00:00,822.0,2023.0,11.0,27.0,8.0,1.0,0.0,Quezon Ave
2023-11-27 09:00:00,827.0,2023.0,11.0,27.0,9.0,1.0,0.0,Quezon Ave
2023-11-27 10:00:00,797.0,2023.0,11.0,27.0,10.0,1.0,0.0,Quezon Ave
2023-11-27 11:00:00,765.0,2023.0,11.0,27.0,11.0,1.0,0.0,Quezon Ave
2023-11-27 12:00:00,825.0,2023.0,11.0,27.0,12.0,1.0,0.0,Quezon Ave
2023-11-27 13:00:00,788.0,2023.0,11.0,27.0,13.0,1.0,0.0,Quezon Ave
2023-11-27 14:00:00,726.0,2023.0,11.0,27.0,14.0,1.0,0.0,Quezon Ave
2023-11-27 15:00:00,869.0,2023.0,11.0,27.0,15.0,1.0,0.0,Quezon Ave
2023-11-27 16:00:00,776.0,2023.0,11.0,27.0,16.0,1.0,0.0,Quezon Ave
2023-11-27 17:00:00,843.0,2023.0,11.0,27.0,17.0,1.0,0.0,Quezon Ave
2023-11-27 18:00:00,757.0,2023.0,11.0,27.0,18.0,1.0,0.0,Quezon Ave
2023-11-27 19:00:00,861.0,2023.0,11.0,27.0,19.0,1.0,0.0,Quezon Ave
2023-11-27 20:00:00,799.0,2023.0,11.0,27.0,20.0,1.0,0.0,Quezon Ave
2023-11-27 21:00:00,391.0,2023.0,11.0,27.0,21.0,1.0,0.0,Quezon Ave
2023-11-27 22:00:00,9.0,2023.0,11.0,27.0,22.0,1.0,0.0,Quezon Ave
2023-11-27 23:00:00,0.0,2023.0,11.0,27.0,23.0,1.0,0.0,Quezon Ave
2023-11-28 04:00:00,704.0,2023.0,11.0,28.0,4.0,2.0,0.0,Quezon Ave
2023-11-28 05:00:00,1791.0,2023.0,11.0,28.0,5.0,2.0,0.0,Quezon Ave
2023-11-28 06:00:00,2216.0,2023.0,11.0,28.0,6.0,2.0,0.0,Quezon Ave
2023-11-28 07:00:00,2328.0,2023.0,11.0,28.0,7.0,2.0,0.0,Quezon Ave
2023-11-28 08:00:00,2121.0,2023.0,11.0,28.0,8.0,2.0,0.0,Quezon Ave
2023-11-28 09:00:00,1655.0,2023.0,11.0,28.0,9.0,2.0,0.0,Quezon Ave
2023-11-28 10:00:00,1277.0,2023.0,11.0,28.0,10.0,2.0,0.0,Quezon Ave
2023-11-28 11:00:00,1104.0,2023.0,11.0,28.0,11.0,2.0,0.0,Quezon Ave
2023-11-28 12:00:00,1173.0,2023.0,11.0,28.0,12.0,2.0,0.0,Quezon Ave
2023-11-28 13:00:00,940.0,2023.0,11.0,28.0,13.0,2.0,0.0,Quezon Ave
2023-11-28 14:00:00,881.0,2023.0,11.0,28.0,14.0,2.0,0.0,Quezon Ave
2023-11-28 15:00:00,990.0,2023.0,11.0,28.0,15.0,2.0,0.0,Quezon Ave
2023-11-28 16:00:00,1481.0,2023.0,11.0,28.0,16.0,2.0,0.0,Quezon Ave
2023-11-28 17:00:00,1971.0,2023.0,11.0,28.0,17.0,2.0,0.0,Quezon Ave
2023-11-28 18:00:00,1471.0,2023.0,11.0,28.0,18.0,2.0,0.0,Quezon Ave
2023-11-28 19:00:00,1149.0,2023.0,11.0,28.0,19.0,2.0,0.0,Quezon Ave
2023-11-28 20:00:00,1053.0,2023.0,11.0,28.0,20.0,2.0,0.0,Quezon Ave
2023-11-28 21:00:00,458.0,2023.0,11.0,28.0,21.0,2.0,0.0,Quezon Ave
2023-11-28 22:00:00,10.0,2023.0,11.0,28.0,22.0,2.0,0.0,Quezon Ave
2023-11-28 23:00:00,0.0,2023.0,11.0,28.0,23.0,2.0,0.0,Quezon Ave
2023-11-29 04:00:00,654.4,2023.0,11.0,29.0,4.0,3.0,0.0,Quezon Ave
2023-11-29 05:00:00,1313.0,2023.0,11.0,29.0,5.0,3.0,0.0,Quezon Ave
2023-11-29 06:00:00,1772.4,2023.0,11.0,29.0,6.0,3.0,0.0,Quezon Ave
2023-11-29 07:00:00,1691.8,2023.0,11.0,29.0,7.0,3.0,0.0,Quezon Ave
2023-11-29 08:00:00,1693.8,2023.0,11.0,29.0,8.0,3.0,0.0,Quezon Ave
2023-11-29 09:00:00,1141.4,2023.0,11.0,29.0,9.0,3.0,0.0,Quezon Ave
2023-11-29 10:00:00,1185.0,2023.0,11.0,29.0,10.0,3.0,0.0,Quezon Ave
