Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Station_Name
2023-10-10 16:00:00,1611.2,2023.0,10.0,10.0,16.0,2.0,0.0,North Ave
2023-10-10 17:00:00,1603.2,2023.0,10.0,10.0,17.0,2.0,0.0,North Ave
2023-10-10 18:00:00,1923.2,2023.0,10.0,10.0,18.0,2.0,0.0,North Ave
2023-10-10 19:00:00,2110.4,2023.0,10.0,10.0,19.0,2.0,0.0,North Ave
2023-10-10 20:00:00,1463.8,2023.0,10.0,10.0,20.0,2.0,0.0,North Ave
2023-10-10 21:00:00,337.8,2023.0,10.0,10.0,21.0,2.0,0.0,North Ave
2023-10-10 22:00:00,248.4,2023.0,10.0,10.0,22.0,2.0,0.0,North Ave
2023-10-10 23:00:00,0.0,2023.0,10.0,10.0,23.0,2.0,0.0,North Ave
2023-10-11 04:00:00,952.0,2023.0,10.0,11.0,4.0,3.0,0.0,North Ave
2023-10-11 05:00:00,1392.2,2023.0,10.0,11.0,5.0,3.0,0.0,North Ave
2023-10-11 06:00:00,2849.6,2023.0,10.0,11.0,6.0,3.0,0.0,North Ave
2023-10-11 07:00:00,3628.4,2023.0,10.0,11.0,7.0,3.0,0.0,North Ave
2023-10-11 08:00:00,2406.0,2023.0,10.0,11.0,8.0,3.0,0.0,North Ave
2023-10-11 09:00:00,1987.6,2023.0,10.0,11.0,9.0,3.0,0.0,North Ave
2023-10-11 10:00:00,1496.2,2023.0,10.0,11.0,10.0,3.0,0.0,North Ave
2023-10-11 11:00:00,1320.0,2023.0,10.0,11.0,11.0,3.0,0.0,North Ave
2023-10-11 12:00:00,1250.0,2023.0,10.0,11.0,12.0,3.0,0.0,North Ave
2023-10-11 13:00:00,1066.8,2023.0,10.0,11.0,13.0,3.0,0.0,North Ave
2023-10-11 14:00:00,1059.2,2023.0,10.0,11.0,14.0,3.0,0.0,North Ave
2023-10-11 15:00:00,1000.6,2023.0,10.0,11.0,15.0,3.0,0.0,North Ave
2023-10-11 16:00:00,1283.6,2023.0,10.0,11.0,16.0,3.0,0.0,North Ave
2023-10-11 17:00:00,1453.8,2023.0,10.0,11.0,17.0,3.0,0.0,North Ave
2023-10-11 18:00:00,1602.8,2023.0,10.0,11.0,18.0,3.0,0.0,North Ave
2023-10-11 19:00:00,1580.0,2023.0,10.0,11.0,19.0,3.0,0.0,North Ave
2023-10-11 20:00:00,1095.8,2023.0,10.0,11.0,20.0,3.0,0.0,North Ave
2023-10-11 21:00:00,739.8,2023.0,10.0,11.0,21.0,3.0,0.0,North Ave
2023-10-11 22:00:00,93.0,2023.0,10.0,11.0,22.0,3.0,0.0,North Ave
2023-10-11 23:00:00,0.0,2023.0,10.0,11.0,23.0,3.0,0.0,North Ave
2023-10-12 04:00:00,900.2,2023.0,10.0,12.0,4.0,4.0,0.0,North Ave
2023-10-12 05:00:00,1826.0,2023.0,10.0,12.0,5.0,4.0,0.0,North Ave
2023-10-12 06:00:00,2490.0,2023.0,10.0,12.0,6.0,4.0,0.0,North Ave
2023-10-12 07:00:00,2898.0,2023.0,10.0,12.0,7.0,4.0,0.0,North Ave
2023-10-12 08:00:00,2333.6,2023.0,10.0,12.0,8.0,4.0,0.0,North Ave
2023-10-12 09:00:00,2010.6,2023.0,10.0,12.0,9.0,4.0,0.0,North Ave
2023-10-12 10:00:00,1432.0,2023.0,10.0,12.0,10.0,4.0,0.0,North Ave
2023-10-12 11:00:00,1357.6,2023.0,10.0,12.0,11.0,4.0,0.0,North Ave
2023-10-12 12:00:00,1114.4,2023.0,10.0,12.0,12.0,4.0,0.0,North Ave
2023-10-12 13:00:00,1178.4,2023.0,10.0,12.0,13.0,4.0,0.0,North Ave
2023-10-12 14:00:00,1030.0,2023.0,10.0,12.0,14.0,4.0,0.0,North Ave
2023-10-12 15:00:00,1012.4,2023.0,10.0,12.0,15.0,4.0,0.0,North Ave
2023-10-12 16:00:00,1237.6,2023.0,10.0,12.0,16.0,4.0,0.0,North Ave
2023-10-12 17:00:00,1381.6,2023.0,10.0,12.0,17.0,4.0,0.0,North Ave
2023-10-12 18:00:00,1510.4,2023.0,10.0,12.0,18.0,4.0,0.0,North Ave
2023-10-12 19:00:00,1768.0,2023.0,10.0,12.0,19.0,4.0,0.0,North Ave
2023-10-12 20:00:00,1466.8,2023.0,10.0,12.0,20.0,4.0,0.0,North Ave
2023-10-12 21:00:00,342.8,2023.0,10.0,12.0,21.0,4.0,0.0,North Ave
2023-10-12 22:00:00,89.8,2023.0,10.0,12.0,22.0,4.0,0.0,North Ave
2023-10-12 23:00:00,0.0,2023.0,10.0,12.0,23.0,4.0,0.0,North Ave
2023-10-13 04:00:00,861.2,2023.0,10.0,13.0,4.0,5.0,0.0,North Ave
2023-10-13 05:00:00,1249.0,2023.0,10.0,13.0,5.0,5.0,0.0,North Ave
2023-10-13 06:00:00,2755.6,2023.0,10.0,13.0,6.0,5.0,0.0,North Ave
2023-10-13 07:00:00,2915.8,2023.0,10.0,13.0,7.0,5.0,0.0,North Ave
2023-10-13 08:00:00,2805.6,2023.0,10.0,13.0,8.0,5.0,0.0,North Ave
2023-10-13 09:00:00,1751.6,2023.0,10.0,13.0,9.0,5.0,0.0,North Ave
2023-10-13 10:00:00,1408.2,2023.0,10.0,13.0,10.0,5.0,0.0,North Ave
2023-10-13 11:00:00,1382.2,2023.0,10.0,13.0,11.0,5.0,0.0,North Ave
2023-10-13 12:00:00,1175.6,2023.0,10.0,13.0,12.0,5.0,0.0,North Ave
2023-10-13 13:00:00,1094.6,2023.0,10.0,13.0,13.0,5.0,0.0,North Ave
2023-10-13 14:00:00,1011.0,2023.0,10.0,13.0,14.0,5.0,0.0,North Ave
2023-10-13 15:00:00,1078.4,2023.0,10.0,13.0,15.0,5.0,0.0,North Ave
2023-10-13 16:00:00,1232.2,2023.0,10.0,13.0,16.0,5.0,0.0,North Ave
2023-10-13 17:00:00,1598.4,2023.0,10.0,13.0,17.0,5.0,0.0,North Ave
2023-10-13 18:00:00,1686.8,2023.0,10.0,13.0,18.0,5.0,0.0,North Ave
2023-10-13 19:00:00,1673.8,2023.0,10.0,13.0,19.0,5.0,0.0,North Ave
2023-10-13 20:00:00,1162.2,2023.0,10.0,13.0,20.0,5.0,0.0,North Ave
2023-10-13 21:00:00,716.2,2023.0,10.0,13.0,21.0,5.0,0.0,North Ave
2023-10-13 22:00:00,89.8,2023.0,10.0,13.0,22.0,5.0,0.0,North Ave
2023-10-13 23:00:00,0.0,2023.0,10.0,13.0,23.0,5.0,0.0,North Ave
2023-10-14 04:00:00,625.2,2023.0,10.0,14.0,4.0,6.0,0.0,North Ave
2023-10-14 05:00:00,1258.4,2023.0,10.0,14.0,5.0,6.0,0.0,North Ave
2023-10-14 06:00:00,1799.4,2023.0,10.0,14.0,6.0,6.0,0.0,North Ave
2023-10-14 07:00:00,1844.0,2023.0,10.0,14.0,7.0,6.0,0.0,North Ave
2023-10-14 08:00:00,2402.0,2023.0,10.0,14.0,8.0,6.0,0.0,North Ave
2023-10-14 09:00:00,1665.0,2023.0,10.0,14.0,9.0,6.0,0.0,North Ave
2023-10-14 10:00:00,1364.4,2023.0,10.0,14.0,10.0,6.0,0.0,North Ave
2023-10-14 11:00:00,1431.2,2023.0,10.0,14.0,11.0,6.0,0.0,North Ave
2023-10-14 12:00:00,1395.0,2023.0,10.0,14.0,12.0,6.0,0.0,North Ave
2023-10-14 13:00:00,1402.0,2023.0,10.0,14.0,13.0,6.0,0.0,North Ave
2023-10-14 14:00:00,1226.2,2023.0,10.0,14.0,14.0,6.0,0.0,North Ave
2023-10-14 15:00:00,1311.2,2023.0,10.0,14.0,15.0,6.0,0.0,North Ave
2023-10-14 16:00:00,1444.0,2023.0,10.0,14.0,16.0,6.0,0.0,North Ave
2023-10-14 17:00:00,1560.8,2023.0,10.0,14.0,17.0,6.0,0.0,North Ave
2023-10-14 18:00:00,1765.4,2023.0,10.0,14.0,18.0,6.0,0.0,North Ave
2023-10-14 19:00:00,1569.8,2023.0,10.0,14.0,19.0,6.0,0.0,North Ave
2023-10-14 20:00:00,1571.4,2023.0,10.0,14.0,20.0,6.0,0.0,North Ave
2023-10-14 21:00:00,660.2,2023.0,10.0,14.0,21.0,6.0,0.0,North Ave
2023-10-14 22:00:00,85.8,2023.0,10.0,14.0,22.0,6.0,0.0,North Ave
2023-10-14 23:00:00,0.0,2023.0,10.0,14.0,23.0,6.0,0.0,North Ave
2023-10-15 04:00:00,324.0,2023.0,10.0,15.0,4.0,7.0,0.0,North Ave
2023-10-15 05:00:00,478.8,2023.0,10.0,15.0,5.0,7.0,0.0,North Ave
2023-10-15 06:00:00,1025.8,2023.0,10.0,15.0,6.0,7.0,0.0,North Ave
2023-10-15 07:00:00,1181.2,2023.0,10.0,15.0,7.0,7.0,0.0,North Ave
2023-10-15 08:00:00,1210.8,2023.0,10.0,15.0,8.0,7.0,0.0,North Ave
2023-10-15 09:00:00,1083.0,2023.0,10.0,15.0,9.0,7.0,0.0,North Ave
2023-10-15 10:00:00,1314.2,2023.0,10.0,15.0,10.0,7.0,0.0,North Ave
2023-10-15 11:00:00,1349.8,2023.0,10.0,15.0,11.0,7.0,0.0,North Ave
2023-10-15 12:00:00,1217.8,2023.0,10.0,15.0,12.0,7.0,0.0,North Ave
2023-10-15 13:00:00,1236.4,2023.0,10.0,15.0,13.0,7.0,0.0,North Ave
2023-10-15 14:00:00,1370.6,2023.0,10.0,15.0,14.0,7.0,0.0,North Ave
2023-10-15 15:00:00,1489.4,2023.0,10.0,15.0,15.0,7.0,0.0,North Ave
2023-10-15 16:00:00,1471.6,2023.0,10.0,15.0,16.0,7.0,0.0,North Ave
2023-10-15 17:00:00,1662.2,2023.0,10.0,15.0,17.0,7.0,0.0,North Ave
2023-10-15 18:00:00,1657.2,2023.0,10.0,15.0,18.0,7.0,0.0,North Ave
2023-10-15 19:00:00,1527.6,2023.0,10.0,15.0,19.0,7.0,0.0,North Ave
2023-10-15 20:00:00,975.6,2023.0,10.0,15.0,20.0,7.0,0.0,North Ave
2023-10-15 21:00:00,673.4,2023.0,10.0,15.0,21.0,7.0,0.0,North Ave
2023-10-15 22:00:00,85.8,2023.0,10.0,15.0,22.0,7.0,0.0,North Ave
2023-10-15 23:00:00,0.0,2023.0,10.0,15.0,23.0,7.0,0.0,North Ave
2023-10-16 04:00:00,895.2,2023.0,10.0,16.0,4.0,1.0,0.0,North Ave
2023-10-16 05:00:00,2119.2,2023.0,10.0,16.0,5.0,1.0,0.0,North Ave
2023-10-16 06:00:00,3212.2,2023.0,10.0,16.0,6.0,1.0,0.0,North Ave
2023-10-16 07:00:00,3958.0,2023.0,10.0,16.0,7.0,1.0,0.0,North Ave
2023-10-16 08:00:00,3055.8,2023.0,10.0,16.0,8.0,1.0,0.0,North Ave
2023-10-16 09:00:00,2589.0,2023.0,10.0,16.0,9.0,1.0,0.0,North Ave
2023-10-16 10:00:00,1668.2,2023.0,10.0,16.0,10.0,1.0,0.0,North Ave
2023-10-16 11:00:00,1544.8,2023.0,10.0,16.0,11.0,1.0,0.0,North Ave
2023-10-16 12:00:00,1434.0,2023.0,10.0,16.0,12.0,1.0,0.0,North Ave
2023-10-16 13:00:00,1421.4,2023.0,10.0,16.0,13.0,1.0,0.0,North Ave
2023-10-16 14:00:00,1246.4,2023.0,10.0,16.0,14.0,1.0,0.0,North Ave
2023-10-16 15:00:00,1273.6,2023.0,10.0,16.0,15.0,1.0,0.0,North Ave
2023-10-16 16:00:00,1430.0,2023.0,10.0,16.0,16.0,1.0,0.0,North Ave
2023-10-16 17:00:00,1592.2,2023.0,10.0,16.0,17.0,1.0,0.0,North Ave
2023-10-16 18:00:00,1800.0,2023.0,10.0,16.0,18.0,1.0,0.0,North Ave
2023-10-16 19:00:00,1819.6,2023.0,10.0,16.0,19.0,1.0,0.0,North Ave
2023-10-16 20:00:00,1477.2,2023.0,10.0,16.0,20.0,1.0,0.0,North Ave
2023-10-16 21:00:00,726.6,2023.0,10.0,16.0,21.0,1.0,0.0,North Ave
2023-10-16 22:00:00,96.0,2023.0,10.0,16.0,22.0,1.0,0.0,North Ave
2023-10-16 23:00:00,0.0,2023.0,10.0,16.0,23.0,1.0,0.0,North Ave
2023-10-17 04:00:00,1102.6,2023.0,10.0,17.0,4.0,2.0,0.0,North Ave
2023-10-17 05:00:00,2134.8,2023.0,10.0,17.0,5.0,2.0,0.0,North Ave
2023-10-17 06:00:00,3199.2,2023.0,10.0,17.0,6.0,2.0,0.0,North Ave
2023-10-17 07:00:00,3516.8,2023.0,10.0,17.0,7.0,2.0,0.0,North Ave
2023-10-17 08:00:00,2553.0,2023.0,10.0,17.0,8.0,2.0,0.0,North Ave
2023-10-17 09:00:00,1931.2,2023.0,10.0,17.0,9.0,2.0,0.0,North Ave
2023-10-17 10:00:00,1533.6,2023.0,10.0,17.0,10.0,2.0,0.0,North Ave
2023-10-17 11:00:00,1245.6,2023.0,10.0,17.0,11.0,2.0,0.0,North Ave
2023-10-17 12:00:00,1206.4,2023.0,10.0,17.0,12.0,2.0,0.0,North Ave
2023-10-17 13:00:00,1245.4,2023.0,10.0,17.0,13.0,2.0,0.0,North Ave
2023-10-17 14:00:00,1003.2,2023.0,10.0,17.0,14.0,2.0,0.0,North Ave
2023-10-17 15:00:00,1107.4,2023.0,10.0,17.0,15.0,2.0,0.0,North Ave
2023-10-17 16:00:00,1229.6,2023.0,10.0,17.0,16.0,2.0,0.0,North Ave
2023-10-17 17:00:00,1600.6,2023.0,10.0,17.0,17.0,2.0,0.0,North Ave
2023-10-17 18:00:00,1809.4,2023.0,10.0,17.0,18.0,2.0,0.0,North Ave
2023-10-17 19:00:00,1751.4,2023.0,10.0,17.0,19.0,2.0,0.0,North Ave
2023-10-17 20:00:00,1338.6,2023.0,10.0,17.0,20.0,2.0,0.0,North Ave
2023-10-17 21:00:00,462.4,2023.0,10.0,17.0,21.0,2.0,0.0,North Ave
2023-10-17 22:00:00,85.0,2023.0,10.0,17.0,22.0,2.0,0.0,North Ave
2023-10-17 23:00:00,0.0,2023.0,10.0,17.0,23.0,2.0,0.0,North Ave
2023-10-18 04:00:00,921.8,2023.0,10.0,18.0,4.0,3.0,0.0,North Ave
2023-10-18 05:00:00,1957.6,2023.0,10.0,18.0,5.0,3.0,0.0,North Ave
2023-10-18 06:00:00,3556.2,2023.0,10.0,18.0,6.0,3.0,0.0,North Ave
2023-10-18 07:00:00,3613.2,2023.0,10.0,18.0,7.0,3.0,0.0,North Ave
2023-10-18 08:00:00,2658.4,2023.0,10.0,18.0,8.0,3.0,0.0,North Ave
2023-10-18 09:00:00,2023.4,2023.0,10.0,18.0,9.0,3.0,0.0,North Ave
2023-10-18 10:00:00,1265.4,2023.0,10.0,18.0,10.0,3.0,0.0,North Ave
2023-10-18 11:00:00,1269.4,2023.0,10.0,18.0,11.0,3.0,0.0,North Ave
2023-10-18 12:00:00,1219.8,2023.0,10.0,18.0,12.0,3.0,0.0,North Ave
2023-10-18 13:00:00,1128.8,2023.0,10.0,18.0,13.0,3.0,0.0,North Ave
2023-10-18 14:00:00,959.0,2023.0,10.0,18.0,14.0,3.0,0.0,North Ave
2023-10-18 15:00:00,1049.0,2023.0,10.0,18.0,15.0,3.0,0.0,North Ave
2023-10-18 16:00:00,1274.6,2023.0,10.0,18.0,16.0,3.0,0.0,North Ave
2023-10-18 17:00:00,1591.8,2023.0,10.0,18.0,17.0,3.0,0.0,North Ave
2023-10-18 18:00:00,1660.6,2023.0,10.0,18.0,18.0,3.0,0.0,North Ave
2023-10-18 19:00:00,1621.2,2023.0,10.0,18.0,19.0,3.0,0.0,North Ave
2023-10-18 20:00:00,1409.8,2023.0,10.0,18.0,20.0,3.0,0.0,North Ave
2023-10-18 21:00:00,715.0,2023.0,10.0,18.0,21.0,3.0,0.0,North Ave
2023-10-18 22:00:00,101.2,2023.0,10.0,18.0,22.0,3.0,0.0,North Ave
2023-10-18 23:00:00,0.0,2023.0,10.0,18.0,23.0,3.0,0.0,North Ave
2023-10-19 04:00:00,867.6,2023.0,10.0,19.0,4.0,4.0,0.0,North Ave
2023-10-19 05:00:00,1902.2,2023.0,10.0,19.0,5.0,4.0,0.0,North Ave
2023-10-19 06:00:00,3227.0,2023.0,10.0,19.0,6.0,4.0,0.0,North Ave
2023-10-19 07:00:00,3050.8,2023.0,10.0,19.0,7.0,4.0,0.0,North Ave
2023-10-19 08:00:00,2963.2,2023.0,10.0,19.0,8.0,4.0,0.0,North Ave
2023-10-19 09:00:00,1966.4,2023.0,10.0,19.0,9.0,4.0,0.0,North Ave
2023-10-19 10:00:00,1483.4,2023.0,10.0,19.0,10.0,4.0,0.0,North Ave
2023-10-19 11:00:00,1306.4,2023.0,10.0,19.0,11.0,4.0,0.0,North Ave
2023-10-19 12:00:00,1205.0,2023.0,10.0,19.0,12.0,4.0,0.0,North Ave
2023-10-19 13:00:00,1123.0,2023.0,10.0,19.0,13.0,4.0,0.0,North Ave
2023-10-19 14:00:00,1030.8,2023.0,10.0,19.0,14.0,4.0,0.0,North Ave
2023-10-19 15:00:00,1009.2,2023.0,10.0,19.0,15.0,4.0,0.0,North Ave
2023-10-19 16:00:00,1167.4,2023.0,10.0,19.0,16.0,4.0,0.0,North Ave
2023-10-19 17:00:00,1321.4,2023.0,10.0,19.0,17.0,4.0,0.0,North Ave
2023-10-19 18:00:00,1692.0,2023.0,10.0,19.0,18.0,4.0,0.0,North Ave
2023-10-19 19:00:00,1582.4,2023.0,10.0,19.0,19.0,4.0,0.0,North Ave
2023-10-19 20:00:00,1085.0,2023.0,10.0,19.0,20.0,4.0,0.0,North Ave
2023-10-19 21:00:00,491.0,2023.0,10.0,19.0,21.0,4.0,0.0,North Ave
2023-10-19 22:00:00,101.2,2023.0,10.0,19.0,22.0,4.0,0.0,North Ave
2023-10-19 23:00:00,0.0,2023.0,10.0,19.0,23.0,4.0,0.0,North Ave
2023-10-20 04:00:00,826.4,2023.0,10.0,20.0,4.0,5.0,0.0,North Ave
2023-10-20 05:00:00,1247.4,2023.0,10.0,20.0,5.0,5.0,0.0,North Ave
2023-10-20 06:00:00,2783.6,2023.0,10.0,20.0,6.0,5.0,0.0,North Ave
2023-10-20 07:00:00,3427.4,2023.0,10.0,20.0,7.0,5.0,0.0,North Ave
2023-10-20 08:00:00,2736.6,2023.0,10.0,20.0,8.0,5.0,0.0,North Ave
2023-10-20 09:00:00,1694.0,2023.0,10.0,20.0,9.0,5.0,0.0,North Ave
2023-10-20 10:00:00,1582.8,2023.0,10.0,20.0,10.0,5.0,0.0,North Ave
2023-10-20 11:00:00,1266.2,2023.0,10.0,20.0,11.0,5.0,0.0,North Ave
2023-10-20 12:00:00,1135.0,2023.0,10.0,20.0,12.0,5.0,0.0,North Ave
2023-10-20 13:00:00,1129.8,2023.0,10.0,20.0,13.0,5.0,0.0,North Ave
2023-10-20 14:00:00,1073.0,2023.0,10.0,20.0,14.0,5.0,0.0,North Ave
2023-10-20 15:00:00,1101.0,2023.0,10.0,20.0,15.0,5.0,0.0,North Ave
2023-10-20 16:00:00,1423.4,2023.0,10.0,20.0,16.0,5.0,0.0,North Ave
2023-10-20 17:00:00,1617.6,2023.0,10.0,20.0,17.0,5.0,0.0,North Ave
2023-10-20 18:00:00,1635.4,2023.0,10.0,20.0,18.0,5.0,0.0,North Ave
2023-10-20 19:00:00,1843.2,2023.0,10.0,20.0,19.0,5.0,0.0,North Ave
2023-10-20 20:00:00,1238.6,2023.0,10.0,20.0,20.0,5.0,0.0,North Ave
2023-10-20 21:00:00,802.0,2023.0,10.0,20.0,21.0,5.0,0.0,North Ave
2023-10-20 22:00:00,209.2,2023.0,10.0,20.0,22.0,5.0,0.0,North Ave
2023-10-20 23:00:00,0.0,2023.0,10.0,20.0,23.0,5.0,0.0,North Ave
2023-10-21 04:00:00,604.8,2023.0,10.0,21.0,4.0,6.0,0.0,North Ave
2023-10-21 05:00:00,1010.6,2023.0,10.0,21.0,5.0,6.0,0.0,North Ave
2023-10-21 06:00:00,2687.2,2023.0,10.0,21.0,6.0,6.0,0.0,North Ave
2023-10-21 07:00:00,2105.0,2023.0,10.0,21.0,7.0,6.0,0.0,North Ave
2023-10-21 08:00:00,1901.4,2023.0,10.0,21.0,8.0,6.0,0.0,North Ave
2023-10-21 09:00:00,1599.2,2023.0,10.0,21.0,9.0,6.0,0.0,North Ave
2023-10-21 10:00:00,1417.8,2023.0,10.0,21.0,10.0,6.0,0.0,North Ave
2023-10-21 11:00:00,1270.4,2023.0,10.0,21.0,11.0,6.0,0.0,North Ave
2023-10-21 12:00:00,1262.8,2023.0,10.0,21.0,12.0,6.0,0.0,North Ave
2023-10-21 13:00:00,1218.8,2023.0,10.0,21.0,13.0,6.0,0.0,North Ave
2023-10-21 14:00:00,1193.8,2023.0,10.0,21.0,14.0,6.0,0.0,North Ave
2023-10-21 15:00:00,1267.0,2023.0,10.0,21.0,15.0,6.0,0.0,North Ave
2023-10-21 16:00:00,1438.6,2023.0,10.0,21.0,16.0,6.0,0.0,North Ave
2023-10-21 17:00:00,1700.6,2023.0,10.0,21.0,17.0,6.0,0.0,North Ave
2023-10-21 18:00:00,1516.2,2023.0,10.0,21.0,18.0,6.0,0.0,North Ave
2023-10-21 19:00:00,1740.6,2023.0,10.0,21.0,19.0,6.0,0.0,North Ave
2023-10-21 20:00:00,1282.0,2023.0,10.0,21.0,20.0,6.0,0.0,North Ave
2023-10-21 21:00:00,414.8,2023.0,10.0,21.0,21.0,6.0,0.0,North Ave
2023-10-21 22:00:00,0.0,2023.0,10.0,21.0,22.0,6.0,0.0,North Ave
2023-10-21 23:00:00,0.0,2023.0,10.0,21.0,23.0,6.0,0.0,North Ave
2023-10-22 04:00:00,318.2,2023.0,10.0,22.0,4.0,7.0,0.0,North Ave
2023-10-22 05:00:00,502.2,2023.0,10.0,22.0,5.0,7.0,0.0,North Ave
2023-10-22 06:00:00,921.4,2023.0,10.0,22.0,6.0,7.0,0.0,North Ave
2023-10-22 07:00:00,829.2,2023.0,10.0,22.0,7.0,7.0,0.0,North Ave
2023-10-22 08:00:00,1084.8,2023.0,10.0,22.0,8.0,7.0,0.0,North Ave
2023-10-22 09:00:00,1026.4,2023.0,10.0,22.0,9.0,7.0,0.0,North Ave
2023-10-22 10:00:00,1233.6,2023.0,10.0,22.0,10.0,7.0,0.0,North Ave
2023-10-22 11:00:00,1118.8,2023.0,10.0,22.0,11.0,7.0,0.0,North Ave
2023-10-22 12:00:00,1245.8,2023.0,10.0,22.0,12.0,7.0,0.0,North Ave
2023-10-22 13:00:00,1237.6,2023.0,10.0,22.0,13.0,7.0,0.0,North Ave
2023-10-22 14:00:00,1279.2,2023.0,10.0,22.0,14.0,7.0,0.0,North Ave
2023-10-22 15:00:00,1299.0,2023.0,10.0,22.0,15.0,7.0,0.0,North Ave
2023-10-22 16:00:00,1357.8,2023.0,10.0,22.0,16.0,7.0,0.0,North Ave
2023-10-22 17:00:00,1623.6,2023.0,10.0,22.0,17.0,7.0,0.0,North Ave
2023-10-22 18:00:00,1567.2,2023.0,10.0,22.0,18.0,7.0,0.0,North Ave
2023-10-22 19:00:00,1477.0,2023.0,10.0,22.0,19.0,7.0,0.0,North Ave
2023-10-22 20:00:00,945.2,2023.0,10.0,22.0,20.0,7.0,0.0,North Ave
2023-10-22 21:00:00,755.4,2023.0,10.0,22.0,21.0,7.0,0.0,North Ave
2023-10-22 22:00:00,79.6,2023.0,10.0,22.0,22.0,7.0,0.0,North Ave
2023-10-22 23:00:00,0.0,2023.0,10.0,22.0,23.0,7.0,0.0,North Ave
2023-10-23 04:00:00,902.2,2023.0,10.0,23.0,4.0,1.0,0.0,North Ave
2023-10-23 05:00:00,2741.6,2023.0,10.0,23.0,5.0,1.0,0.0,North Ave
2023-10-23 06:00:00,3594.4,2023.0,10.0,23.0,6.0,1.0,0.0,North Ave
2023-10-23 07:00:00,4015.6,2023.0,10.0,23.0,7.0,1.0,0.0,North Ave
2023-10-23 08:00:00,3613.0,2023.0,10.0,23.0,8.0,1.0,0.0,North Ave
2023-10-23 09:00:00,2224.6,2023.0,10.0,23.0,9.0,1.0,0.0,North Ave
2023-10-23 10:00:00,1660.6,2023.0,10.0,23.0,10.0,1.0,0.0,North Ave
2023-10-23 11:00:00,1375.6,2023.0,10.0,23.0,11.0,1.0,0.0,North Ave
2023-10-23 12:00:00,1415.2,2023.0,10.0,23.0,12.0,1.0,0.0,North Ave
2023-10-23 13:00:00,1387.2,2023.0,10.0,23.0,13.0,1.0,0.0,North Ave
2023-10-23 14:00:00,1150.2,2023.0,10.0,23.0,14.0,1.0,0.0,North Ave
2023-10-23 15:00:00,1289.8,2023.0,10.0,23.0,15.0,1.0,0.0,North Ave
2023-10-23 16:00:00,1272.4,2023.0,10.0,23.0,16.0,1.0,0.0,North Ave
2023-10-23 17:00:00,1555.2,2023.0,10.0,23.0,17.0,1.0,0.0,North Ave
2023-10-23 18:00:00,1683.6,2023.0,10.0,23.0,18.0,1.0,0.0,North Ave
2023-10-23 19:00:00,1903.6,2023.0,10.0,23.0,19.0,1.0,0.0,North Ave
2023-10-23 20:00:00,1611.2,2023.0,10.0,23.0,20.0,1.0,0.0,North Ave
2023-10-23 21:00:00,511.2,2023.0,10.0,23.0,21.0,1.0,0.0,North Ave
2023-10-23 22:00:00,82.2,2023.0,10.0,23.0,22.0,1.0,0.0,North Ave
2023-10-23 23:00:00,0.0,2023.0,10.0,23.0,23.0,1.0,0.0,North Ave
2023-10-24 04:00:00,1123.4,2023.0,10.0,24.0,4.0,2.0,0.0,North Ave
2023-10-24 05:00:00,1610.6,2023.0,10.0,24.0,5.0,2.0,0.0,North Ave
2023-10-24 06:00:00,2901.2,2023.0,10.0,24.0,6.0,2.0,0.0,North Ave
2023-10-24 07:00:00,3584.8,2023.0,10.0,24.0,7.0,2.0,0.0,North Ave
2023-10-24 08:00:00,2738.6,2023.0,10.0,24.0,8.0,2.0,0.0,North Ave
2023-10-24 09:00:00,2459.6,2023.0,10.0,24.0,9.0,2.0,0.0,North Ave
2023-10-24 10:00:00,1412.6,2023.0,10.0,24.0,10.0,2.0,0.0,North Ave
2023-10-24 11:00:00,1231.6,2023.0,10.0,24.0,11.0,2.0,0.0,North Ave
2023-10-24 12:00:00,1170.2,2023.0,10.0,24.0,12.0,2.0,0.0,North Ave
2023-10-24 13:00:00,1077.4,2023.0,10.0,24.0,13.0,2.0,0.0,North Ave
2023-10-24 14:00:00,965.4,2023.0,10.0,24.0,14.0,2.0,0.0,North Ave
2023-10-24 15:00:00,1039.8,2023.0,10.0,24.0,15.0,2.0,0.0,North Ave
2023-10-24 16:00:00,1238.2,2023.0,10.0,24.0,16.0,2.0,0.0,North Ave
2023-10-24 17:00:00,1301.2,2023.0,10.0,24.0,17.0,2.0,0.0,North Ave
2023-10-24 18:00:00,1718.2,2023.0,10.0,24.0,18.0,2.0,0.0,North Ave
2023-10-24 19:00:00,1530.2,2023.0,10.0,24.0,19.0,2.0,0.0,North Ave
2023-10-24 20:00:00,1311.8,2023.0,10.0,24.0,20.0,2.0,0.0,North Ave
2023-10-24 21:00:00,605.6,2023.0,10.0,24.0,21.0,2.0,0.0,North Ave
2023-10-24 22:00:00,98.6,2023.0,10.0,24.0,22.0,2.0,0.0,North Ave
2023-10-24 23:00:00,0.0,2023.0,10.0,24.0,23.0,2.0,0.0,North Ave
2023-10-25 04:00:00,893.6,2023.0,10.0,25.0,4.0,3.0,0.0,North Ave
2023-10-25 05:00:00,2311.2,2023.0,10.0,25.0,5.0,3.0,0.0,North Ave
2023-10-25 06:00:00,3090.2,2023.0,10.0,25.0,6.0,3.0,0.0,North Ave
2023-10-25 07:00:00,2896.6,2023.0,10.0,25.0,7.0,3.0,0.0,North Ave
